grid_id,key,route,time,type,card,stage
1814,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-09 07:47:37,bus_on,80de33a7f31925aa85800dbb552bd79d,0
1669,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-09 08:33:53,bus_off,80de33a7f31925aa85800dbb552bd79d,1
1814,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-09 07:47:35,bus_on,7c0165a14974b44e24e2e99b1eea36b2,0
1669,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-09 08:33:53,bus_off,7c0165a14974b44e24e2e99b1eea36b2,1
1814,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-09 07:48:53,bus_on,f9b319eddad34725c11bcf6c154bc60a,0
1669,0bc36eb835f0c0e8cf98a3b5cf90acc6,8路,2016-11-09 08:33:53,bus_off,f9b319eddad34725c11bcf6c154bc60a,1
1814,6f24ebc7bbd5f423885a35589cf6f73e,306路,2016-11-09 07:32:36,bus_on,4c65ccdc77d9cea14e6073084d54faa4,0
1814,6f24ebc7bbd5f423885a35589cf6f73e,306路,2016-11-09 07:39:16,bus_off,4c65ccdc77d9cea14e6073084d54faa4,1
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-09 08:18:45,subway_on,4c65ccdc77d9cea14e6073084d54faa4,2
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-11-09 08:27:38,subway_off,4c65ccdc77d9cea14e6073084d54faa4,3
1814,38f2d76abe29912ef1be25d03efbb445,321路,2016-11-09 07:54:13,bus_on,e796e43703bd92aeb9c9d20a43aa1e33,0
1720,38f2d76abe29912ef1be25d03efbb445,321路,2016-11-09 08:01:47,bus_off,e796e43703bd92aeb9c9d20a43aa1e33,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-11-09 07:59:42,subway_on,e796e43703bd92aeb9c9d20a43aa1e33,2
