grid_id,key,route,time,type,card,stage
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:01:55,subway_on,57680f131405c436ed2c11b02bdde86c,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:41:31,subway_off,57680f131405c436ed2c11b02bdde86c,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:39:24,subway_on,d3ecf2e888398f76eb54865361beeb24,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:13:49,subway_off,d3ecf2e888398f76eb54865361beeb24,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:54:22,subway_on,412216625fd60dfc368dfb9ebab1ec76,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:35:31,subway_off,412216625fd60dfc368dfb9ebab1ec76,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:09:52,subway_on,9dbb74aff0589876dd96d7e8c302e844,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:50:59,subway_off,9dbb74aff0589876dd96d7e8c302e844,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:02:08,subway_on,c13bbf629f4dd978de1043d99499f9a5,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:41:17,subway_off,c13bbf629f4dd978de1043d99499f9a5,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:56:53,subway_on,776c9fddf092d45bb38a0ae30e81c9aa,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:36:28,subway_off,776c9fddf092d45bb38a0ae30e81c9aa,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:06:05,subway_on,8b88445ba6ba2a5f2a512b5d8d553790,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:47:19,subway_off,8b88445ba6ba2a5f2a512b5d8d553790,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:19:07,subway_on,0a68f3140fdf06e432d0c825acfa32c0,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:56:38,subway_off,0a68f3140fdf06e432d0c825acfa32c0,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:51:19,subway_on,e3b8fe5829d960ad2cc23d0a6237ae48,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:30:23,subway_off,e3b8fe5829d960ad2cc23d0a6237ae48,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:49:21,subway_on,1f4c6efb9c771c0a66083ccaa3a42171,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:30:07,subway_off,1f4c6efb9c771c0a66083ccaa3a42171,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:57:12,subway_on,46b42fbf58a97239fa699330b1701c7c,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:36:56,subway_off,46b42fbf58a97239fa699330b1701c7c,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:49:19,subway_on,afb41e478ddec171af1eac689e7de47b,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:29:55,subway_off,afb41e478ddec171af1eac689e7de47b,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 06:28:25,subway_on,1ee3a4dd950c2f01c7707bfe54e9cc55,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 07:03:16,subway_off,1ee3a4dd950c2f01c7707bfe54e9cc55,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:05:54,subway_on,e78cc3d8be4decc3d1829c46592c98d0,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:45:23,subway_off,e78cc3d8be4decc3d1829c46592c98d0,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:16:14,subway_on,7279acf7bd812bae1908682e32728aee,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:56:35,subway_off,7279acf7bd812bae1908682e32728aee,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:00:02,subway_on,2e88919c7a6df6ea58d84b3bbf7658ad,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-09-09 08:44:24,subway_off,2e88919c7a6df6ea58d84b3bbf7658ad,1
839,b47d522e0cc41784415140a2a7fce2ca,58路,2016-09-09 08:54:45,bus_on,2e88919c7a6df6ea58d84b3bbf7658ad,2
1025,b47d522e0cc41784415140a2a7fce2ca,58路,2016-09-09 09:25:40,bus_off,2e88919c7a6df6ea58d84b3bbf7658ad,3
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:52:52,subway_on,6afeca334585ff26a3c45f5e20fd5478,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:36:07,subway_off,6afeca334585ff26a3c45f5e20fd5478,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 06:59:56,subway_on,dd8854db9f5db54d5ae622a7ac2f5187,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 07:35:50,subway_off,dd8854db9f5db54d5ae622a7ac2f5187,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:45:58,subway_on,58143f6fd5df9a6c96724074ea382c9e,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:19:19,subway_off,58143f6fd5df9a6c96724074ea382c9e,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 07:51:02,subway_on,9cb076173381964948024ac692114a16,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-09 08:30:31,subway_off,9cb076173381964948024ac692114a16,1
528,6b1ea80f14df4e5a316309b74f759d11,后瑞,2016-09-09 08:02:18,subway_on,d1ee4e108e2ec1b03c847d3bb60cafa4,0
