grid_id,key,route,time,type,Unnamed: 0,card,stage
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:04:47,subway_on,36176.0,43ab30cd21e5e0f3aa9f40ff222cb708,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:54:04,subway_off,36176.0,43ab30cd21e5e0f3aa9f40ff222cb708,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:38:26,subway_on,36188.0,669efa807f1d1d6ac8bee87e3a28c002,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:27:56,subway_off,36188.0,669efa807f1d1d6ac8bee87e3a28c002,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:58:27,subway_on,36201.0,72b93c831a029c8ab66b9b67f9409391,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:44:04,subway_off,36201.0,72b93c831a029c8ab66b9b67f9409391,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:06:24,subway_on,36251.0,538d0e8123eab57354664bc28d26eb75,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:50:35,subway_off,36251.0,538d0e8123eab57354664bc28d26eb75,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:37:35,subway_on,36330.0,c1b4ed3af8c3b7e95134e391dc769a9c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:21:11,subway_off,36330.0,c1b4ed3af8c3b7e95134e391dc769a9c,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:13:06,subway_on,36399.0,c4af80b41777a8102a635ad2139835ac,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 07:54:49,subway_off,36399.0,c4af80b41777a8102a635ad2139835ac,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:50:06,subway_on,36407.0,450ffcce398138008abb97add95f8ba6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:44:18,subway_off,36407.0,450ffcce398138008abb97add95f8ba6,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:33:34,subway_on,36442.0,3eae49210fd9aa0dea58bb835055d8e8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:16:28,subway_off,36442.0,3eae49210fd9aa0dea58bb835055d8e8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:28:39,subway_on,36443.0,aa8eaf2ccad4127acbcef70f742fe2f7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:10:10,subway_off,36443.0,aa8eaf2ccad4127acbcef70f742fe2f7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:28:14,subway_on,36497.0,ea43d26a0787de9f726d446e75a59bf7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:14:26,subway_off,36497.0,ea43d26a0787de9f726d446e75a59bf7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:47:59,subway_on,36513.0,084a7efd7a86895b26c76eb78aea5f81,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:35:03,subway_off,36513.0,084a7efd7a86895b26c76eb78aea5f81,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:34:40,subway_on,36515.0,9815115ecc7a6130c33494b1180d3346,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:21:38,subway_off,36515.0,9815115ecc7a6130c33494b1180d3346,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:41:11,subway_on,36628.0,9563bc867660274d0b015e507fdff75e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:27:32,subway_off,36628.0,9563bc867660274d0b015e507fdff75e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:40:17,subway_on,36660.0,01ef0eb7623bf3318a4e3d726b559f2c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:25:26,subway_off,36660.0,01ef0eb7623bf3318a4e3d726b559f2c,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:37:52,subway_on,36682.0,ea7568205dff2daa5f1e2ae8daaae678,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:23:04,subway_off,36682.0,ea7568205dff2daa5f1e2ae8daaae678,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:21:16,subway_on,36729.0,5c82eb1b82f8895565d5c15830d088b2,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:09:25,subway_off,36729.0,5c82eb1b82f8895565d5c15830d088b2,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:41:55,subway_on,36732.0,9da6d22ab911a0f3619032b1a1b5bcfe,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:24:35,subway_off,36732.0,9da6d22ab911a0f3619032b1a1b5bcfe,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:00:27,subway_on,36782.0,314708ea9804ca7b49287b3e1a52b866,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:48:57,subway_off,36782.0,314708ea9804ca7b49287b3e1a52b866,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:43:19,subway_on,36811.0,9a57e1283dac4f0b1761cee5a7990a16,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:27:52,subway_off,36811.0,9a57e1283dac4f0b1761cee5a7990a16,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:39:16,subway_on,36852.0,a188354ec4cc18f9d9f27c329a78e04e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:23:36,subway_off,36852.0,a188354ec4cc18f9d9f27c329a78e04e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:44:03,subway_on,36856.0,d2ddad4f542e2e921422e7e93a5ab14e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:30:08,subway_off,36856.0,d2ddad4f542e2e921422e7e93a5ab14e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:30:50,subway_on,36879.0,ceb8fb283bde288c1160dad054f3ee37,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:12:01,subway_off,36879.0,ceb8fb283bde288c1160dad054f3ee37,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:55:07,subway_on,36898.0,ce46ffabc59508d1ebba22f8fdfad29a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:41:42,subway_off,36898.0,ce46ffabc59508d1ebba22f8fdfad29a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:26:59,subway_on,36914.0,b33fb13b61be82215d73d6fc54e2a7aa,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:12:42,subway_off,36914.0,b33fb13b61be82215d73d6fc54e2a7aa,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:07:56,subway_on,36936.0,689ba609ed926340903f99918ae04ebc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 07:49:16,subway_off,36936.0,689ba609ed926340903f99918ae04ebc,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:48:22,subway_on,36989.0,47756777d96db0ff21e023e1bc56ca10,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:38:20,subway_off,36989.0,47756777d96db0ff21e023e1bc56ca10,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:15:29,subway_on,36998.0,5c1e1678e778c8cb7099c72ac0a669f6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:02:45,subway_off,36998.0,5c1e1678e778c8cb7099c72ac0a669f6,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:51:35,subway_on,37042.0,a1e80b71040e01de62c1324793b89a92,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:40:49,subway_off,37042.0,a1e80b71040e01de62c1324793b89a92,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:27:54,subway_on,37067.0,f156716cafe1b0f14bdcf5a3b9c57239,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:14:24,subway_off,37067.0,f156716cafe1b0f14bdcf5a3b9c57239,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:54:47,subway_on,37092.0,ca274a18899cdd47274302b3888dd22a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:39:13,subway_off,37092.0,ca274a18899cdd47274302b3888dd22a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:10:20,subway_on,37102.0,52ae16f43ed7f44bb548743bb69db51b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:58:37,subway_off,37102.0,52ae16f43ed7f44bb548743bb69db51b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:54:36,subway_on,37160.0,02f060cb5aeb251a5999481c6d97aeb9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:42:10,subway_off,37160.0,02f060cb5aeb251a5999481c6d97aeb9,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 06:54:29,subway_on,37200.0,d17f681df38a26642267598513fe5ecf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 07:38:01,subway_off,37200.0,d17f681df38a26642267598513fe5ecf,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:32:57,subway_on,37206.0,024fa3b56b565f794251117a12efcbdd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:17:48,subway_off,37206.0,024fa3b56b565f794251117a12efcbdd,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:02:19,subway_on,37216.0,55e0450b34decaafbfd15aa28f866c72,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:50:32,subway_off,37216.0,55e0450b34decaafbfd15aa28f866c72,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:29:42,subway_on,37228.0,0785edd288069778d515b94579ff6e94,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:12:24,subway_off,37228.0,0785edd288069778d515b94579ff6e94,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:56:22,subway_on,37235.0,ad9ff3d6c221a16cc3a45ccbba4aa39e,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:49:58,subway_off,37235.0,ad9ff3d6c221a16cc3a45ccbba4aa39e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:07:58,subway_on,37245.0,7c81228eeb375c9a253adbb6f98dccb4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 07:49:13,subway_off,37245.0,7c81228eeb375c9a253adbb6f98dccb4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:02:08,subway_on,37302.0,68287f6de63fe1f7dd4f38489e8da661,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:52:52,subway_off,37302.0,68287f6de63fe1f7dd4f38489e8da661,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:23:27,subway_on,37307.0,a5ce11a19b175f0b7c7c7a0317c19eb8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:04:28,subway_off,37307.0,a5ce11a19b175f0b7c7c7a0317c19eb8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:31:46,subway_on,37310.0,be4c03c3b98e83a362108c5979dd0b3b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:25:07,subway_off,37310.0,be4c03c3b98e83a362108c5979dd0b3b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:56:54,subway_on,37333.0,0a31b3367954a972aa0bda6347d9f413,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:45:52,subway_off,37333.0,0a31b3367954a972aa0bda6347d9f413,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:03:02,subway_on,37358.0,7184e82cbf897588272dd40c72352f7a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:52:13,subway_off,37358.0,7184e82cbf897588272dd40c72352f7a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:56:45,subway_on,37423.0,d6e8a7ec042f801699e4718787076003,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:41:08,subway_off,37423.0,d6e8a7ec042f801699e4718787076003,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:49:03,subway_on,37461.0,96c38e25ceeda5e49345b6f2f2451891,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:41:25,subway_off,37461.0,96c38e25ceeda5e49345b6f2f2451891,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:59:30,subway_on,37466.0,5520d7244ae6cae637b8dd3032153a57,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:46:35,subway_off,37466.0,5520d7244ae6cae637b8dd3032153a57,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:07:39,subway_on,37470.0,00165ec9ff05427f39648bb8f31f6caf,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:50:49,subway_off,37470.0,00165ec9ff05427f39648bb8f31f6caf,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:04:49,subway_on,37485.0,5d2fb49185fe55e408af54bcd5ffb8d8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:57:53,subway_off,37485.0,5d2fb49185fe55e408af54bcd5ffb8d8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:47:17,subway_on,37488.0,fcce9e9d4bc1bd14e225803688c30017,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:33:47,subway_off,37488.0,fcce9e9d4bc1bd14e225803688c30017,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:20:15,subway_on,37503.0,74be44b72eb5838a7de35516f7efb223,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:08:48,subway_off,37503.0,74be44b72eb5838a7de35516f7efb223,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:35:16,subway_on,37517.0,da7772b37dddfe917252ff4de22b2f74,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:19:25,subway_off,37517.0,da7772b37dddfe917252ff4de22b2f74,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:39:40,subway_on,37560.0,e1cbfa14cb131429166021268ef263d7,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:31:23,subway_off,37560.0,e1cbfa14cb131429166021268ef263d7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:00:48,subway_on,37588.0,6061b2411a476ca7c46e1826675e4ffb,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:44:35,subway_off,37588.0,6061b2411a476ca7c46e1826675e4ffb,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:03:41,subway_on,37596.0,226f5acd00a03916fb6257070c7ff8d4,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:49:21,subway_off,37596.0,226f5acd00a03916fb6257070c7ff8d4,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:51:04,subway_on,37605.0,bc7418dc2a187de90f853e4893772a29,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:43:10,subway_off,37605.0,bc7418dc2a187de90f853e4893772a29,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:28:01,subway_on,37627.0,40e4fe92eed0e00bdb089c783269160a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:11:52,subway_off,37627.0,40e4fe92eed0e00bdb089c783269160a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:04:24,subway_on,37674.0,a56daeda3a29a9f45d1f4d2f175af58b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 07:46:42,subway_off,37674.0,a56daeda3a29a9f45d1f4d2f175af58b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:51:23,subway_on,37743.0,66502f26541d0417ee53e599d7f76088,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:38:28,subway_off,37743.0,66502f26541d0417ee53e599d7f76088,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:01:10,subway_on,37788.0,78cb89177ff634839ad56d29e44087ae,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:53:01,subway_off,37788.0,78cb89177ff634839ad56d29e44087ae,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:23:53,subway_on,37820.0,e5973f94b05b482169ecc3d83344bb6c,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:05:11,subway_off,37820.0,e5973f94b05b482169ecc3d83344bb6c,1
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-02 08:33:49,subway_on,37820.0,e5973f94b05b482169ecc3d83344bb6c,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:41:00,subway_off,37820.0,e5973f94b05b482169ecc3d83344bb6c,3
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:20:18,subway_on,37824.0,27b313aec6843c689a8c6a07fa32669b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:03:04,subway_off,37824.0,27b313aec6843c689a8c6a07fa32669b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 08:01:11,subway_on,37828.0,554076a189f2fd369b3eb7cb981e2e39,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:45:54,subway_off,37828.0,554076a189f2fd369b3eb7cb981e2e39,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:52:39,subway_on,37849.0,5361ccd061a20278ce3de408d2636b7b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:37:35,subway_off,37849.0,5361ccd061a20278ce3de408d2636b7b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:32:20,subway_on,37860.0,9a1af10c254e8cbd00fddb5386ab02b8,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:31:57,subway_off,37860.0,9a1af10c254e8cbd00fddb5386ab02b8,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 06:23:15,subway_on,37873.0,09e20ee29f549887b91fd3244f48bd37,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 07:07:47,subway_off,37873.0,09e20ee29f549887b91fd3244f48bd37,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:39:45,subway_on,37893.0,4308b66ad4874af96354365463b75361,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:30:02,subway_off,37893.0,4308b66ad4874af96354365463b75361,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:41:16,subway_on,37919.0,0d68220f2f0512d61cfe5f4afe736abb,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 08:35:53,subway_off,37919.0,0d68220f2f0512d61cfe5f4afe736abb,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-11-02 07:08:58,subway_on,37945.0,45445140c0b64096ae8a4ed206992455,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-02 07:55:14,subway_off,37945.0,45445140c0b64096ae8a4ed206992455,1
