grid_id,key,route,time,type,card,stage
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:02:41,subway_on,99d4375c651de1a01c01f235b8698e4d,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:30:16,subway_off,99d4375c651de1a01c01f235b8698e4d,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:34:02,subway_on,a41ee8e0e4a2e3e0e1b47e0d91c835ca,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:00:01,subway_off,a41ee8e0e4a2e3e0e1b47e0d91c835ca,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:31:18,subway_on,74cb41021f35d146aff5606dbd42eb69,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:56:09,subway_off,74cb41021f35d146aff5606dbd42eb69,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:02:19,subway_on,ecc17a00e5d26ee8173eb219ffe01541,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:30:01,subway_off,ecc17a00e5d26ee8173eb219ffe01541,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:54:08,subway_on,b8b56ea654e4244181d5dba095db55b5,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:22:03,subway_off,b8b56ea654e4244181d5dba095db55b5,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:18:28,subway_on,1575c1e6ee4c49cfb2504867386b0334,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:46:08,subway_off,1575c1e6ee4c49cfb2504867386b0334,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:21:38,subway_on,d9fd08c1052447d205fd6a8efe3dc591,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:47:14,subway_off,d9fd08c1052447d205fd6a8efe3dc591,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:55:03,subway_on,a2097ea4057686b4d3336c873af494d3,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:21:56,subway_off,a2097ea4057686b4d3336c873af494d3,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:31:39,subway_on,439dab97016a818508be632ecfe7c7dc,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 07:58:33,subway_off,439dab97016a818508be632ecfe7c7dc,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:50:32,subway_on,1a276620645197e5f68d786d0944bbab,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:18:20,subway_off,1a276620645197e5f68d786d0944bbab,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:45:27,subway_on,077edab9b54c1733d3e3b36cccbae096,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:11:37,subway_off,077edab9b54c1733d3e3b36cccbae096,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:22:34,subway_on,56fb1fcf795b618a06e3e7e4353b83f4,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:49:54,subway_off,56fb1fcf795b618a06e3e7e4353b83f4,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:56:24,subway_on,e99434322d0590faa8515eb0daaa3b1f,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:21:44,subway_off,e99434322d0590faa8515eb0daaa3b1f,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:11:01,subway_on,c01309b9f2990fb52ff8d0ce07bb8612,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:37:21,subway_off,c01309b9f2990fb52ff8d0ce07bb8612,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:53:39,subway_on,4e5f37896ac2332fe335827a5dd55fa0,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:18:37,subway_off,4e5f37896ac2332fe335827a5dd55fa0,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 08:16:49,subway_on,adfd5b9f913890640851eb4f03763f52,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:43:43,subway_off,adfd5b9f913890640851eb4f03763f52,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:57:05,subway_on,d5b8e398d027c182a2b2468066e346e3,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:21:59,subway_off,d5b8e398d027c182a2b2468066e346e3,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:47:19,subway_on,f356773d0e72088e1da81d753cc4b3bb,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:14:40,subway_off,f356773d0e72088e1da81d753cc4b3bb,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:49:48,subway_on,5195d261f640cc6f372f65dcff5f2bf0,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:14:25,subway_off,5195d261f640cc6f372f65dcff5f2bf0,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:49:14,subway_on,b8174546bed7cbbf17a8eed5411c2bea,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:15:13,subway_off,b8174546bed7cbbf17a8eed5411c2bea,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:44:38,subway_on,8c81a1b93f7a9217cb65a8fdb6e4b26a,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:11:56,subway_off,8c81a1b93f7a9217cb65a8fdb6e4b26a,1
1632,837b502487d9d7979cdc87fd5baa5928,杨美,2016-11-07 07:59:25,subway_on,d5f1d27e0ad15bce87baa75c2783784b,0
1899,9fda099faa6ca66bdb934880cea4e3f0,黄贝岭,2016-11-07 08:25:37,subway_off,d5f1d27e0ad15bce87baa75c2783784b,1
