grid_id,key,route,time,type,Unnamed: 0,card,stage
1860,082033e9b8a172e9f5c4ffdb5d73ecec,376路,2016-09-30 07:58:34,bus_on,24670.0,4ff636cdd375692fd01f069f3658f0a9,0
1860,082033e9b8a172e9f5c4ffdb5d73ecec,376路,2016-09-30 08:01:42,bus_off,24670.0,4ff636cdd375692fd01f069f3658f0a9,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 08:05:29,subway_on,24670.0,4ff636cdd375692fd01f069f3658f0a9,2
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-30 08:39:28,subway_off,24670.0,4ff636cdd375692fd01f069f3658f0a9,3
1860,b3eeda0d1826f3189ff278e86bee9a73,M379路,2016-09-30 08:12:02,bus_on,38077.0,a6e568517c9b3e476310145d59553397,0
1814,b3eeda0d1826f3189ff278e86bee9a73,M379路,2016-09-30 08:18:26,bus_off,38077.0,a6e568517c9b3e476310145d59553397,1
1814,8f75870f959ffc03b22b59852c535fb7,布吉,2016-09-30 08:22:54,subway_on,38077.0,a6e568517c9b3e476310145d59553397,2
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-30 08:42:24,subway_off,38077.0,a6e568517c9b3e476310145d59553397,3
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 08:34:41,subway_on,50412.0,e8f9e240ccec0a51db19f1d6b14ae8a2,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-30 08:55:03,subway_off,50412.0,e8f9e240ccec0a51db19f1d6b14ae8a2,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 08:03:39,subway_on,50422.0,2ff767222c8ecdfc4e850acee6d5e2e0,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-30 08:24:21,subway_off,50422.0,2ff767222c8ecdfc4e850acee6d5e2e0,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 08:21:57,subway_on,50423.0,cb3479d58dc01364349e7da04cfb1039,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-30 08:49:03,subway_off,50423.0,cb3479d58dc01364349e7da04cfb1039,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 08:10:29,subway_on,50431.0,fea5e9423ce4ce2e25030e3e37421874,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-09-30 08:33:23,subway_off,50431.0,fea5e9423ce4ce2e25030e3e37421874,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 08:09:22,subway_on,50433.0,e9a78fb48d8ef3c4c9d9bd0b9ea64a2a,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-30 08:36:34,subway_off,50433.0,e9a78fb48d8ef3c4c9d9bd0b9ea64a2a,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 07:45:45,subway_on,50449.0,9376b7ee19289289dd431be0fa529f71,0
