grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:50:22,subway_on,78635.0,0909b0236fc305c7c342dfca30abf9ea,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:43:45,subway_off,78635.0,0909b0236fc305c7c342dfca30abf9ea,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:29:00,subway_on,78638.0,d2af1d95d4bdacd8ac60dcbcc2106b78,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:22:32,subway_off,78638.0,d2af1d95d4bdacd8ac60dcbcc2106b78,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:22:55,subway_on,78696.0,e6b4ee9d93324f1ebdbcaab28a3016d9,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:16:27,subway_off,78696.0,e6b4ee9d93324f1ebdbcaab28a3016d9,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:12:18,subway_on,78720.0,8ea99bc0bfff640261da2f5f7e70a617,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:07:03,subway_off,78720.0,8ea99bc0bfff640261da2f5f7e70a617,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:29:23,subway_on,78817.0,98054d1c613c0ac29e6b9c1974e720e8,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:23:18,subway_off,78817.0,98054d1c613c0ac29e6b9c1974e720e8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:52:58,subway_on,78825.0,38334223f4360a11032116fc399accf3,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:49:56,subway_off,78825.0,38334223f4360a11032116fc399accf3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:30:56,subway_on,78893.0,b561c7f5b9fd82a3311b296b78e4e803,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:28:26,subway_off,78893.0,b561c7f5b9fd82a3311b296b78e4e803,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:00:13,subway_on,78898.0,c8044fe843627eee7748c03ea4827620,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:50:57,subway_off,78898.0,c8044fe843627eee7748c03ea4827620,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:41:57,subway_on,79014.0,04311772cb13ead86a52e5325f5a006c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:38:34,subway_off,79014.0,04311772cb13ead86a52e5325f5a006c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:05:45,subway_on,79075.0,d6598c524e6589b0eeba2372365fedc2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:02:33,subway_off,79075.0,d6598c524e6589b0eeba2372365fedc2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:22:47,subway_on,79079.0,c68b2fe30d0180866a3c05407f8bdf1a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:16:45,subway_off,79079.0,c68b2fe30d0180866a3c05407f8bdf1a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:30:45,subway_on,79080.0,8b94f4e4af5c2cefddf97ea2a73607bc,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:28:03,subway_off,79080.0,8b94f4e4af5c2cefddf97ea2a73607bc,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:17:42,subway_on,79247.0,760a4f23b46661f1e96782b4f5832c07,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:16:43,subway_off,79247.0,760a4f23b46661f1e96782b4f5832c07,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:40:07,subway_on,79264.0,46879f1b673f9f735fd27f0cbbd98b04,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:36:02,subway_off,79264.0,46879f1b673f9f735fd27f0cbbd98b04,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:37:25,subway_on,79281.0,aabd792baff85df3b8ae5a688abd7e3f,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:36:50,subway_off,79281.0,aabd792baff85df3b8ae5a688abd7e3f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:24:38,subway_on,79325.0,0b34eaf84a6dd7705ca890a11fab5547,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:20:21,subway_off,79325.0,0b34eaf84a6dd7705ca890a11fab5547,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:47:02,subway_on,79326.0,a55b5edb9535acd253b24feb36cc02f5,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:53:04,subway_off,79326.0,a55b5edb9535acd253b24feb36cc02f5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:35:43,subway_on,79442.0,ca99709729654b8960b9c5b075ce93c5,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:28:34,subway_off,79442.0,ca99709729654b8960b9c5b075ce93c5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:32:15,subway_on,79471.0,1e6671101a65cc347e4a9aeb8de85349,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:29:05,subway_off,79471.0,1e6671101a65cc347e4a9aeb8de85349,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:32:13,subway_on,79502.0,6607b01887cb7c75296db9704553774a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:26:01,subway_off,79502.0,6607b01887cb7c75296db9704553774a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:19:59,subway_on,79594.0,b19ea0257646709796682e127bf9068b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:15:27,subway_off,79594.0,b19ea0257646709796682e127bf9068b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:56:18,subway_on,79600.0,1c56cf457171776c777a1d5111ef317c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:53:47,subway_off,79600.0,1c56cf457171776c777a1d5111ef317c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:47:41,subway_on,79674.0,d2972797a91b4b757947b71821a72032,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:43:39,subway_off,79674.0,d2972797a91b4b757947b71821a72032,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:35:56,subway_on,79738.0,1c980ed85570695c01acbbe1d5b82660,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:31:03,subway_off,79738.0,1c980ed85570695c01acbbe1d5b82660,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:52:37,subway_on,79812.0,8be1a8baa69968169c13318ec6737abe,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:49:09,subway_off,79812.0,8be1a8baa69968169c13318ec6737abe,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:42:26,subway_on,79841.0,52c4944f69fb382658c530e24a629b0a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:42:18,subway_off,79841.0,52c4944f69fb382658c530e24a629b0a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:56:35,subway_on,79866.0,80a9057f96361580e2f5f396f8c10f26,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:54:36,subway_off,79866.0,80a9057f96361580e2f5f396f8c10f26,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:16:56,subway_on,79879.0,3448d5d2f12ce868614fa0f92ada3475,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:17:11,subway_off,79879.0,3448d5d2f12ce868614fa0f92ada3475,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:50:01,subway_on,79935.0,674f731afcb3ff0fb494a8f0910f5fc7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:46:48,subway_off,79935.0,674f731afcb3ff0fb494a8f0910f5fc7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:50:03,subway_on,79936.0,54bd2d4be6a3eded253e22233bb9d124,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:47:13,subway_off,79936.0,54bd2d4be6a3eded253e22233bb9d124,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:59:56,subway_on,79944.0,bfb897f2afff89b9cfce1e0d39d21b07,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:54:08,subway_off,79944.0,bfb897f2afff89b9cfce1e0d39d21b07,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:42:30,subway_on,79973.0,3eb7477e91977984679dc579949e3fae,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:42:16,subway_off,79973.0,3eb7477e91977984679dc579949e3fae,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:18:40,subway_on,79984.0,8d9c9b40688427e1fe401d0628717122,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:11:19,subway_off,79984.0,8d9c9b40688427e1fe401d0628717122,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:01:32,subway_on,80013.0,852d3a7d57ff13d010c6b3afcee77081,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:51:04,subway_off,80013.0,852d3a7d57ff13d010c6b3afcee77081,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:13:15,subway_on,80043.0,9c840d5f28322464e7c63b75beb48c50,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:07:16,subway_off,80043.0,9c840d5f28322464e7c63b75beb48c50,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:31:37,subway_on,80046.0,47d0c296e8b04bc8d79165f2da56a1b3,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:28:36,subway_off,80046.0,47d0c296e8b04bc8d79165f2da56a1b3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:12:08,subway_on,80055.0,bc602e6060b800261b909ae0102e037b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:07:32,subway_off,80055.0,bc602e6060b800261b909ae0102e037b,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:31:17,subway_on,80083.0,cb7af8c337741d0ef3b5c7c0ad362a59,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:28:01,subway_off,80083.0,cb7af8c337741d0ef3b5c7c0ad362a59,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:12:44,subway_on,80202.0,e7062901feabc7ff3be7128178d58263,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:08:11,subway_off,80202.0,e7062901feabc7ff3be7128178d58263,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:47:16,subway_on,80236.0,9c29a15ebdd5e7aebe197ef12efd21d2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:43:50,subway_off,80236.0,9c29a15ebdd5e7aebe197ef12efd21d2,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 06:50:17,subway_on,80354.0,99ac07869d7b7dbcb69942c81c8ae00c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:45:02,subway_off,80354.0,99ac07869d7b7dbcb69942c81c8ae00c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:52:59,subway_on,80375.0,6863b599a89863d5015890212a7f18fe,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:55:05,subway_off,80375.0,6863b599a89863d5015890212a7f18fe,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:39:49,subway_on,80585.0,e2a2faee0cc12ac756d69a241c9b7991,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:34:35,subway_off,80585.0,e2a2faee0cc12ac756d69a241c9b7991,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:00:16,subway_on,80694.0,5d2a3bae2e0c43f44b567d2026c191d8,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 07:53:38,subway_off,80694.0,5d2a3bae2e0c43f44b567d2026c191d8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:13:09,subway_on,80703.0,df030411defc4b4c1612607a58cd1e1e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:06:33,subway_off,80703.0,df030411defc4b4c1612607a58cd1e1e,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:44:55,subway_on,80714.0,189ced2d24e969c2268e5b724400cd50,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:44:18,subway_off,80714.0,189ced2d24e969c2268e5b724400cd50,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:55:54,subway_on,80825.0,9de5114cefb5d5a40caa3df723b3ef28,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:53:14,subway_off,80825.0,9de5114cefb5d5a40caa3df723b3ef28,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:40:24,subway_on,80863.0,632a2578468c50bf46a84c022b98dd2c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:36:03,subway_off,80863.0,632a2578468c50bf46a84c022b98dd2c,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:09:38,subway_on,80971.0,18b38f91d4ecff7b9834f35176fe3777,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:07:42,subway_off,80971.0,18b38f91d4ecff7b9834f35176fe3777,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:28:09,subway_on,80987.0,b8914f01a724f0ff787a7b2931a8df75,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:24:59,subway_off,80987.0,b8914f01a724f0ff787a7b2931a8df75,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:24:15,subway_on,81121.0,74f796d9a376b67955eb1dd83c295057,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:23:34,subway_off,81121.0,74f796d9a376b67955eb1dd83c295057,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-09 07:20:04,subway_on,81222.0,f68e7f4c1b192b35426ff090fe6b92ba,0
983,71115a038674e2fbab3fb6b6cd25f395,西丽,2016-11-09 07:43:04,subway_off,81222.0,f68e7f4c1b192b35426ff090fe6b92ba,1
