grid_id,key,route,time,type,Unnamed: 0,card,stage
886,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-09-26 08:03:05,bus_on,3931.0,15f29de573a112f3e5e4229d09861955,0
978,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-09-26 10:32:27,bus_off,3931.0,15f29de573a112f3e5e4229d09861955,1
886,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-09-26 08:19:07,bus_on,75966.0,e39a55b14d2f28e74a933ea3caaf9e9b,0
978,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-09-26 08:22:43,bus_off,75966.0,e39a55b14d2f28e74a933ea3caaf9e9b,1
886,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-09-26 08:19:41,bus_on,75977.0,501b3c3e31505caa684e8b4c36344d65,0
978,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-09-26 08:22:43,bus_off,75977.0,501b3c3e31505caa684e8b4c36344d65,1
886,322ffa4c863d08838e2cdf0c0fea3a5d,M200线（非融资混动）,2016-09-26 07:54:14,bus_on,101817.0,21201ca2e56c4617b0f684c0312da43e,0
978,322ffa4c863d08838e2cdf0c0fea3a5d,M200线（非融资混动）,2016-09-26 08:22:36,bus_off,101817.0,21201ca2e56c4617b0f684c0312da43e,1
886,9470372cd2de8de53e5f912eeff12b77,234路,2016-09-26 07:48:56,bus_on,108808.0,08a6291082250a7eba3d39f570e0c41b,0
978,9470372cd2de8de53e5f912eeff12b77,234路,2016-09-26 07:54:13,bus_off,108808.0,08a6291082250a7eba3d39f570e0c41b,1
886,448e437d522916f357279946c63e1c65,223路,2016-09-26 07:44:11,bus_on,148575.0,daa680a7fee8abc9afce3c0387a7abe1,0
978,448e437d522916f357279946c63e1c65,223路,2016-09-26 07:50:31,bus_off,148575.0,daa680a7fee8abc9afce3c0387a7abe1,1
886,66994eb814fe4d1f0d1ca4ff66904798,M435,2016-09-26 08:40:20,bus_on,152538.0,326d01bee4a54e7158331266917611c2,0
978,66994eb814fe4d1f0d1ca4ff66904798,M435,2016-09-26 08:44:00,bus_off,152538.0,326d01bee4a54e7158331266917611c2,1
886,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-26 08:21:23,bus_on,157135.0,ac78ff88f6a343d61414d5cd934f7a9b,0
978,012c9e967e39d5dd0a4235fd72c8e72a,42路,2016-09-26 08:49:47,bus_off,157135.0,ac78ff88f6a343d61414d5cd934f7a9b,1
886,d2e92f03c86f4c496f7d7cfbb83c8aab,234路,2016-09-26 08:48:45,bus_on,225411.0,73f806a4f68c3a09781a065ac4b99cc7,0
