grid_id,key,route,time,type,card,stage
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:12:02,subway_on,bff98228e63cf408672daddde904699f,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:49:38,subway_off,bff98228e63cf408672daddde904699f,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:05:59,subway_on,341a0a0d4fc2e9696268ca79af970402,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:42:04,subway_off,341a0a0d4fc2e9696268ca79af970402,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:31:40,subway_on,8cfcb28d5de3ec1ab4d7dc073576bf51,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:12:55,subway_off,8cfcb28d5de3ec1ab4d7dc073576bf51,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:25:09,subway_on,0d3c2623f0d6bcb5acd3143e68ba876f,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:07:53,subway_off,0d3c2623f0d6bcb5acd3143e68ba876f,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:13:11,subway_on,04f4dedb235b540ef0134324836575f9,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:54:05,subway_off,04f4dedb235b540ef0134324836575f9,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:01:54,subway_on,8958f6bf5a9d6c3477d558d65bd97806,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 07:39:49,subway_off,8958f6bf5a9d6c3477d558d65bd97806,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:52:45,subway_on,c3748ffd598f829cf61f808878b88d60,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:33:04,subway_off,c3748ffd598f829cf61f808878b88d60,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:46:51,subway_on,7c39484cc3376afbfb42368d4318b812,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:22:31,subway_off,7c39484cc3376afbfb42368d4318b812,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:00:31,subway_on,1d7e5ef879fa0d764c6a157346bc194f,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:39:18,subway_off,1d7e5ef879fa0d764c6a157346bc194f,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:46:01,subway_on,07ad3bca51dba6d2318e05660aa9d4b6,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:23:17,subway_off,07ad3bca51dba6d2318e05660aa9d4b6,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:51:32,subway_on,fb79420894222ad15713d1d3d14723a0,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:31:59,subway_off,fb79420894222ad15713d1d3d14723a0,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:36:41,subway_on,f214ac80d82af723111269e9dbb92fe7,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:14:55,subway_off,f214ac80d82af723111269e9dbb92fe7,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:28:05,subway_on,362e55a3ea8554c15b0dd65f5ab02ddc,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:20:22,subway_off,362e55a3ea8554c15b0dd65f5ab02ddc,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:54:44,subway_on,0f4927514f68c0203d4d5ce4b0c2ac8c,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:32:13,subway_off,0f4927514f68c0203d4d5ce4b0c2ac8c,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:07:10,subway_on,2d8f8c13fc7081e64617b220f2504e42,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:42:53,subway_off,2d8f8c13fc7081e64617b220f2504e42,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 08:07:55,subway_on,f7f1a632835db3932cac14cbb48a8f5e,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:43:13,subway_off,f7f1a632835db3932cac14cbb48a8f5e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:33:45,subway_on,81481699dec792167a39d93b578c4fe3,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:08:08,subway_off,81481699dec792167a39d93b578c4fe3,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-02 07:35:54,subway_on,1b9922e3e497a5d6e9f44b120041c2f8,0
1853,870df81f6add1dfa98e28193a733df57,湖贝,2016-11-02 08:16:18,subway_off,1b9922e3e497a5d6e9f44b120041c2f8,1
