grid_id,key,route,time,type,Unnamed: 0,card,stage
1116,d63a69e32fda75f5cb8a96456eb39b95,101路,2016-11-03 07:12:08,bus_on,298973.0,359606067acc138970d3265fe57c23dc,0
1392,d63a69e32fda75f5cb8a96456eb39b95,101路,2016-11-03 08:19:11,bus_off,298973.0,359606067acc138970d3265fe57c23dc,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:34:36,subway_on,370387.0,7f4e4c46d5d6113d58a4415a9a537cb1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:48:48,subway_off,370387.0,7f4e4c46d5d6113d58a4415a9a537cb1,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 07:38:49,subway_on,370462.0,277bd3aa7b80fd6fea1eeb95f00fb582,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:53:33,subway_off,370462.0,277bd3aa7b80fd6fea1eeb95f00fb582,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:49:09,subway_on,370479.0,3d2330b1c49fd0f10cba51b3d2447a97,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:58,subway_off,370479.0,3d2330b1c49fd0f10cba51b3d2447a97,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:30:16,subway_on,370496.0,be12b4d3077bffb4cbae3f10a7f43ea5,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:43:48,subway_off,370496.0,be12b4d3077bffb4cbae3f10a7f43ea5,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:20:57,subway_on,370498.0,382c3c649eb1ea749d284844873f8ed9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:38:38,subway_off,370498.0,382c3c649eb1ea749d284844873f8ed9,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:39:42,subway_on,370504.0,ef81237d07e1c01812ef932f62047b9b,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:54:10,subway_off,370504.0,ef81237d07e1c01812ef932f62047b9b,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:23:04,subway_on,370550.0,cfd2aca541a3b1b4a8c1a3d3cec26718,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:37:57,subway_off,370550.0,cfd2aca541a3b1b4a8c1a3d3cec26718,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:10:39,subway_on,370559.0,27e48033664fdb767d44914d63e8affc,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:22:41,subway_off,370559.0,27e48033664fdb767d44914d63e8affc,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-11-03 08:14:32,subway_on,370570.0,a5ad778031b16e4722935b0c9f92e6af,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:27:22,subway_off,370570.0,a5ad778031b16e4722935b0c9f92e6af,1
