grid_id,key,route,time,type,card,stage
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:34:41,subway_on,df90df9c90abf63c720c153923d904c3,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:45:34,subway_off,df90df9c90abf63c720c153923d904c3,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:34:38,subway_on,686a05ee8f769b067ece327406d38f6a,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:42:57,subway_off,686a05ee8f769b067ece327406d38f6a,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:42:32,subway_on,7c0afb5fd8bbde9e75a5e0d032cb270b,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:50:58,subway_off,7c0afb5fd8bbde9e75a5e0d032cb270b,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 07:36:36,subway_on,9a3807de1ab4312fe9b025cf34c27945,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 07:43:32,subway_off,9a3807de1ab4312fe9b025cf34c27945,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 07:52:46,subway_on,7d81aca52aa3bd6c5f688946c2f616ef,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:00:42,subway_off,7d81aca52aa3bd6c5f688946c2f616ef,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 07:40:35,subway_on,fe100eac88057edd860c35cd9bfffb31,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 07:46:59,subway_off,fe100eac88057edd860c35cd9bfffb31,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:09:40,subway_on,aa90685ad559a635057bb35e6b899ae9,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:16:56,subway_off,aa90685ad559a635057bb35e6b899ae9,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:06:54,subway_on,ecc6a52534dbd406bc8de0d0b949038b,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:14:10,subway_off,ecc6a52534dbd406bc8de0d0b949038b,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:45:59,subway_on,07ce779741a8406e9f36907ee273cee4,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:55:26,subway_off,07ce779741a8406e9f36907ee273cee4,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:43:23,subway_on,c504f228d98266bfb59f683cb02e15ff,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:50:53,subway_off,c504f228d98266bfb59f683cb02e15ff,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:04:17,subway_on,a9543534055270a8b286a4284f03e3dd,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:10:45,subway_off,a9543534055270a8b286a4284f03e3dd,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 08:29:34,subway_on,f54ec69071fdf370f3e1d2e3a51771ea,0
1025,86ecd9e4cc8b4013dbfe76c9bd279385,高新园,2016-09-26 08:38:01,subway_off,f54ec69071fdf370f3e1d2e3a51771ea,1
1116,b652f57439acd3021f13512beb984215,世界之窗站,2016-09-26 07:53:52,subway_on,9a346e482c8d241aed685fff1fef1043,0
