grid_id,key,route,time,type,Unnamed: 0,card,stage
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 08:15:57,subway_on,148116.0,a67b032328217812f048b5a6c4c89c37,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 08:24:25,subway_off,148116.0,a67b032328217812f048b5a6c4c89c37,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 07:20:19,subway_on,148121.0,a8dc287920d068bf21e8e6824327b957,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 07:27:15,subway_off,148121.0,a8dc287920d068bf21e8e6824327b957,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 08:11:56,subway_on,148161.0,a793df15d606d19a7779a4f8edd21ac2,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 08:17:30,subway_off,148161.0,a793df15d606d19a7779a4f8edd21ac2,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 08:21:01,subway_on,148162.0,a818d8554526bb34eaad4ec748eed22e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 08:27:57,subway_off,148162.0,a818d8554526bb34eaad4ec748eed22e,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 07:54:46,subway_on,148168.0,693a315fe67fbe23702a15e541e7c2f4,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 08:00:18,subway_off,148168.0,693a315fe67fbe23702a15e541e7c2f4,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 07:47:35,subway_on,148180.0,cb42091eb8d7f763b4067f349837cb3a,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 07:53:19,subway_off,148180.0,cb42091eb8d7f763b4067f349837cb3a,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 08:04:56,subway_on,148199.0,0135e78a014c627041c9cf8917e64d44,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 08:13:41,subway_off,148199.0,0135e78a014c627041c9cf8917e64d44,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 08:28:04,subway_on,148265.0,d2eda6556805cee9040e5d68bf1eadfd,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 08:35:32,subway_off,148265.0,d2eda6556805cee9040e5d68bf1eadfd,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 08:13:13,subway_on,148291.0,8b4c5a42232613ee8b4ac378312587b8,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 08:20:51,subway_off,148291.0,8b4c5a42232613ee8b4ac378312587b8,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 07:40:51,subway_on,148329.0,4541d1235528d9788552d71b148a0f9c,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-28 07:50:48,subway_off,148329.0,4541d1235528d9788552d71b148a0f9c,1
798,c0fccc65aacca2a4b3e4ba071f74d0b3,灵芝,2016-09-28 08:13:59,subway_on,148339.0,8a1d9528d52b3182cfaa05ae6fb46111,0
