grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:27:50,bus_on,12730.0,456d9458f0974cdbdf4427e12bb23ec9,0
1907,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-26 07:29:56,bus_off,12730.0,456d9458f0974cdbdf4427e12bb23ec9,1
1814,1b60221efa22a140d1e7a563840c0624,357路,2016-09-26 07:45:23,bus_on,12730.0,456d9458f0974cdbdf4427e12bb23ec9,2
1716,1b60221efa22a140d1e7a563840c0624,357路,2016-09-26 08:34:33,bus_off,12730.0,456d9458f0974cdbdf4427e12bb23ec9,3
1954,4758602c18f9de389c690c70ff44f17d,357路,2016-09-26 08:55:56,bus_on,96908.0,b8bd005e1a849b61a11da21d0470f64b,0
1716,4758602c18f9de389c690c70ff44f17d,357路,2016-09-26 09:33:33,bus_off,96908.0,b8bd005e1a849b61a11da21d0470f64b,1
1954,6dfcf8fd867e38ad4411a478097facba,372,2016-09-26 07:32:40,bus_on,139794.0,ac6edc6a1ff8e816fa033b7c1d2af9a0,0
1907,6dfcf8fd867e38ad4411a478097facba,372,2016-09-26 07:36:15,bus_off,139794.0,ac6edc6a1ff8e816fa033b7c1d2af9a0,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:43:40,subway_on,139794.0,ac6edc6a1ff8e816fa033b7c1d2af9a0,2
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:14:35,subway_off,139794.0,ac6edc6a1ff8e816fa033b7c1d2af9a0,3
1954,7901eb5f32d7f7731138533c5a03f3a4,M407,2016-09-26 07:15:38,bus_on,145468.0,f0bdb9b48c636627306acf3310812e57,0
1953,7901eb5f32d7f7731138533c5a03f3a4,M407,2016-09-26 07:20:44,bus_off,145468.0,f0bdb9b48c636627306acf3310812e57,1
1808,c0f219db88e6a7be7b5ba38ed3ce6b41,202路,2016-09-26 08:21:08,bus_on,145468.0,f0bdb9b48c636627306acf3310812e57,2
1716,c0f219db88e6a7be7b5ba38ed3ce6b41,202路,2016-09-26 08:29:41,bus_off,145468.0,f0bdb9b48c636627306acf3310812e57,3
1954,64c67f2a3954a0b6c1c41e2978c26b51,372,2016-09-26 08:07:47,bus_on,148115.0,5ea9a5bdfa602e43c6a6cb75d85de0e9,0
1907,64c67f2a3954a0b6c1c41e2978c26b51,372,2016-09-26 08:11:32,bus_off,148115.0,5ea9a5bdfa602e43c6a6cb75d85de0e9,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:18:14,subway_on,148115.0,5ea9a5bdfa602e43c6a6cb75d85de0e9,2
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:48:51,subway_off,148115.0,5ea9a5bdfa602e43c6a6cb75d85de0e9,3
1954,aad5868afc82ed5d665abbe725da4f71,M485,2016-09-26 07:55:09,bus_on,427435.0,c4a23ed29848a21e428262c5563ed639,0
1907,aad5868afc82ed5d665abbe725da4f71,M485,2016-09-26 07:57:17,bus_off,427435.0,c4a23ed29848a21e428262c5563ed639,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:04:06,subway_on,427435.0,c4a23ed29848a21e428262c5563ed639,2
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:34:28,subway_off,427435.0,c4a23ed29848a21e428262c5563ed639,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:14:31,subway_on,476467.0,954ccae633317d7adab0a858ba390730,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:45:25,subway_off,476467.0,954ccae633317d7adab0a858ba390730,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:00:53,subway_on,476514.0,a91c30fe9b654e2352ae2010bf78b350,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:33:59,subway_off,476514.0,a91c30fe9b654e2352ae2010bf78b350,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:07:39,subway_on,476516.0,1e8b00da7a75f0128e30a43746e0ea9a,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:45:13,subway_off,476516.0,1e8b00da7a75f0128e30a43746e0ea9a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:17:25,subway_on,476623.0,ac8ac738afd2adc283d066eb84b30fc6,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 07:47:55,subway_off,476623.0,ac8ac738afd2adc283d066eb84b30fc6,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:52:30,subway_on,476637.0,59dc796f684adfe1a7cd0ccbc62bff92,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-26 08:26:38,subway_off,476637.0,59dc796f684adfe1a7cd0ccbc62bff92,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 06:37:17,subway_on,476715.0,98c671f7e7e175243d68860b874bb73d,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 07:07:42,subway_off,476715.0,98c671f7e7e175243d68860b874bb73d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:08:26,subway_on,476725.0,5ae17ec5445ddd608006575bff4cca28,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 07:38:16,subway_off,476725.0,5ae17ec5445ddd608006575bff4cca28,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 06:54:15,subway_on,476764.0,8cf62c553a203686dc9047d752c058da,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-26 07:27:56,subway_off,476764.0,8cf62c553a203686dc9047d752c058da,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:00:03,subway_on,476933.0,bb824fc2a355013ecc80e5a3a54d47c3,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-26 08:33:06,subway_off,476933.0,bb824fc2a355013ecc80e5a3a54d47c3,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:14:45,subway_on,476942.0,5f739b305bdbfc9842b822f378c4e58a,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-26 08:46:40,subway_off,476942.0,5f739b305bdbfc9842b822f378c4e58a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:33:02,subway_on,476958.0,6e4da847e52831222046dcc8484193db,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-26 08:05:27,subway_off,476958.0,6e4da847e52831222046dcc8484193db,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:52:17,subway_on,476978.0,d88b579cc2013376789dca1b2b17dfaf,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:25:02,subway_off,476978.0,d88b579cc2013376789dca1b2b17dfaf,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:22:44,subway_on,476981.0,99a9c87ebac6bfced76bc8ff7272898a,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:51:49,subway_off,476981.0,99a9c87ebac6bfced76bc8ff7272898a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:07:51,subway_on,476997.0,d0ccae8c01349711402635567d2c6e30,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 07:35:19,subway_off,476997.0,d0ccae8c01349711402635567d2c6e30,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:17:20,subway_on,477019.0,ebf56d29b4651d87b65da1a6773c3b53,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:48:36,subway_off,477019.0,ebf56d29b4651d87b65da1a6773c3b53,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:18:30,subway_on,477033.0,5743bbc27059dded6acaabfd4504174d,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 07:45:02,subway_off,477033.0,5743bbc27059dded6acaabfd4504174d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 07:24:01,subway_on,477035.0,c40bf5d3b1f69a7f78b7530a54f7db51,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 07:52:42,subway_off,477035.0,c40bf5d3b1f69a7f78b7530a54f7db51,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:20:40,subway_on,477098.0,0b3eb1c32290f7e392314b2e167f5789,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-26 08:55:44,subway_off,477098.0,0b3eb1c32290f7e392314b2e167f5789,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-26 08:22:36,subway_on,477145.0,ea74c4a5a4cae75cae999a76770c7d54,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-26 08:53:45,subway_off,477145.0,ea74c4a5a4cae75cae999a76770c7d54,1
