grid_id,key,route,time,type,Unnamed: 0,card,stage
1345,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-09 08:01:30,bus_on,21789.0,9aa4f20cfd1fed4775f35229d3237adc,0
930,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-09 08:14:52,bus_off,21789.0,9aa4f20cfd1fed4775f35229d3237adc,1
1345,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-09 08:02:37,bus_on,21803.0,5d803a69997ca42098e675888d5854f5,0
930,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-09 08:14:52,bus_off,21803.0,5d803a69997ca42098e675888d5854f5,1
1345,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-09 08:01:56,bus_on,21822.0,9171b7653b9a8c2770a15b7511f008e6,0
930,c202dc7af1e38ea71506027eb9efd478,M370,2016-11-09 08:14:52,bus_off,21822.0,9171b7653b9a8c2770a15b7511f008e6,1
1345,a81419342d84bc56f99937c47ca552ec,382路,2016-11-09 08:10:59,bus_on,28516.0,e44428ec9be9f6067df6b63d30bb9904,0
930,a81419342d84bc56f99937c47ca552ec,382路,2016-11-09 08:25:53,bus_off,28516.0,e44428ec9be9f6067df6b63d30bb9904,1
1345,a81419342d84bc56f99937c47ca552ec,382路,2016-11-09 08:09:40,bus_on,28525.0,178cd1f2c7e033e40f2ebee6e10106b9,0
930,a81419342d84bc56f99937c47ca552ec,382路,2016-11-09 08:25:53,bus_off,28525.0,178cd1f2c7e033e40f2ebee6e10106b9,1
1345,b547b7f9150dc2f80ceb1d32ffc4e773,J1路,2016-11-09 08:51:30,bus_on,34501.0,dd080e7834cd939e2442f239bfaed583,0
930,b547b7f9150dc2f80ceb1d32ffc4e773,J1路,2016-11-09 09:01:39,bus_off,34501.0,dd080e7834cd939e2442f239bfaed583,1
1345,bd213ef9f597b268292e25dac0b0567e,382路,2016-11-09 08:00:39,bus_on,34521.0,50eb55ae70242eef74dbc0c1f2c6406a,0
