grid_id,key,route,time,type,Unnamed: 0,card,stage
838,dc7bf5ea65909c1c711c59e1c67b1122,K105路,2016-11-09 07:20:19,bus_on,331317.0,a6d748303e494679f609617a9cee4f9c,0
1485,dc7bf5ea65909c1c711c59e1c67b1122,K105路,2016-11-09 07:54:40,bus_off,331317.0,a6d748303e494679f609617a9cee4f9c,1
838,1ef42fa9c82c7f6d0d693bb7c5174e99,K105路,2016-11-09 06:53:27,bus_on,348947.0,e34afb591086707e88ac6e7f07d50f72,0
1485,1ef42fa9c82c7f6d0d693bb7c5174e99,K105路,2016-11-09 09:41:51,bus_off,348947.0,e34afb591086707e88ac6e7f07d50f72,1
838,d2ed549483508b28ae23f574da1b993a,M388,2016-11-09 07:28:13,bus_on,508468.0,0c9c1f700f9ae5729ef4127e6e226d1e,0
792,d2ed549483508b28ae23f574da1b993a,M388,2016-11-09 07:36:54,bus_off,508468.0,0c9c1f700f9ae5729ef4127e6e226d1e,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-09 07:33:54,subway_on,508468.0,0c9c1f700f9ae5729ef4127e6e226d1e,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 07:59:11,subway_off,508468.0,0c9c1f700f9ae5729ef4127e6e226d1e,3
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-09 07:29:58,subway_on,530287.0,e90d7a6aeeed4a2df686fd03c5bab836,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 07:48:33,subway_off,530287.0,e90d7a6aeeed4a2df686fd03c5bab836,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-09 08:35:23,subway_on,530304.0,3dec96dd697f41521fdf2674b1fddc54,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:53:55,subway_off,530304.0,3dec96dd697f41521fdf2674b1fddc54,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-09 08:34:12,subway_on,530311.0,92e542fec81fb750d6492e6045a4be14,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-09 08:56:15,subway_off,530311.0,92e542fec81fb750d6492e6045a4be14,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-09 07:33:50,subway_on,530316.0,6a7de2d9e3d1a52a82641989d8250076,0
