grid_id,key,route,time,type,Unnamed: 0,card,stage
838,ba10e87c3d34d0bf29d83d8369e4205c,K105路,2016-11-11 08:50:29,bus_on,46220.0,c291cfbfc0e68dc1521aefecff4eca2b,0
1485,ba10e87c3d34d0bf29d83d8369e4205c,K105路,2016-11-11 09:21:35,bus_off,46220.0,c291cfbfc0e68dc1521aefecff4eca2b,1
838,56eeaf3aa455b1eb30dc5757fdfbc05c,332(观澜),2016-11-11 08:21:23,bus_on,89725.0,6fba8310743071d6b0ca2b6f4b5c0e35,0
838,56eeaf3aa455b1eb30dc5757fdfbc05c,332(观澜),2016-11-11 08:25:43,bus_off,89725.0,6fba8310743071d6b0ca2b6f4b5c0e35,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-11 08:27:12,subway_on,89725.0,6fba8310743071d6b0ca2b6f4b5c0e35,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-11 08:49:27,subway_off,89725.0,6fba8310743071d6b0ca2b6f4b5c0e35,3
838,4018299bd7d817351b8593c9d27a513a,K105路,2016-11-11 07:22:36,bus_on,158751.0,e1539155809c487c3c275786cce645b0,0
1485,4018299bd7d817351b8593c9d27a513a,K105路,2016-11-11 07:58:00,bus_off,158751.0,e1539155809c487c3c275786cce645b0,1
838,75509f22d8eb636ed7bf8c165656df88,K105路,2016-11-11 07:05:08,bus_on,203373.0,e34afb591086707e88ac6e7f07d50f72,0
1485,75509f22d8eb636ed7bf8c165656df88,K105路,2016-11-11 10:05:24,bus_off,203373.0,e34afb591086707e88ac6e7f07d50f72,1
838,75509f22d8eb636ed7bf8c165656df88,K105路,2016-11-11 07:06:11,bus_on,203400.0,a6688345a46ef7c64b286253cdebdfbc,0
1485,75509f22d8eb636ed7bf8c165656df88,K105路,2016-11-11 10:05:24,bus_off,203400.0,a6688345a46ef7c64b286253cdebdfbc,1
838,d2e92f03c86f4c496f7d7cfbb83c8aab,234路,2016-11-11 08:03:57,bus_on,246227.0,1f4a6916feba0b897e8a48ff8b4535a0,0
1485,d2e92f03c86f4c496f7d7cfbb83c8aab,234路,2016-11-11 09:01:03,bus_off,246227.0,1f4a6916feba0b897e8a48ff8b4535a0,1
838,d2e92f03c86f4c496f7d7cfbb83c8aab,234路,2016-11-11 08:04:19,bus_on,246237.0,ba00809eb8a9737603d17353eec8dbae,0
1485,d2e92f03c86f4c496f7d7cfbb83c8aab,234路,2016-11-11 09:01:03,bus_off,246237.0,ba00809eb8a9737603d17353eec8dbae,1
838,97265caea77a316b115cba75b08da9cc,K105路,2016-11-11 06:58:55,bus_on,265440.0,33425c0fb19be966c20f2d44272b8287,0
1485,97265caea77a316b115cba75b08da9cc,K105路,2016-11-11 09:52:25,bus_off,265440.0,33425c0fb19be966c20f2d44272b8287,1
838,dc7bf5ea65909c1c711c59e1c67b1122,K105路,2016-11-11 06:51:58,bus_on,274104.0,56d38c17dcf5f4c56c4fcebe9989b149,0
1485,dc7bf5ea65909c1c711c59e1c67b1122,K105路,2016-11-11 07:20:47,bus_off,274104.0,56d38c17dcf5f4c56c4fcebe9989b149,1
838,7196a3c046cd48d0171223c762240413,K204路,2016-11-11 07:59:52,bus_on,320487.0,f17a5b5272b6f7c29678dc09df75807b,0
838,7196a3c046cd48d0171223c762240413,K204路,2016-11-11 08:03:33,bus_off,320487.0,f17a5b5272b6f7c29678dc09df75807b,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-11 08:16:13,subway_on,320487.0,f17a5b5272b6f7c29678dc09df75807b,2
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-11 08:35:28,subway_off,320487.0,f17a5b5272b6f7c29678dc09df75807b,3
838,8a944274a93450c586e233b036d57235,K105路,2016-11-11 08:06:40,bus_on,415144.0,69b57f4bcd743c3a7677ae08cd6218fa,0
1485,8a944274a93450c586e233b036d57235,K105路,2016-11-11 08:48:04,bus_off,415144.0,69b57f4bcd743c3a7677ae08cd6218fa,1
838,8a944274a93450c586e233b036d57235,K105路,2016-11-11 08:07:49,bus_on,415154.0,de3aef3c1cbb757146a78e12f610c17f,0
1485,8a944274a93450c586e233b036d57235,K105路,2016-11-11 08:48:04,bus_off,415154.0,de3aef3c1cbb757146a78e12f610c17f,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-11 07:51:06,subway_on,431252.0,2fc526094c94d0f81fff1a33523be68d,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-11 08:19:05,subway_off,431252.0,2fc526094c94d0f81fff1a33523be68d,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-11 07:35:02,subway_on,431260.0,e90d7a6aeeed4a2df686fd03c5bab836,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-11 07:59:20,subway_off,431260.0,e90d7a6aeeed4a2df686fd03c5bab836,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-11 08:35:49,subway_on,431279.0,92e542fec81fb750d6492e6045a4be14,0
1485,2fb999b24412092a24aaceb3d05e2cae,福田,2016-11-11 08:54:40,subway_off,431279.0,92e542fec81fb750d6492e6045a4be14,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-11 07:36:01,subway_on,431283.0,6a7de2d9e3d1a52a82641989d8250076,0
1485,9de3c75d2432d0fd2d3166397a1128bc,莲花西,2016-11-11 08:05:13,subway_off,431283.0,6a7de2d9e3d1a52a82641989d8250076,1
