grid_id,key,route,time,type,Unnamed: 0,card,stage
839,2419dc2eb43451d8bd7c7a1054e7c8a6,204路,2016-11-03 07:50:40,bus_on,15271.0,521b9850ffa4f7151efe75f7333c7fa3,0
978,2419dc2eb43451d8bd7c7a1054e7c8a6,204路,2016-11-03 09:47:20,bus_off,15271.0,521b9850ffa4f7151efe75f7333c7fa3,1
839,670a36e17fa5d0292688722f3c0a4bbd,M453,2016-11-03 07:45:54,bus_on,24560.0,bca020c20c0e63731efdabe336f29fc8,0
978,670a36e17fa5d0292688722f3c0a4bbd,M453,2016-11-03 08:02:23,bus_off,24560.0,bca020c20c0e63731efdabe336f29fc8,1
839,b322fa4919148d462a39a5c77c6c3f0b,M372线,2016-11-03 08:12:29,bus_on,32302.0,c024c0d46f09cee45863fa3b53bef12f,0
978,b322fa4919148d462a39a5c77c6c3f0b,M372线,2016-11-03 08:33:47,bus_off,32302.0,c024c0d46f09cee45863fa3b53bef12f,1
839,130bc69de30b261be9a2bd6cc257d280,234路,2016-11-03 07:10:48,bus_on,48009.0,50c2ff15c31e89d49369b382e5eb66ac,0
978,130bc69de30b261be9a2bd6cc257d280,234路,2016-11-03 09:34:25,bus_off,48009.0,50c2ff15c31e89d49369b382e5eb66ac,1
839,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:06:41,bus_on,83875.0,72829ad38aceac676a7f7adab3566282,0
978,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:26:43,bus_off,83875.0,72829ad38aceac676a7f7adab3566282,1
839,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:06:37,bus_on,83879.0,7fee36785b6d22fcb1f83d4bf7d9d2fb,0
978,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:26:43,bus_off,83879.0,7fee36785b6d22fcb1f83d4bf7d9d2fb,1
839,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:07:01,bus_on,83902.0,1ade683d388f8096b45efba776b8280c,0
978,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:26:43,bus_off,83902.0,1ade683d388f8096b45efba776b8280c,1
839,af94b33ce9ea59631639b5566bb5e269,M453,2016-11-03 08:25:08,bus_on,85640.0,1488e072218910f718fd0bb98cbff5f1,0
978,af94b33ce9ea59631639b5566bb5e269,M453,2016-11-03 08:48:28,bus_off,85640.0,1488e072218910f718fd0bb98cbff5f1,1
839,af94b33ce9ea59631639b5566bb5e269,M453,2016-11-03 08:29:37,bus_on,85644.0,7aacde3c1f41b2981aba7d1577e03bec,0
978,af94b33ce9ea59631639b5566bb5e269,M453,2016-11-03 08:48:28,bus_off,85644.0,7aacde3c1f41b2981aba7d1577e03bec,1
839,af94b33ce9ea59631639b5566bb5e269,M453,2016-11-03 08:23:21,bus_on,85646.0,399683ca8a8480c82b83c50aff524321,0
