grid_id,key,route,time,type,Unnamed: 0,card,stage
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:44:09,subway_on,113005.0,3e9f04f29adeb825eb65e4b3e3edbed0,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:07:15,subway_off,113005.0,3e9f04f29adeb825eb65e4b3e3edbed0,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:23:42,subway_on,113011.0,fc469168dfb5123ab22061abcaf67e25,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 07:49:28,subway_off,113011.0,fc469168dfb5123ab22061abcaf67e25,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 08:12:31,subway_on,113031.0,a103ad76a918b99572bf587df533ca5e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:37:33,subway_off,113031.0,a103ad76a918b99572bf587df533ca5e,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:06:39,subway_on,113094.0,60c0cc27f1cf4db302cb96ef21e14d57,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 07:35:37,subway_off,113094.0,60c0cc27f1cf4db302cb96ef21e14d57,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 08:16:33,subway_on,113105.0,bd984685f1e2d48070145bd9f9d312b4,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:41:44,subway_off,113105.0,bd984685f1e2d48070145bd9f9d312b4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 08:24:55,subway_on,113106.0,df0e3b6e74515286026cd7ab526820c2,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:50:33,subway_off,113106.0,df0e3b6e74515286026cd7ab526820c2,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:15:26,subway_on,113109.0,2547a993587cc801ada40b68863cadc1,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 07:42:12,subway_off,113109.0,2547a993587cc801ada40b68863cadc1,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-05 07:31:51,subway_on,113174.0,fabe200f0312b1a5c8a7efaa45045fdf,0
