grid_id,key,route,time,type,Unnamed: 0,card,stage
1812,da182dc6909c24ed71692d2aa7b657b6,B741,2016-11-08 07:59:51,bus_on,37564.0,39e56ab9423e23a2c185cacfdd8b583e,0
1813,da182dc6909c24ed71692d2aa7b657b6,B741,2016-11-08 08:02:53,bus_off,37564.0,39e56ab9423e23a2c185cacfdd8b583e,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-08 08:07:44,subway_on,37564.0,39e56ab9423e23a2c185cacfdd8b583e,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 08:34:07,subway_off,37564.0,39e56ab9423e23a2c185cacfdd8b583e,3
1812,9df7ff7471d6cc5a021d8a7c17deb767,82路,2016-11-08 08:28:39,bus_on,37814.0,ddc5536895aa848574d0847ef06f50df,0
1761,9df7ff7471d6cc5a021d8a7c17deb767,82路,2016-11-08 08:54:48,bus_off,37814.0,ddc5536895aa848574d0847ef06f50df,1
1812,87c2d13012c8d975729b52c344ce52d0,83路,2016-11-08 07:57:11,bus_on,64565.0,23c54676438b1ff6fef94f68159ea7bb,0
1857,87c2d13012c8d975729b52c344ce52d0,83路,2016-11-08 08:03:45,bus_off,64565.0,23c54676438b1ff6fef94f68159ea7bb,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-08 08:06:14,subway_on,64565.0,23c54676438b1ff6fef94f68159ea7bb,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 08:25:41,subway_off,64565.0,23c54676438b1ff6fef94f68159ea7bb,3
1812,d2da15394c70022014545b0c4045b714,323,2016-11-08 07:24:42,bus_on,76543.0,f6a41902ff644b1d1f0cc152f9198ade,0
1812,d2da15394c70022014545b0c4045b714,323,2016-11-08 07:28:08,bus_off,76543.0,f6a41902ff644b1d1f0cc152f9198ade,1
1859,8db8f08e0c6771296388947d57380353,百鸽笼,2016-11-08 07:32:59,subway_on,76543.0,f6a41902ff644b1d1f0cc152f9198ade,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 07:53:44,subway_off,76543.0,f6a41902ff644b1d1f0cc152f9198ade,3
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:26:48,subway_on,109049.0,4831fe532f0874f757ff09b7db08bd3f,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:52:49,subway_off,109049.0,4831fe532f0874f757ff09b7db08bd3f,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:24:13,subway_on,109063.0,d991975d08b6254d2d8c1ab8d5c57c28,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:48:36,subway_off,109063.0,d991975d08b6254d2d8c1ab8d5c57c28,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 07:26:40,subway_on,109068.0,72e602e57603ad6faa49337dd2ecb56a,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 07:47:15,subway_off,109068.0,72e602e57603ad6faa49337dd2ecb56a,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:37:06,subway_on,109072.0,24c1136abd6418472ae556e604f636b6,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:55:25,subway_off,109072.0,24c1136abd6418472ae556e604f636b6,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 07:31:28,subway_on,109099.0,d7e21bc91f368eba394128113ddbbcba,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 07:51:17,subway_off,109099.0,d7e21bc91f368eba394128113ddbbcba,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 07:57:49,subway_on,109102.0,67e0b1767c1b1609249ad6320db019ca,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:52:35,subway_off,109102.0,67e0b1767c1b1609249ad6320db019ca,1
