grid_id,key,route,time,type,Unnamed: 0,card,stage
1540,28ab1ec4870774c81371ec5bca54d81a,M481,2016-11-07 07:21:01,bus_on,495.0,a1dd3d2da14ccec7577ae89692513a02,0
1761,28ab1ec4870774c81371ec5bca54d81a,M481,2016-11-07 09:16:00,bus_off,495.0,a1dd3d2da14ccec7577ae89692513a02,1
1540,b3eeda0d1826f3189ff278e86bee9a73,M379线,2016-11-07 06:55:03,bus_on,52246.0,c50bbe013ba3d4fbd186f45081d1c931,0
1495,b3eeda0d1826f3189ff278e86bee9a73,M379线,2016-11-07 07:00:20,bus_off,52246.0,c50bbe013ba3d4fbd186f45081d1c931,1
1541,ad90b26a33871db1c36f98c79b338b59,321路,2016-11-07 07:12:10,bus_on,52246.0,c50bbe013ba3d4fbd186f45081d1c931,2
1540,ad90b26a33871db1c36f98c79b338b59,321路,2016-11-07 07:16:51,bus_off,52246.0,c50bbe013ba3d4fbd186f45081d1c931,3
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-07 07:18:44,subway_on,52246.0,c50bbe013ba3d4fbd186f45081d1c931,4
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:58:16,subway_off,52246.0,c50bbe013ba3d4fbd186f45081d1c931,5
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:43:07,subway_on,79641.0,304e2c663acb5525894c01083dd07433,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:22:25,subway_off,79641.0,304e2c663acb5525894c01083dd07433,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:44:25,subway_on,79646.0,dcffd02e9fc01d6ff246120add6913e7,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:25:46,subway_off,79646.0,dcffd02e9fc01d6ff246120add6913e7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:36:14,subway_on,79654.0,6b2a453d2fbbaa543be583694432d339,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:18:51,subway_off,79654.0,6b2a453d2fbbaa543be583694432d339,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:06:23,subway_on,79716.0,c981fba7b403ed31e43395e25a84a777,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:40:59,subway_off,79716.0,c981fba7b403ed31e43395e25a84a777,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:55:00,subway_on,79721.0,0a9c29e05588e865b6f6cb98531e9c6a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:31:29,subway_off,79721.0,0a9c29e05588e865b6f6cb98531e9c6a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:05:22,subway_on,79728.0,d229941917ade92fa84c6e767387c6e8,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:42:29,subway_off,79728.0,d229941917ade92fa84c6e767387c6e8,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:34:44,subway_on,79777.0,03cf0d141b94ebed8bc1ffea5e19e324,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:10:37,subway_off,79777.0,03cf0d141b94ebed8bc1ffea5e19e324,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:10:53,subway_on,79825.0,565c60736143f0ffaf76ced1597fa533,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 07:49:48,subway_off,79825.0,565c60736143f0ffaf76ced1597fa533,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:51:10,subway_on,79887.0,e8ccfc2447c4793d1138230c25de8867,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:34:50,subway_off,79887.0,e8ccfc2447c4793d1138230c25de8867,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:38:00,subway_on,79893.0,9ea32f8537d8240d47a5e88bf95f8889,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:18:09,subway_off,79893.0,9ea32f8537d8240d47a5e88bf95f8889,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:08:40,subway_on,79904.0,372a72a316f320e717356390d176f31a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:45:34,subway_off,79904.0,372a72a316f320e717356390d176f31a,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:44:34,subway_on,79998.0,03095b6ab8a5ec3f0aa8591e6094f1b7,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:21:25,subway_off,79998.0,03095b6ab8a5ec3f0aa8591e6094f1b7,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:00:09,subway_on,80061.0,5a3ed5b189d898b082463c3cd0eb7df9,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:42:30,subway_off,80061.0,5a3ed5b189d898b082463c3cd0eb7df9,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:47:08,subway_on,80077.0,be07aed10213dd7f2dab50b80126de44,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:25:44,subway_off,80077.0,be07aed10213dd7f2dab50b80126de44,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:31:40,subway_on,80088.0,02443ff670d98aa101f4067276e68f28,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:11:59,subway_off,80088.0,02443ff670d98aa101f4067276e68f28,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:52:02,subway_on,80157.0,3c7e6027fd5e3a5c648143cc2d7b56d1,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:27:36,subway_off,80157.0,3c7e6027fd5e3a5c648143cc2d7b56d1,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:34:50,subway_on,80200.0,1f66a76b2fe06c4d9cceac418e22478d,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:10:16,subway_off,80200.0,1f66a76b2fe06c4d9cceac418e22478d,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:13:04,subway_on,80263.0,2a6ef8ede9b9a3302051995551fe7ed6,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 07:48:19,subway_off,80263.0,2a6ef8ede9b9a3302051995551fe7ed6,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:24:11,subway_on,80327.0,8684a4eac67ef214cb5fbc5ab8a80125,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:01:17,subway_off,80327.0,8684a4eac67ef214cb5fbc5ab8a80125,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:17:06,subway_on,80361.0,65019d7da0e0dd6b8ee253f248c0fa41,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 07:57:56,subway_off,80361.0,65019d7da0e0dd6b8ee253f248c0fa41,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:15:19,subway_on,80382.0,5094dae31479ae334075788709f70fb3,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:51:55,subway_off,80382.0,5094dae31479ae334075788709f70fb3,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 08:03:03,subway_on,80406.0,21309b2b984362702ed5037f42b4edbe,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:43:39,subway_off,80406.0,21309b2b984362702ed5037f42b4edbe,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:55:48,subway_on,80407.0,297971007fada5a82e7249cd9590f274,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:32:04,subway_off,80407.0,297971007fada5a82e7249cd9590f274,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:55:02,subway_on,80416.0,f40530161403970fbc3f14b317f1460f,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-07 08:33:24,subway_off,80416.0,f40530161403970fbc3f14b317f1460f,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:58:46,subway_on,80424.0,04d4ef1db90d5dd1874795e0cbbebfe5,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:40:13,subway_off,80424.0,04d4ef1db90d5dd1874795e0cbbebfe5,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:47:01,subway_on,80603.0,e27de67ae3fa2e3bf98c14e50b8571dd,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:29:20,subway_off,80603.0,e27de67ae3fa2e3bf98c14e50b8571dd,1
1540,30a2726e88ef3a0520bc417212fc6d34,五和,2016-11-07 07:57:38,subway_on,80629.0,7646868b3021730c86f27c4cfd59c50f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-07 08:41:15,subway_off,80629.0,7646868b3021730c86f27c4cfd59c50f,1
