grid_id,key,route,time,type,card,stage
1812,109f27d1c69275457243695bf9db06e3,821B,2016-11-08 07:22:35,bus_on,a06fbab3fbeb4fb611b8716848fd07a4,0
1812,109f27d1c69275457243695bf9db06e3,821B,2016-11-08 07:27:43,bus_off,a06fbab3fbeb4fb611b8716848fd07a4,1
1812,ef281b5947dabdfa72566e87ae412f2c,83路,2016-11-08 07:04:37,bus_on,fa773a4e30f3b690b917802fc0f7fed2,0
1812,ef281b5947dabdfa72566e87ae412f2c,83路,2016-11-08 11:27:55,bus_off,fa773a4e30f3b690b917802fc0f7fed2,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:44:16,subway_on,44c76adc8e6f6511ea0ec977d4ee8029,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:52:30,subway_on,a208889de728b0bc23b2c77033db9b8f,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:33:28,subway_on,f4d0017b279fe22d9fc25e8a46cf643e,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:38:13,subway_on,1fc6430a80e5f5e189d54c3624db0a36,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:59:30,subway_on,1ca02ebd155c895bff614f0df462b200,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:38:40,subway_on,d94c18f0f8253e4b19b374564f051113,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:48:20,subway_on,553a6e0c6a368603a7c2e4c2ed6a9f23,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:56:51,subway_on,d2971ad437ded9bb36d45b90aefac616,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:35:35,subway_on,923f43354c2940a49a18c0a754c010c6,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:37:48,subway_on,b35429fb9b8aac36bd23bf89d0c72270,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:50:17,subway_on,e3f7cc41dca214309a154d88e477aea2,0
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-08 08:36:48,subway_on,57d0d6abf26f8737169f29ff89cf4de5,0
