grid_id,key,route,time,type,Unnamed: 0,card,stage
1857,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-05 07:20:55,bus_on,6196.0,98d7dfdda83975a9d25f38487b2fc8fb,0
1857,7528b247519a5bfa0d3d81c456134ef2,372,2016-09-05 07:23:43,bus_off,6196.0,98d7dfdda83975a9d25f38487b2fc8fb,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-09-05 07:25:07,subway_on,6196.0,98d7dfdda83975a9d25f38487b2fc8fb,2
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-09-05 07:41:20,subway_off,6196.0,98d7dfdda83975a9d25f38487b2fc8fb,3
1857,426e079060a2c884ba8de955de7df884,107路,2016-09-05 06:37:11,bus_on,22508.0,7ce3f7300f779b715947e19b7cd4a207,0
1856,426e079060a2c884ba8de955de7df884,107路,2016-09-05 06:40:17,bus_off,22508.0,7ce3f7300f779b715947e19b7cd4a207,1
1810,866532217fc9c4caef100bbed31f389d,203路,2016-09-05 06:45:19,bus_on,22508.0,7ce3f7300f779b715947e19b7cd4a207,2
1761,866532217fc9c4caef100bbed31f389d,203路,2016-09-05 07:00:32,bus_off,22508.0,7ce3f7300f779b715947e19b7cd4a207,3
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-05 07:10:33,bus_on,45853.0,478ef49fd6627dd97ef1eef040c4d18d,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-05 07:30:37,bus_off,45853.0,478ef49fd6627dd97ef1eef040c4d18d,1
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-05 07:06:11,bus_on,45884.0,9516c433a7ee66d51f31602162201a90,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-05 07:30:37,bus_off,45884.0,9516c433a7ee66d51f31602162201a90,1
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-05 07:08:54,bus_on,45886.0,0f208a4d6730928ff458df4b489f64b2,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-05 07:30:37,bus_off,45886.0,0f208a4d6730928ff458df4b489f64b2,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-05 08:03:49,bus_on,59326.0,760e0450a34a77f7af465905211f43f0,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-05 08:28:31,bus_off,59326.0,760e0450a34a77f7af465905211f43f0,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-05 07:57:12,bus_on,59341.0,3e24a84f504e137d2d8669d52b344b64,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-05 08:28:31,bus_off,59341.0,3e24a84f504e137d2d8669d52b344b64,1
