grid_id,key,route,time,type,Unnamed: 0,card,stage
1857,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-06 08:57:51,bus_on,44949.0,6de2d63b35cd9c62d1ecb9e5f199d5ef,0
1761,bd3cc545b6a39bc1cb6dc80b8db89bb3,29路,2016-09-06 09:26:29,bus_off,44949.0,6de2d63b35cd9c62d1ecb9e5f199d5ef,1
1857,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-06 07:13:44,bus_on,46046.0,1d04501a5d733fe878db7b2c35651051,0
1761,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-06 07:34:14,bus_off,46046.0,1d04501a5d733fe878db7b2c35651051,1
1857,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-06 07:13:15,bus_on,46071.0,c039b9814af322b4a1fb6da6c15e3581,0
1761,4408c7196f2c10a957fbb7c03a977226,29路,2016-09-06 07:34:14,bus_off,46071.0,c039b9814af322b4a1fb6da6c15e3581,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 07:33:09,bus_on,58190.0,fa5e0bbc80611d0367c220e455fcef4d,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 08:13:04,bus_off,58190.0,fa5e0bbc80611d0367c220e455fcef4d,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 07:35:16,bus_on,58196.0,cfcd60614b93ddeb1f0d8f5c6dcd79c8,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 08:13:04,bus_off,58196.0,cfcd60614b93ddeb1f0d8f5c6dcd79c8,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 07:38:09,bus_on,58204.0,d5ce3c2a7a927823cca86cbd8c98cc3e,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 08:13:04,bus_off,58204.0,d5ce3c2a7a927823cca86cbd8c98cc3e,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 07:38:13,bus_on,58214.0,68981c649ed4254ccfcbfe8cfb35006a,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 08:13:04,bus_off,58214.0,68981c649ed4254ccfcbfe8cfb35006a,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 07:36:22,bus_on,58218.0,813f10dd42be0f0cdc7b087b2ecf552e,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 08:13:04,bus_off,58218.0,813f10dd42be0f0cdc7b087b2ecf552e,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 07:30:24,bus_on,58223.0,908fa12ff11bda4bc7c0b547fb43de65,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 08:13:04,bus_off,58223.0,908fa12ff11bda4bc7c0b547fb43de65,1
1857,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 07:30:45,bus_on,58229.0,ccdce790441192aeaabbaf8906cb0b14,0
1761,0aead08315555c7ad478bbb42bb1aca0,29路,2016-09-06 08:13:04,bus_off,58229.0,ccdce790441192aeaabbaf8906cb0b14,1
