grid_id,key,route,time,type,Unnamed: 0,card,stage
615,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-28 07:28:56,bus_on,40381.0,259a134223166ac4601e7b18e962f0e3,0
569,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-28 07:32:42,bus_off,40381.0,259a134223166ac4601e7b18e962f0e3,1
1024,0fbcfe0b64ff2ac328332883960ebdd7,395路,2016-09-28 08:23:55,bus_on,40381.0,259a134223166ac4601e7b18e962f0e3,2
1392,0fbcfe0b64ff2ac328332883960ebdd7,395路,2016-09-28 08:39:38,bus_off,40381.0,259a134223166ac4601e7b18e962f0e3,3
615,c582d1f92b5f39b0c77e056507e27858,631路,2016-09-28 07:06:34,bus_on,170148.0,622edfd40a59023d8ad415d4334248ed,0
614,c582d1f92b5f39b0c77e056507e27858,631路,2016-09-28 07:10:02,bus_off,170148.0,622edfd40a59023d8ad415d4334248ed,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-28 07:15:22,subway_on,170148.0,622edfd40a59023d8ad415d4334248ed,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:04:49,subway_off,170148.0,622edfd40a59023d8ad415d4334248ed,3
615,cca9555b72f76ac66ff1194beffb79af,M350路,2016-09-28 07:37:56,bus_on,217124.0,603ec29e7baf14710b06a6c0e7ac98d8,0
615,cca9555b72f76ac66ff1194beffb79af,M350路,2016-09-28 07:40:36,bus_off,217124.0,603ec29e7baf14710b06a6c0e7ac98d8,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-28 07:50:11,subway_on,217124.0,603ec29e7baf14710b06a6c0e7ac98d8,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:28:26,subway_off,217124.0,603ec29e7baf14710b06a6c0e7ac98d8,3
615,a5e1f52475f2acedfa1703627141ce07,M496,2016-09-28 07:52:46,bus_on,250333.0,80e88de4c020a36cc2ccdf29172c0a05,0
705,a5e1f52475f2acedfa1703627141ce07,M496,2016-09-28 08:24:17,bus_off,250333.0,80e88de4c020a36cc2ccdf29172c0a05,1
658,72d7161bc268cf5e891f8ec3ec1aa6c6,宝安站,2016-09-28 08:03:01,subway_on,250333.0,80e88de4c020a36cc2ccdf29172c0a05,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:27:11,subway_off,250333.0,80e88de4c020a36cc2ccdf29172c0a05,3
615,7018c9eb44e6e36c46c77f95b064c4eb,M350路,2016-09-28 07:31:40,bus_on,259305.0,b169c029537beeaac08e0d736f551efc,0
614,7018c9eb44e6e36c46c77f95b064c4eb,M350路,2016-09-28 07:35:30,bus_off,259305.0,b169c029537beeaac08e0d736f551efc,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-09-28 07:43:32,subway_on,259305.0,b169c029537beeaac08e0d736f551efc,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:23:29,subway_off,259305.0,b169c029537beeaac08e0d736f551efc,3
615,dfa94ab55765c5073311f8fad279ec36,M240,2016-09-28 07:49:54,bus_on,270486.0,b6c4c1a33120dce851755293eb8cef7f,0
614,dfa94ab55765c5073311f8fad279ec36,M240,2016-09-28 07:54:36,bus_off,270486.0,b6c4c1a33120dce851755293eb8cef7f,1
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-28 08:09:35,subway_on,270486.0,b6c4c1a33120dce851755293eb8cef7f,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:38:21,subway_off,270486.0,b6c4c1a33120dce851755293eb8cef7f,3
615,32f9ca979bf302c8a56840e263d05be3,718路,2016-09-28 07:30:45,bus_on,337760.0,5700d9b6195a4a01505b3ab86f6aa812,0
614,32f9ca979bf302c8a56840e263d05be3,718路,2016-09-28 07:34:42,bus_off,337760.0,5700d9b6195a4a01505b3ab86f6aa812,1
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-28 07:43:15,subway_on,337760.0,5700d9b6195a4a01505b3ab86f6aa812,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:15:21,subway_off,337760.0,5700d9b6195a4a01505b3ab86f6aa812,3
615,0377996fb2dc9e2c55b09aada7f211c7,323,2016-09-28 07:03:14,bus_on,358626.0,800a28339431756f50c5d682f4178b45,0
795,0377996fb2dc9e2c55b09aada7f211c7,323,2016-09-28 07:15:08,bus_off,358626.0,800a28339431756f50c5d682f4178b45,1
