grid_id,key,route,time,type,Unnamed: 0,card,stage
1907,a263461b5d644f62e577db69111e8ab3,357路,2016-09-06 07:20:37,bus_on,23127.0,5a857378232de079395bb8e05a76afbe,0
1716,a263461b5d644f62e577db69111e8ab3,357路,2016-09-06 09:26:34,bus_off,23127.0,5a857378232de079395bb8e05a76afbe,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:18:46,subway_on,31965.0,d44c466b48ccba01db42956209a795b7,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:46:21,subway_off,31965.0,d44c466b48ccba01db42956209a795b7,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:01:25,subway_on,31972.0,b342d665548c154dc4ece211d0837684,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:29:52,subway_off,31972.0,b342d665548c154dc4ece211d0837684,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:22:12,subway_on,32046.0,2071d7bab4f81408cd4b679c7c0f0c85,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:54:00,subway_off,32046.0,2071d7bab4f81408cd4b679c7c0f0c85,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 06:43:52,subway_on,32156.0,89e69cbfa77e297df24bf9262f4f8bf1,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 07:08:17,subway_off,32156.0,89e69cbfa77e297df24bf9262f4f8bf1,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:49:00,subway_on,32159.0,f10392180b89b7a75be24da4f357c59b,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:18:59,subway_off,32159.0,f10392180b89b7a75be24da4f357c59b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:31:27,subway_on,32207.0,41f57b9c681c4d919dcee71f626eaa46,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:01:29,subway_off,32207.0,41f57b9c681c4d919dcee71f626eaa46,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:28:27,subway_on,32227.0,5ddfb067be363f2a7b362f0c6cd51dbf,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-06 08:55:12,subway_off,32227.0,5ddfb067be363f2a7b362f0c6cd51dbf,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 06:45:19,subway_on,32342.0,acdb6890203c648317f1462b36c1847e,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-06 07:16:00,subway_off,32342.0,acdb6890203c648317f1462b36c1847e,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:01:09,subway_on,32388.0,f5d0047195e6b558d49cf8da8df8fe67,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 07:25:01,subway_off,32388.0,f5d0047195e6b558d49cf8da8df8fe67,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:05:56,subway_on,32412.0,da8eed539fecdd9e91662bfe38f36153,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:31:36,subway_off,32412.0,da8eed539fecdd9e91662bfe38f36153,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:10:27,subway_on,32438.0,53ef1419c108b58ac3933c0ec7cb174b,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:38:30,subway_off,32438.0,53ef1419c108b58ac3933c0ec7cb174b,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:55:50,subway_on,32474.0,d926225edfb07f2a28e30065541a5b5a,0
1716,251d87ec3e609687f219f5d42f1706de,通新岭,2016-09-06 08:25:51,subway_off,32474.0,d926225edfb07f2a28e30065541a5b5a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 08:27:21,subway_on,32500.0,1d22505e77207d53a611a56f7144221a,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:52:58,subway_off,32500.0,1d22505e77207d53a611a56f7144221a,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:15:53,subway_on,32546.0,36b35eaea2d3219963705b78224f8e70,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 07:40:26,subway_off,32546.0,36b35eaea2d3219963705b78224f8e70,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 06:51:18,subway_on,32608.0,fe369bd5beca81ae5a4919ffc5c2c892,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 07:19:51,subway_off,32608.0,fe369bd5beca81ae5a4919ffc5c2c892,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:32:07,subway_on,32628.0,097e97fc9f9f9f77180fbfeb6f98bb75,0
1716,a388b22b5e85aa60eaeffc11d45a4a0f,红岭,2016-09-06 08:01:14,subway_off,32628.0,097e97fc9f9f9f77180fbfeb6f98bb75,1
1907,396c30e3d5b4c21f828b0a668089cf6d,大芬,2016-09-06 07:47:20,subway_on,32643.0,2335cbb5bfad8f81a64a0772b2d330ba,0
