grid_id,key,route,time,type,card,stage
1400,4044653f56a196e9d0e2471e1e933da6,324路,2016-11-03 06:54:33,bus_on,070b09ae37daf23f7acc49636f27268b,0
1534,4044653f56a196e9d0e2471e1e933da6,324路,2016-11-03 07:06:42,bus_off,070b09ae37daf23f7acc49636f27268b,1
1400,d63410fd32667b01a94b29a64f933e5c,M401,2016-11-03 07:58:03,bus_on,dcb53f39b332517b49956fe1326a9a3d,0
1534,d63410fd32667b01a94b29a64f933e5c,M401,2016-11-03 09:21:34,bus_off,dcb53f39b332517b49956fe1326a9a3d,1
1400,d63410fd32667b01a94b29a64f933e5c,M401,2016-11-03 07:55:55,bus_on,a00ec355747518b8c466cdf236eee841,0
1534,d63410fd32667b01a94b29a64f933e5c,M401,2016-11-03 09:21:34,bus_off,a00ec355747518b8c466cdf236eee841,1
1400,d63410fd32667b01a94b29a64f933e5c,M401,2016-11-03 07:58:11,bus_on,c17adf4210c88a5a3580235837ac9a75,0
1534,d63410fd32667b01a94b29a64f933e5c,M401,2016-11-03 09:21:34,bus_off,c17adf4210c88a5a3580235837ac9a75,1
1400,c07f5f13f7726d2b7bce5f5fb89396ce,324路,2016-11-03 08:00:51,bus_on,9758048b85dd7ba5aab0d995b4afcfcf,0
1534,c07f5f13f7726d2b7bce5f5fb89396ce,324路,2016-11-03 08:13:59,bus_off,9758048b85dd7ba5aab0d995b4afcfcf,1
1400,7b8e0efaef5c757315ecbe022877c461,B655线,2016-11-03 08:42:41,bus_on,e3969f2f3463ec9b87fc950236e81493,0
1399,7b8e0efaef5c757315ecbe022877c461,B655线,2016-11-03 08:45:56,bus_off,e3969f2f3463ec9b87fc950236e81493,1
1445,cd9b6fc39b1581d60e08a3862cea01db,白石龙,2016-11-03 08:48:06,subway_on,e3969f2f3463ec9b87fc950236e81493,2
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-03 08:55:20,subway_off,e3969f2f3463ec9b87fc950236e81493,3
