grid_id,key,route,time,type,Unnamed: 0,card,stage
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:53:53,subway_on,513330.0,15e78271a657af747afc2f6c35dbba96,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-07 08:33:48,subway_off,513330.0,15e78271a657af747afc2f6c35dbba96,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:54:07,subway_on,513335.0,3276d450fb729f4089154e17b02c3c7e,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:37:44,subway_off,513335.0,3276d450fb729f4089154e17b02c3c7e,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 08:08:18,subway_on,513337.0,906e577a796651b6297414801028c1e5,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:47:17,subway_off,513337.0,906e577a796651b6297414801028c1e5,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 08:11:05,subway_on,513341.0,930415b010505246ebe93900540e50c4,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-07 08:56:01,subway_off,513341.0,930415b010505246ebe93900540e50c4,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 08:03:35,subway_on,513365.0,647427d1912dad5b0a7f1f35f9928d10,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:51:20,subway_off,513365.0,647427d1912dad5b0a7f1f35f9928d10,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:33:23,subway_on,513379.0,54238647590f2ffef15756df7e9e3897,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:09:13,subway_off,513379.0,54238647590f2ffef15756df7e9e3897,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:33:56,subway_on,513390.0,0d1910df4c1ed4e9e45495c9bcdc58dd,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:14:14,subway_off,513390.0,0d1910df4c1ed4e9e45495c9bcdc58dd,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:45:12,subway_on,513399.0,3f9aa1942e0b7812901e161aa57c763c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-07 08:37:54,subway_off,513399.0,3f9aa1942e0b7812901e161aa57c763c,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:43:12,subway_on,513416.0,4154e5bc7e960ce7b9fc69e6da2082d6,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:19:48,subway_off,513416.0,4154e5bc7e960ce7b9fc69e6da2082d6,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:39:13,subway_on,513425.0,773a2f88754cdaafc0eb4335b95efa09,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:18:45,subway_off,513425.0,773a2f88754cdaafc0eb4335b95efa09,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 08:04:37,subway_on,513428.0,7ea3a37669527ee2ef33928807258fae,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:45:43,subway_off,513428.0,7ea3a37669527ee2ef33928807258fae,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:57:10,subway_on,513446.0,56d4d327a22166877bbb25d95f2471b9,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:34:23,subway_off,513446.0,56d4d327a22166877bbb25d95f2471b9,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 08:06:20,subway_on,513457.0,be4ff1c01205d0367596fa59f9f7d238,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-07 08:51:14,subway_off,513457.0,be4ff1c01205d0367596fa59f9f7d238,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:44:28,subway_on,513466.0,fe28044b61a41aac94760b7212556f38,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-07 08:32:51,subway_off,513466.0,fe28044b61a41aac94760b7212556f38,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 08:06:48,subway_on,513485.0,6d7bd700148cc33293a7c3743cd4c35c,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-07 08:51:04,subway_off,513485.0,6d7bd700148cc33293a7c3743cd4c35c,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:59:58,subway_on,513492.0,9642e6a0dd78de630b5072f003585b85,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-07 08:43:10,subway_off,513492.0,9642e6a0dd78de630b5072f003585b85,1
2233,ba9749992a35c5b3d0fbb082401e2646,横岗,2016-11-07 07:14:04,subway_on,513499.0,e7a2bd9a9a0887a4b60bc28ceb0d5dd2,0
