grid_id,key,route,time,type,card,stage
1860,d981e7282430866ea2e0f5d719ea46df,822,2016-09-28 08:02:37,bus_on,f0774b76be082d58dcc11f2f8c3004df,0
1860,d981e7282430866ea2e0f5d719ea46df,822,2016-09-28 08:06:47,bus_off,f0774b76be082d58dcc11f2f8c3004df,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-28 08:11:30,subway_on,f0774b76be082d58dcc11f2f8c3004df,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:44:53,subway_off,f0774b76be082d58dcc11f2f8c3004df,3
1860,2dc5816263135073c5d729a901d30110,306路,2016-09-28 07:03:28,bus_on,5a72bc6cd1d098f8be7a4f46b141f874,0
1761,2dc5816263135073c5d729a901d30110,306路,2016-09-28 07:39:55,bus_off,5a72bc6cd1d098f8be7a4f46b141f874,1
1860,c0fef5fe96e91857087b7f49e6766602,379,2016-09-28 07:10:47,bus_on,9a77f6c49cc3f1e3076a4566fe59a638,0
1860,c0fef5fe96e91857087b7f49e6766602,379,2016-09-28 07:14:00,bus_off,9a77f6c49cc3f1e3076a4566fe59a638,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-28 07:18:55,subway_on,9a77f6c49cc3f1e3076a4566fe59a638,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 07:42:27,subway_off,9a77f6c49cc3f1e3076a4566fe59a638,3
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-28 07:47:42,subway_on,fbd5144adde948f6a0a250ea8228db11,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:26:58,subway_off,fbd5144adde948f6a0a250ea8228db11,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-28 07:52:44,subway_on,96d7975a071ea2556c7a37861396583f,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-28 08:30:34,subway_off,96d7975a071ea2556c7a37861396583f,1
