grid_id,key,route,time,type,card,stage
1860,2dc5816263135073c5d729a901d30110,306路,2016-09-30 07:28:10,bus_on,6e32d387d30f16bce9470660209f45b7,0
1855,2dc5816263135073c5d729a901d30110,306路,2016-09-30 07:48:01,bus_off,6e32d387d30f16bce9470660209f45b7,1
1808,b136966af78980fa8a5a0344fd04d3a8,113路,2016-09-30 07:56:22,bus_on,6e32d387d30f16bce9470660209f45b7,2
1761,b136966af78980fa8a5a0344fd04d3a8,113路,2016-09-30 08:02:32,bus_off,6e32d387d30f16bce9470660209f45b7,3
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-30 07:49:20,bus_on,8ae3f321ade16b5b50af5ca2d4ba920b,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-30 08:53:01,bus_off,8ae3f321ade16b5b50af5ca2d4ba920b,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-30 07:47:13,bus_on,d1cd599065f0aaf65d4b52f1165b1266,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-30 08:53:01,bus_off,d1cd599065f0aaf65d4b52f1165b1266,1
1860,082033e9b8a172e9f5c4ffdb5d73ecec,376路,2016-09-30 07:58:40,bus_on,0f81abb99a48a7895892cce93c174638,0
1860,082033e9b8a172e9f5c4ffdb5d73ecec,376路,2016-09-30 08:01:42,bus_off,0f81abb99a48a7895892cce93c174638,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 08:05:16,subway_on,0f81abb99a48a7895892cce93c174638,2
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:40:16,subway_off,0f81abb99a48a7895892cce93c174638,3
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-09-30 07:48:11,subway_on,fbd5144adde948f6a0a250ea8228db11,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-30 08:26:41,subway_off,fbd5144adde948f6a0a250ea8228db11,1
