grid_id,key,route,time,type,card,stage
1860,2dc5816263135073c5d729a901d30110,306路,2016-09-09 07:28:42,bus_on,f30b74f0b75eaafff6c53a5471392be8,0
1761,2dc5816263135073c5d729a901d30110,306路,2016-09-09 08:16:10,bus_off,f30b74f0b75eaafff6c53a5471392be8,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-09 07:54:19,bus_on,64e732a0f9379c5bce8d2bc6411a4925,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-09 08:46:49,bus_off,64e732a0f9379c5bce8d2bc6411a4925,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-09 07:54:57,bus_on,6384bc2038641b07f7a7a4ce31d4ae66,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-09 08:46:49,bus_off,6384bc2038641b07f7a7a4ce31d4ae66,1
1860,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-09 07:54:58,bus_on,4e34169ead1472bc1ac5ac231f180f4a,0
1761,12a3660834b7f7e122ee2c77eafdfc95,306路,2016-09-09 08:46:49,bus_off,4e34169ead1472bc1ac5ac231f180f4a,1
1860,b9ae961ce8b3c3e5762b51ca16426e71,371路,2016-09-09 07:56:56,bus_on,d9ef4d335ba5a08194ffd0dd466efca4,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-09-09 08:43:44,subway_off,d9ef4d335ba5a08194ffd0dd466efca4,1
1860,86a19363e9f10aa06305033342c7d6b1,376路,2016-09-09 08:17:27,bus_on,25f3553f0e483672bea00daf6e7dd193,0
1814,86a19363e9f10aa06305033342c7d6b1,376路,2016-09-09 08:19:58,bus_off,25f3553f0e483672bea00daf6e7dd193,1
1814,57745eb9bbb5a15d7d672668dcc9b851,M408,2016-09-09 08:24:51,bus_on,25f3553f0e483672bea00daf6e7dd193,2
1761,57745eb9bbb5a15d7d672668dcc9b851,M408,2016-09-09 09:35:19,bus_off,25f3553f0e483672bea00daf6e7dd193,3
