grid_id,key,route,time,type,card,stage
886,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:30:54,bus_on,27312abcacf69da7d613f56ff2e00d8f,0
978,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:33:26,bus_off,27312abcacf69da7d613f56ff2e00d8f,1
886,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:30:35,bus_on,8391daf2814cd2b85c4a62253d2035a1,0
978,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:33:26,bus_off,8391daf2814cd2b85c4a62253d2035a1,1
886,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:30:03,bus_on,a54f1178fe260b001d44257bc75d2496,0
978,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:33:26,bus_off,a54f1178fe260b001d44257bc75d2496,1
886,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:22:37,bus_on,39cc985546a975125990bad33b624b96,0
978,017a7a0ceef3845dad5c1a46045850a3,M448,2016-11-11 08:33:26,bus_off,39cc985546a975125990bad33b624b96,1
886,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-11-11 08:10:11,bus_on,9e8d98118489b3c5e1f92f98d38ff4a8,0
978,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-11-11 08:12:42,bus_off,9e8d98118489b3c5e1f92f98d38ff4a8,1
886,736ea786f1c8f1fc9114cfb310e137f0,21路,2016-11-11 07:50:00,bus_on,cfee6489e3b27814e9daa96dd8be249f,0
978,736ea786f1c8f1fc9114cfb310e137f0,21路,2016-11-11 09:14:52,bus_off,cfee6489e3b27814e9daa96dd8be249f,1
886,0f28f78c45c04f534ec9f1efea219042,81路,2016-11-11 08:54:57,bus_on,c8dc66b1ceeb16875af0018cff76cf64,0
978,0f28f78c45c04f534ec9f1efea219042,81路,2016-11-11 09:00:54,bus_off,c8dc66b1ceeb16875af0018cff76cf64,1
886,2ed64adb24b10b926640d57cf3f940cc,81路,2016-11-11 08:41:45,bus_on,cc4e44a3f41a8605b8cd8210b1e352e2,0
978,2ed64adb24b10b926640d57cf3f940cc,81路,2016-11-11 08:48:44,bus_off,cc4e44a3f41a8605b8cd8210b1e352e2,1
886,4bcc6e0068331be93d101ab34c9ba37a,M448,2016-11-11 08:08:49,bus_on,22a18100788272da1fa04f16e792e530,0
978,4bcc6e0068331be93d101ab34c9ba37a,M448,2016-11-11 09:30:19,bus_off,22a18100788272da1fa04f16e792e530,1
886,74ce38aade6de19bcb3f8c91d68df8bc,M453,2016-11-11 08:05:32,bus_on,5961c4398a2065c64b63be867006051b,0
978,74ce38aade6de19bcb3f8c91d68df8bc,M453,2016-11-11 08:19:30,bus_off,5961c4398a2065c64b63be867006051b,1
886,eb46292466f716aff74b565671b4d1c2,81路,2016-11-11 08:29:07,bus_on,4914f08636c46d6767e168ac364b8c1d,0
978,eb46292466f716aff74b565671b4d1c2,81路,2016-11-11 08:37:12,bus_off,4914f08636c46d6767e168ac364b8c1d,1
886,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:41:47,bus_on,6b95c22923060f937a14406defd73f36,0
978,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:43:57,bus_off,6b95c22923060f937a14406defd73f36,1
886,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:39:37,bus_on,e3e9dc0c4581446d3e7f7c455f74c0f1,0
978,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:43:57,bus_off,e3e9dc0c4581446d3e7f7c455f74c0f1,1
886,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:40:25,bus_on,4781d19270231e6ec1433d56cb584960,0
978,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:43:57,bus_off,4781d19270231e6ec1433d56cb584960,1
886,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:41:44,bus_on,8210bc91ae76402e3487b709807a59bf,0
978,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:43:57,bus_off,8210bc91ae76402e3487b709807a59bf,1
932,cdc822954f18657ff42441f819707aca,M222,2016-11-11 08:52:10,bus_on,8210bc91ae76402e3487b709807a59bf,2
978,cdc822954f18657ff42441f819707aca,M222,2016-11-11 08:58:05,bus_off,8210bc91ae76402e3487b709807a59bf,3
886,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:39:35,bus_on,1f257ca5c5a7b7ae69703bf453a6df27,0
978,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:43:57,bus_off,1f257ca5c5a7b7ae69703bf453a6df27,1
886,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:41:08,bus_on,125c50013eba6125e33c74c8752884bc,0
978,634ea244b79e8cb4f59ef0f2aca838a1,M448,2016-11-11 08:43:57,bus_off,125c50013eba6125e33c74c8752884bc,1
886,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-11 08:14:26,bus_on,1585633d29a7c705b28b4f6985b12464,0
978,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-11 08:26:20,bus_off,1585633d29a7c705b28b4f6985b12464,1
886,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-11 08:14:31,bus_on,262fc141b30137eda40bca459c069daf,0
978,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-11 08:30:36,bus_off,262fc141b30137eda40bca459c069daf,1
886,423f74056a63844e883374dcc64cb447,328,2016-11-11 07:30:49,bus_on,559441f663ab261ad7ee8b34c576ef5b,0
978,423f74056a63844e883374dcc64cb447,328,2016-11-11 07:34:06,bus_off,559441f663ab261ad7ee8b34c576ef5b,1
886,ff79cab6dc6651a6c80b99e902fc024c,M448,2016-11-11 08:39:50,bus_on,b86bea7d971d44057f87d864586a9f5f,0
978,ff79cab6dc6651a6c80b99e902fc024c,M448,2016-11-11 10:02:01,bus_off,b86bea7d971d44057f87d864586a9f5f,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-11 07:55:10,subway_on,93160fe383ccde8721f6c84096e4fa79,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:04:29,subway_off,93160fe383ccde8721f6c84096e4fa79,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-11 08:06:21,subway_on,abfa6a6ebf4516e02d2fd4304f296bdf,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:16:53,subway_off,abfa6a6ebf4516e02d2fd4304f296bdf,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-11 08:08:01,subway_on,858e2eb5840d0f2959a01cc8d987842e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:18:33,subway_off,858e2eb5840d0f2959a01cc8d987842e,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-11 08:11:46,subway_on,69d741bf99d16d06a2e4d4a9486801c5,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:24:05,subway_off,69d741bf99d16d06a2e4d4a9486801c5,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-11 08:31:33,subway_on,7df9383a2209a0ea0d1927e15401be46,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:38:39,subway_off,7df9383a2209a0ea0d1927e15401be46,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-11 08:18:28,subway_on,e78c6ae68645b26f8b2dcd08a3c76e9d,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:31:12,subway_off,e78c6ae68645b26f8b2dcd08a3c76e9d,1
