grid_id,key,route,time,type,Unnamed: 0,card,stage
886,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:23:44,bus_on,4283.0,f250331d2c68ba055b1d1327cce8890b,0
978,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:28:43,bus_off,4283.0,f250331d2c68ba055b1d1327cce8890b,1
886,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:24:32,bus_on,4298.0,27312abcacf69da7d613f56ff2e00d8f,0
978,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:28:43,bus_off,4298.0,27312abcacf69da7d613f56ff2e00d8f,1
886,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:24:34,bus_on,4301.0,c3f5f3be21cf70df1587fdae1117d07d,0
978,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:28:43,bus_off,4301.0,c3f5f3be21cf70df1587fdae1117d07d,1
886,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:24:26,bus_on,4302.0,f510470af58858b193899be1ed1472c7,0
978,0fe1b87c1ce44216c2df305dcd1d55d8,M448,2016-11-09 08:28:43,bus_off,4302.0,f510470af58858b193899be1ed1472c7,1
886,b322fa4919148d462a39a5c77c6c3f0b,M372线,2016-11-09 08:06:17,bus_on,35450.0,29e978cdb74b3ec1069a645be854f1ef,0
978,b322fa4919148d462a39a5c77c6c3f0b,M372线,2016-11-09 08:10:50,bus_off,35450.0,29e978cdb74b3ec1069a645be854f1ef,1
886,ede27f24601e21585796f9453c969300,328,2016-11-09 07:27:58,bus_on,53935.0,559441f663ab261ad7ee8b34c576ef5b,0
978,ede27f24601e21585796f9453c969300,328,2016-11-09 07:30:55,bus_off,53935.0,559441f663ab261ad7ee8b34c576ef5b,1
886,9ecd747a1039042760b4623db19bd8e6,70路,2016-11-09 08:01:31,bus_on,69160.0,477a7a89e1fed13408a0256ae1f55a3c,0
1024,9ecd747a1039042760b4623db19bd8e6,70路,2016-11-09 08:12:31,bus_off,69160.0,477a7a89e1fed13408a0256ae1f55a3c,1
932,2005e4e9bb71b592931bfd525ff459a3,81路,2016-11-09 08:10:28,bus_on,69160.0,477a7a89e1fed13408a0256ae1f55a3c,2
978,2005e4e9bb71b592931bfd525ff459a3,81路,2016-11-09 08:15:46,bus_off,69160.0,477a7a89e1fed13408a0256ae1f55a3c,3
886,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-09 07:42:16,bus_on,91501.0,08a6291082250a7eba3d39f570e0c41b,0
978,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-09 10:07:01,bus_off,91501.0,08a6291082250a7eba3d39f570e0c41b,1
886,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-11-09 08:35:32,bus_on,95440.0,d8f41f2ed483922f189588b339c507e3,0
978,d93ce21bfb48a25c5cd35d9ae9fdc689,M448,2016-11-09 08:46:17,bus_off,95440.0,d8f41f2ed483922f189588b339c507e3,1
886,40e1928022321c18e5d5efb49aa3b51d,M453,2016-11-09 08:05:05,bus_on,100679.0,5961c4398a2065c64b63be867006051b,0
978,40e1928022321c18e5d5efb49aa3b51d,M453,2016-11-09 08:19:17,bus_off,100679.0,5961c4398a2065c64b63be867006051b,1
