grid_id,key,route,time,type,card,stage
886,e82948303135489c4f6458aae897aa7c,M435,2016-11-10 08:40:52,bus_on,1ab10a778fcbae956cfe90f261ba07d9,0
978,e82948303135489c4f6458aae897aa7c,M435,2016-11-10 08:49:34,bus_off,1ab10a778fcbae956cfe90f261ba07d9,1
886,23a1f006fb0239c3f91484eda7896626,369,2016-11-10 08:40:48,bus_on,c9ee506bf0eb72c731f0054520aecb62,0
978,23a1f006fb0239c3f91484eda7896626,369,2016-11-10 08:47:48,bus_off,c9ee506bf0eb72c731f0054520aecb62,1
886,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-10 08:32:32,bus_on,1591b6a8e11deef73e7182c45c80e11b,0
978,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-10 08:37:18,bus_off,1591b6a8e11deef73e7182c45c80e11b,1
886,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-10 08:33:29,bus_on,f510470af58858b193899be1ed1472c7,0
978,f8a7c716a1f53fb712b0e7becc569903,M448,2016-11-10 08:37:18,bus_off,f510470af58858b193899be1ed1472c7,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 07:46:55,subway_on,e91bc4f23b59260b73970ba36270087b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 07:55:05,subway_off,e91bc4f23b59260b73970ba36270087b,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:08:06,subway_on,93160fe383ccde8721f6c84096e4fa79,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:18:28,subway_off,93160fe383ccde8721f6c84096e4fa79,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:34:15,subway_on,858e2eb5840d0f2959a01cc8d987842e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:47:04,subway_off,858e2eb5840d0f2959a01cc8d987842e,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:21:48,subway_on,7df9383a2209a0ea0d1927e15401be46,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-10 08:33:04,subway_off,7df9383a2209a0ea0d1927e15401be46,1
886,6f937050f47a3e948455bfa8413bd026,大新,2016-11-10 08:17:25,subway_on,e78c6ae68645b26f8b2dcd08a3c76e9d,0
