grid_id,key,route,time,type,card,stage
886,f5c278a0d286660cc0cf2f64d6df1961,369,2016-11-03 08:11:41,bus_on,4431f194f45788a80cbfdea886c3eb08,0
978,f5c278a0d286660cc0cf2f64d6df1961,369,2016-11-03 08:15:19,bus_off,4431f194f45788a80cbfdea886c3eb08,1
886,670a36e17fa5d0292688722f3c0a4bbd,M453,2016-11-03 07:53:20,bus_on,9e68a5868a3df4177dae315eae2eca10,0
978,670a36e17fa5d0292688722f3c0a4bbd,M453,2016-11-03 08:02:23,bus_off,9e68a5868a3df4177dae315eae2eca10,1
886,bb1fd863f7ea7f65b55ab22751cea880,M200线（非融资混动）,2016-11-03 08:17:03,bus_on,2fafb46101f378471f36d7369aa20917,0
978,bb1fd863f7ea7f65b55ab22751cea880,M200线（非融资混动）,2016-11-03 08:40:16,bus_off,2fafb46101f378471f36d7369aa20917,1
886,bb1fd863f7ea7f65b55ab22751cea880,M200线（非融资混动）,2016-11-03 08:17:05,bus_on,d5d28629144028a293e92795e9dd6041,0
978,bb1fd863f7ea7f65b55ab22751cea880,M200线（非融资混动）,2016-11-03 10:34:41,bus_off,d5d28629144028a293e92795e9dd6041,1
886,2303a1b7e5b5825cf0b1a935334d2bc6,328,2016-11-03 08:31:18,bus_on,a9f8a937f413c369c3314771b216b6d6,0
978,2303a1b7e5b5825cf0b1a935334d2bc6,328,2016-11-03 08:36:18,bus_off,a9f8a937f413c369c3314771b216b6d6,1
886,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:17:36,bus_on,2811a945cf7cfeef0687743085d1eb02,0
978,83596ed85b661b1c8dc00654f9a20145,234路,2016-11-03 08:26:43,bus_off,2811a945cf7cfeef0687743085d1eb02,1
886,d54fb866b5dd6eac2ba9fc4bf21103e1,M448,2016-11-03 08:46:16,bus_on,6b95c22923060f937a14406defd73f36,0
978,d54fb866b5dd6eac2ba9fc4bf21103e1,M448,2016-11-03 08:53:14,bus_off,6b95c22923060f937a14406defd73f36,1
886,d54fb866b5dd6eac2ba9fc4bf21103e1,M448,2016-11-03 08:46:25,bus_on,d06d40354903dfa4efe3adf2710be4ec,0
978,d54fb866b5dd6eac2ba9fc4bf21103e1,M448,2016-11-03 08:53:14,bus_off,d06d40354903dfa4efe3adf2710be4ec,1
886,d54fb866b5dd6eac2ba9fc4bf21103e1,M448,2016-11-03 08:47:17,bus_on,5195e844114a99a5154f5a5fb6d65111,0
978,d54fb866b5dd6eac2ba9fc4bf21103e1,M448,2016-11-03 08:53:14,bus_off,5195e844114a99a5154f5a5fb6d65111,1
