grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,14fe144984e7d1fec9ec8c30e8f8cd67,M301,2016-11-11 08:23:14,bus_on,27205.0,98e47b3d17a1b6a0cf9edfd434ea265d,0
1954,14fe144984e7d1fec9ec8c30e8f8cd67,M301,2016-11-11 09:07:09,bus_off,27205.0,98e47b3d17a1b6a0cf9edfd434ea265d,1
1954,3898da6b169baaf14aca71b87c39fcb2,M485,2016-11-11 07:53:08,bus_on,114261.0,8deb32e604635004e31eb6b36141e3e2,0
1954,3898da6b169baaf14aca71b87c39fcb2,M485,2016-11-11 09:27:46,bus_off,114261.0,8deb32e604635004e31eb6b36141e3e2,1
1954,132c37b4fce2212062121f2f0bfef3d9,M498,2016-11-11 08:24:26,bus_on,172277.0,c77c394597c820f8a5096af6e9e460a0,0
1907,132c37b4fce2212062121f2f0bfef3d9,M498,2016-11-11 08:32:17,bus_off,172277.0,c77c394597c820f8a5096af6e9e460a0,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:29:06,subway_on,172277.0,c77c394597c820f8a5096af6e9e460a0,2
1954,f1628684bdd216b85a08b80f16994e5e,M283,2016-11-11 08:36:39,bus_on,390094.0,7db6df634dc095d80f783d690f462a63,0
1907,f1628684bdd216b85a08b80f16994e5e,M283,2016-11-11 08:38:38,bus_off,390094.0,7db6df634dc095d80f783d690f462a63,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:43:45,subway_on,390094.0,7db6df634dc095d80f783d690f462a63,2
1954,f1628684bdd216b85a08b80f16994e5e,M283,2016-11-11 08:36:27,bus_on,390100.0,2db8a233c19bf3fcc053ddec35638dca,0
1907,f1628684bdd216b85a08b80f16994e5e,M283,2016-11-11 08:38:38,bus_off,390100.0,2db8a233c19bf3fcc053ddec35638dca,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:43:19,subway_on,390100.0,2db8a233c19bf3fcc053ddec35638dca,2
1954,7075e2bd63b239414220ca0a1cf087bf,M283,2016-11-11 08:48:46,bus_on,397845.0,eb970e8d857ed343d922cf7c194430ee,0
1814,7075e2bd63b239414220ca0a1cf087bf,M283,2016-11-11 08:58:55,bus_off,397845.0,eb970e8d857ed343d922cf7c194430ee,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:55:30,subway_on,397845.0,eb970e8d857ed343d922cf7c194430ee,2
1954,7075e2bd63b239414220ca0a1cf087bf,M283,2016-11-11 08:48:44,bus_on,397852.0,ec858ea445d4fbb04c0528e770b7b08a,0
1814,7075e2bd63b239414220ca0a1cf087bf,M283,2016-11-11 08:58:55,bus_off,397852.0,ec858ea445d4fbb04c0528e770b7b08a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:56:38,subway_on,397852.0,ec858ea445d4fbb04c0528e770b7b08a,2
1954,83b8f2f4ed51e725ce8282c3627ae793,M283,2016-11-11 08:43:14,bus_on,413536.0,a22cc3cc2cc2d3e9db45a4bfc112ac71,0
1907,83b8f2f4ed51e725ce8282c3627ae793,M283,2016-11-11 08:47:24,bus_off,413536.0,a22cc3cc2cc2d3e9db45a4bfc112ac71,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:50:25,subway_on,413536.0,a22cc3cc2cc2d3e9db45a4bfc112ac71,2
1954,c619b6490a89357ea932b3745393f212,372,2016-11-11 08:20:02,bus_on,416858.0,b459a182810e86196a4f5d048d4667fc,0
1907,c619b6490a89357ea932b3745393f212,372,2016-11-11 08:21:47,bus_off,416858.0,b459a182810e86196a4f5d048d4667fc,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:27:00,subway_on,416858.0,b459a182810e86196a4f5d048d4667fc,2
1954,aad5868afc82ed5d665abbe725da4f71,M485,2016-11-11 06:52:31,bus_on,419928.0,53495e16cdeec88746460e1541057892,0
1954,aad5868afc82ed5d665abbe725da4f71,M485,2016-11-11 07:41:56,bus_off,419928.0,53495e16cdeec88746460e1541057892,1
1954,4429d98ad03e9d8e15e0ada676993f63,372,2016-11-11 08:10:34,bus_on,461531.0,c579c615ff424a2ada92a179b1d33d94,0
1907,4429d98ad03e9d8e15e0ada676993f63,372,2016-11-11 08:14:16,bus_off,461531.0,c579c615ff424a2ada92a179b1d33d94,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:17:59,subway_on,461531.0,c579c615ff424a2ada92a179b1d33d94,2
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:36:50,subway_on,462764.0,86586f74274d688e6df1ed40affa99a5,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:54:14,subway_on,462771.0,f74d1451afcb50b9ac3327cc661bbeec,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:42:22,subway_on,462783.0,3d2cfd67d017caff4d742e7671ffa784,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:48:26,subway_on,462792.0,efdf960a5cab09ffe0a03338ab885a9c,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:42:00,subway_on,462805.0,5db2009e3207e3effd5e678a1ea26cef,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:14:47,subway_on,462809.0,bb709f753e8f123a2b7617c17634a623,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:22:15,subway_on,462829.0,81b64953b82a39351ab874cba4d1e09f,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:33:09,subway_on,462835.0,1ac3a06e88a3be97e95646e232349a26,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:57:18,subway_on,462836.0,cd57350d9dcd5b66f9de512b5937923f,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:58:53,subway_on,462838.0,aa9cfe9038d3ad7a3dad63328c772a30,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:35:21,subway_on,462853.0,e165e7e3e51ff68c70ce2f11ae27bf9d,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:26:55,subway_on,462855.0,1dac444702160629eac42340b8ecfe04,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 07:33:49,subway_on,462856.0,1ed2e39e6f6c1fe28701da35588a972a,0
2140,9956c9e0669e09e4c3415ef663990c22,塘坑,2016-11-11 07:44:29,subway_off,462856.0,1ed2e39e6f6c1fe28701da35588a972a,1
2140,9956c9e0669e09e4c3415ef663990c22,塘坑,2016-11-11 08:02:57,subway_on,462856.0,1ed2e39e6f6c1fe28701da35588a972a,2
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:18:10,subway_off,462856.0,1ed2e39e6f6c1fe28701da35588a972a,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:38:01,subway_on,462872.0,9513b3b829a14cad60af1055f3e68cdc,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 07:40:01,subway_on,462873.0,e0ad7d83552c6ae8dc1f1ec1cde9bfa0,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-11 08:33:08,subway_on,462878.0,88443b74773736facc8a4d952aa1c1ad,0
