grid_id,key,route,time,type,Unnamed: 0,card,stage
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:50:23,subway_on,37371.0,9d908bfe70f56aa926294ab3c188c4bf,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:49:07,subway_on,37373.0,1b55c94671b0237ec08bc05d2a3aedcf,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:31:06,subway_on,37375.0,5ab5a25118b5c41e15a54798f1e37012,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:35:57,subway_on,37377.0,36f6953073331a82383310fb21ae0262,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:34:06,subway_on,37378.0,4dac87e639162a8e6058087d35a45985,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:35:50,subway_on,37381.0,d8fb89d2472477c97c31980bb1305eff,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:28:06,subway_on,37384.0,313c0b248fc2d9c228fc3a0815c27f87,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:48:31,subway_on,37385.0,50346bbb72f6ffabbe9d8345da0e11a6,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:46:57,subway_on,37394.0,e526b1d7cfd9d53dfdc0ac13af44b52e,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:31:29,subway_on,37399.0,f9c1292a5d5c05dcdd368c18da5113fd,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:55:06,subway_on,37413.0,7ea256e6890e6035ac17483168e585ab,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:40:39,subway_on,37417.0,8c9b6e7d4f93064eea179e3202e581ac,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:06:29,subway_on,37429.0,3f2c2f4677c94d05836dbc76b57d513d,0
658,72d7161bc268cf5e891f8ec3ec1aa6c6,宝安站,2016-09-06 08:14:25,subway_off,37429.0,3f2c2f4677c94d05836dbc76b57d513d,1
658,72d7161bc268cf5e891f8ec3ec1aa6c6,宝安站,2016-09-06 08:26:20,subway_on,37429.0,3f2c2f4677c94d05836dbc76b57d513d,2
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:33:15,subway_off,37429.0,3f2c2f4677c94d05836dbc76b57d513d,3
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:26:55,subway_on,37439.0,5ed943e6c20a434df22efb22c8f11418,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:36:37,subway_on,37449.0,3fef646e04ae44d15ce6a4bb0c99ca90,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:43:22,subway_on,37457.0,97d7a8eddb9427e284e6678ea75badd2,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:42:10,subway_on,37462.0,626bd858604e8e2075e8c922c2d3f1a1,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:40:26,subway_on,37464.0,2cfd405e204ad4f67b43183b737aefd5,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:58:54,subway_on,37468.0,a9401b7a58dd74e6f82ebfdc102c985a,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:30:09,subway_on,37471.0,ff67f946e16637d9f6ab89208a68557d,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:34:13,subway_on,37473.0,69e11493c2a39e0f8386f6fcc745948a,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:34:15,subway_on,37474.0,5c5dab75351507d49a75591ccce4d67f,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:47:33,subway_on,37475.0,948c8e6ab869e014d73893553c3cbecf,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:59:12,subway_on,37477.0,2e733abf42b663b1edcb7420f6443bfd,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:38:41,subway_on,37488.0,213554052fb3a2c8d8e2d0236917f235,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:36:01,subway_on,37489.0,fbf027e6ddc25d84a07f3d546fc9a5ab,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:30:32,subway_on,37490.0,d911de9dedf817ff3e367ebda8a17316,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:28:54,subway_on,37504.0,51860d61ff7b74afb629efed57b4a787,0
522,7ffd00deeae4e5308c88c758ce3974b4,碧海湾站,2016-09-06 08:31:21,subway_on,37507.0,e2248e3a4e124bf2662f9db2509603f1,0
