grid_id,key,route,time,type,Unnamed: 0,card,stage
983,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:11:48,bus_on,46558.0,03ec28fb4b36b5f03fb753a881539d2f,0
891,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:21:46,bus_off,46558.0,03ec28fb4b36b5f03fb753a881539d2f,1
983,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:11:56,bus_on,46564.0,354cae48faa35c11ea4cd7f72f03a0fa,0
891,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:21:46,bus_off,46564.0,354cae48faa35c11ea4cd7f72f03a0fa,1
983,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:14:24,bus_on,46567.0,53b3f984475dc96830f566dac0179fce,0
891,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:21:46,bus_off,46567.0,53b3f984475dc96830f566dac0179fce,1
983,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:11:43,bus_on,46577.0,c9338d47ab4730ee9585982c8f02671e,0
891,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:21:46,bus_off,46577.0,c9338d47ab4730ee9585982c8f02671e,1
983,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:11:45,bus_on,46579.0,2f09d4a5da23d903115db20fd0c09b4f,0
891,131a08ffc0272427527394c41f93b561,382路,2016-09-05 07:21:46,bus_off,46579.0,2f09d4a5da23d903115db20fd0c09b4f,1
983,58468e3ec7990cf189b1604fc245eace,382路,2016-09-05 08:06:57,bus_on,150975.0,accaaf207efa676fbbb5f59995bb00d1,0
891,58468e3ec7990cf189b1604fc245eace,382路,2016-09-05 08:17:53,bus_off,150975.0,accaaf207efa676fbbb5f59995bb00d1,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:58:57,subway_on,155854.0,69f5a0180fabf1960ad59289306dfbbf,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:08:28,subway_off,155854.0,69f5a0180fabf1960ad59289306dfbbf,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:45:09,subway_on,155857.0,66a6e5e709d454073a032cb9fc2fc4a2,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 07:51:39,subway_off,155857.0,66a6e5e709d454073a032cb9fc2fc4a2,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:28:18,subway_on,155868.0,e0118e2ccd10465722384fdf4caf4489,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:33:39,subway_off,155868.0,e0118e2ccd10465722384fdf4caf4489,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:26:39,subway_on,155880.0,eb49574dbfaee27d67dae2d864a5cbb3,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 07:31:56,subway_off,155880.0,eb49574dbfaee27d67dae2d864a5cbb3,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:03:13,subway_on,155904.0,d4690f5aefffe28181c3ae3af96a5101,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:10:14,subway_off,155904.0,d4690f5aefffe28181c3ae3af96a5101,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:30:13,subway_on,155915.0,c90717deac87ffbe1f043e25190a0e25,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:37:01,subway_off,155915.0,c90717deac87ffbe1f043e25190a0e25,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:03:18,subway_on,155925.0,302a1d7c9e6c835f9dcb77c757c672a4,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:09:10,subway_off,155925.0,302a1d7c9e6c835f9dcb77c757c672a4,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:32:26,subway_on,155943.0,f4d209c34f06e076017b5b076edf0918,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:37:54,subway_off,155943.0,f4d209c34f06e076017b5b076edf0918,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:32:06,subway_on,155960.0,0577254e1c4fd7be25aa975580e8b64e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:37:47,subway_off,155960.0,0577254e1c4fd7be25aa975580e8b64e,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:47:11,subway_on,155970.0,d0d8ce5167efe407c40baaa153130ea7,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 07:55:15,subway_off,155970.0,d0d8ce5167efe407c40baaa153130ea7,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:37:20,subway_on,155982.0,a07e43090b79f991cacdddc5c68229c7,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:44:53,subway_off,155982.0,a07e43090b79f991cacdddc5c68229c7,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:59:48,subway_on,155990.0,cd3724857feca49a59d289079679bd8e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:07:46,subway_off,155990.0,cd3724857feca49a59d289079679bd8e,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 08:01:58,subway_on,156057.0,50f623b3aef24c1ae91c12c01ccbfef2,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-09-05 08:09:13,subway_off,156057.0,50f623b3aef24c1ae91c12c01ccbfef2,1
983,84060cb65e27606d554994ffa12a642f,留仙洞,2016-09-05 07:54:19,subway_on,156066.0,d0402314e3a8c0184247302dbe4c5491,0
