grid_id,key,route,time,type,Unnamed: 0,card,stage
571,772abaab4f3a87db1d366a12632b7c0d,M249线（融资电动）,2016-11-08 07:02:19,bus_on,19323.0,40a9cfb1d9cc93e8687cb692ce11fbee,0
750,772abaab4f3a87db1d366a12632b7c0d,M249线（融资电动）,2016-11-08 07:30:30,bus_off,19323.0,40a9cfb1d9cc93e8687cb692ce11fbee,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:41:31,subway_on,560005.0,fc920eb472d44a6a191b41a1cd5ed255,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-08 06:59:54,subway_off,560005.0,fc920eb472d44a6a191b41a1cd5ed255,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:24:50,subway_on,560047.0,0e4b3baa788fdb4d1a2a96df832b2d10,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-08 08:48:48,subway_off,560047.0,0e4b3baa788fdb4d1a2a96df832b2d10,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 07:54:43,subway_on,560082.0,aef6e298c4978b038079805bfbf3c2e1,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-08 08:11:04,subway_off,560082.0,aef6e298c4978b038079805bfbf3c2e1,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:41:33,subway_on,560131.0,877788c7a11cd9c7399761dd6f3fc17b,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-08 06:59:54,subway_off,560131.0,877788c7a11cd9c7399761dd6f3fc17b,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:29:12,subway_on,560139.0,5ccfe1060fef75aa896c01cb883cb707,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-08 08:42:45,subway_off,560139.0,5ccfe1060fef75aa896c01cb883cb707,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:06:42,subway_on,560153.0,1a7ed0dbaea89f3264c37c352acdadcc,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-08 08:24:12,subway_off,560153.0,1a7ed0dbaea89f3264c37c352acdadcc,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:36:13,subway_on,560200.0,5eed9ee6bdf241beb26fbf8ddd2f61bb,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-08 08:54:19,subway_off,560200.0,5eed9ee6bdf241beb26fbf8ddd2f61bb,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:43:50,subway_on,560231.0,d36020562f1bf8db402d2cd22c8dbe77,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-08 07:00:14,subway_off,560231.0,d36020562f1bf8db402d2cd22c8dbe77,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:34:22,subway_on,560240.0,7888b674c49845ed3bb29c41b433a72d,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-08 06:48:20,subway_off,560240.0,7888b674c49845ed3bb29c41b433a72d,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:38:51,subway_on,560250.0,118323e056ec9f67cd9b3cacb78f3099,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-08 08:53:30,subway_off,560250.0,118323e056ec9f67cd9b3cacb78f3099,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 07:01:25,subway_on,560251.0,aba0aaf7624a4d4410841f11de8acc80,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-08 07:16:00,subway_off,560251.0,aba0aaf7624a4d4410841f11de8acc80,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:22:16,subway_on,560269.0,2771e218810f3272eebfe97b742402f3,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-08 08:37:52,subway_off,560269.0,2771e218810f3272eebfe97b742402f3,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:04:13,subway_on,560301.0,fd70b1f9d6d17bcc8677537252347cd2,0
750,ce6acae1427e97845871e72ad2eed7b1,宝华,2016-11-08 08:23:58,subway_off,560301.0,fd70b1f9d6d17bcc8677537252347cd2,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:57:01,subway_on,560366.0,aeba1146a252625f42f717283fd4d6e1,0
750,88b83a1dbc31367b549c6e2347d33286,新安,2016-11-08 07:10:41,subway_off,560366.0,aeba1146a252625f42f717283fd4d6e1,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:33:41,subway_on,560375.0,da3b8ccee2edf8507a1e3ec808ff405e,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-08 06:48:46,subway_off,560375.0,da3b8ccee2edf8507a1e3ec808ff405e,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:55:06,subway_on,560376.0,3b9efa471dabb70f4fb0d465ed6eeabd,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-08 07:08:01,subway_off,560376.0,3b9efa471dabb70f4fb0d465ed6eeabd,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 06:36:16,subway_on,560399.0,49da0567886665f8fed8d4e82aeecf34,0
750,fa41796141c851542f02ea262c8b3d1c,宝安中心,2016-11-08 06:53:18,subway_off,560399.0,49da0567886665f8fed8d4e82aeecf34,1
