grid_id,key,route,time,type,Unnamed: 0,card,stage
571,b6685c8e614399a21ed624f412d64038,M245线,2016-11-03 08:22:19,bus_on,31294.0,ac92c2a041808d9ac508e3fbc62a4130,0
571,b6685c8e614399a21ed624f412d64038,M245线,2016-11-03 08:27:36,bus_off,31294.0,ac92c2a041808d9ac508e3fbc62a4130,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-03 08:34:29,subway_on,31294.0,ac92c2a041808d9ac508e3fbc62a4130,2
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:59:36,subway_off,31294.0,ac92c2a041808d9ac508e3fbc62a4130,3
571,ce6c12460723a7dfbd8137246dce1ca2,M435,2016-11-03 07:37:04,bus_on,388223.0,1207186be5ad262d5c49add78f4c354f,0
751,ce6c12460723a7dfbd8137246dce1ca2,M435,2016-11-03 07:47:48,bus_off,388223.0,1207186be5ad262d5c49add78f4c354f,1
932,4d79d973f489cef73ef3cc48fbd4a1b3,B728,2016-11-03 08:13:12,bus_on,388223.0,1207186be5ad262d5c49add78f4c354f,2
932,4d79d973f489cef73ef3cc48fbd4a1b3,B728,2016-11-03 08:17:46,bus_off,388223.0,1207186be5ad262d5c49add78f4c354f,3
571,b906841c350542969c47f9efdfaea307,M247线,2016-11-03 07:32:54,bus_on,451762.0,831ba83ef1163da59f55729452af1eb4,0
525,b906841c350542969c47f9efdfaea307,M247线,2016-11-03 07:37:38,bus_off,451762.0,831ba83ef1163da59f55729452af1eb4,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-03 07:48:45,subway_on,451762.0,831ba83ef1163da59f55729452af1eb4,2
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:17:14,subway_off,451762.0,831ba83ef1163da59f55729452af1eb4,3
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-03 08:13:46,subway_on,502757.0,1ae56b0ed2a5348c332934808f4ff692,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:37:32,subway_off,502757.0,1ae56b0ed2a5348c332934808f4ff692,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-03 08:06:22,subway_on,502765.0,3cd3bfd5a9e9130c54885395c4f5b408,0
