grid_id,key,route,time,type,Unnamed: 0,card,stage
571,b6685c8e614399a21ed624f412d64038,M245线,2016-11-08 07:38:19,bus_on,37165.0,831ba83ef1163da59f55729452af1eb4,0
525,b6685c8e614399a21ed624f412d64038,M245线,2016-11-08 07:46:54,bus_off,37165.0,831ba83ef1163da59f55729452af1eb4,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 07:50:22,subway_on,37165.0,831ba83ef1163da59f55729452af1eb4,2
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-08 08:17:11,subway_off,37165.0,831ba83ef1163da59f55729452af1eb4,3
571,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-11-08 08:33:35,bus_on,259953.0,28841439f62a50dae7ebf880b4aa906d,0
932,f3f80fff3fb4ebd5e1ec00775e260d28,M435,2016-11-08 09:07:16,bus_off,259953.0,28841439f62a50dae7ebf880b4aa906d,1
571,0fb04d5ca49954cd14777201d10a1a9a,327,2016-11-08 08:50:17,bus_on,522471.0,a58f86d71575747d99f574b38e1dea32,0
932,0fb04d5ca49954cd14777201d10a1a9a,327,2016-11-08 09:11:54,bus_off,522471.0,a58f86d71575747d99f574b38e1dea32,1
571,0fb04d5ca49954cd14777201d10a1a9a,327,2016-11-08 08:51:44,bus_on,522486.0,d7e1ecaf43ffe7e28e9f2a45cb7472ff,0
932,0fb04d5ca49954cd14777201d10a1a9a,327,2016-11-08 09:11:54,bus_off,522486.0,d7e1ecaf43ffe7e28e9f2a45cb7472ff,1
571,0fb04d5ca49954cd14777201d10a1a9a,327,2016-11-08 08:50:52,bus_on,522493.0,e518fefd73d4ab500b712e101e91a71a,0
932,0fb04d5ca49954cd14777201d10a1a9a,327,2016-11-08 09:11:54,bus_off,522493.0,e518fefd73d4ab500b712e101e91a71a,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:16:01,subway_on,559993.0,1ae56b0ed2a5348c332934808f4ff692,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-08 08:42:19,subway_off,559993.0,1ae56b0ed2a5348c332934808f4ff692,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:24:43,subway_on,560054.0,c3e68564e07d4e689f0c9e5be17c7eda,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-08 08:46:36,subway_off,560054.0,c3e68564e07d4e689f0c9e5be17c7eda,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:31:13,subway_on,560214.0,7e0adbe4bd4ef2e7dfbce9f220285d2f,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-08 08:57:40,subway_off,560214.0,7e0adbe4bd4ef2e7dfbce9f220285d2f,1
571,ba7ee1162266364973cb5cb521036dfd,固戍,2016-11-08 08:14:29,subway_on,560229.0,9381ba6f247ff150c1afadd1f4d97e08,0
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-08 08:42:52,subway_off,560229.0,9381ba6f247ff150c1afadd1f4d97e08,1
