grid_id,key,route,time,type,Unnamed: 0,card,stage
615,8f16d5592ac395c5112e8f33c11a3db9,M313,2016-11-02 08:32:17,bus_on,47851.0,a9a68d3bafd4ae27187c91759dc12dec,0
891,8f16d5592ac395c5112e8f33c11a3db9,M313,2016-11-02 09:09:26,bus_off,47851.0,a9a68d3bafd4ae27187c91759dc12dec,1
615,11b468537a4cddbc05ae6772865b8c42,M393,2016-11-02 08:20:53,bus_on,95623.0,928354b7d2ec3a4423c315a01a94dcba,0
891,11b468537a4cddbc05ae6772865b8c42,M393,2016-11-02 08:57:02,bus_off,95623.0,928354b7d2ec3a4423c315a01a94dcba,1
615,6ff0fe9cd504eea3bab27c517203db19,M313,2016-11-02 07:57:21,bus_on,136037.0,462e97be0bc2461912ac4f369cb46f15,0
891,6ff0fe9cd504eea3bab27c517203db19,M313,2016-11-02 08:39:28,bus_off,136037.0,462e97be0bc2461912ac4f369cb46f15,1
615,ff66640f81c8dccdce050a76cd383c96,M210线,2016-11-02 07:48:13,bus_on,141649.0,267b7302e8e4e1b4042399a6bf786424,0
614,ff66640f81c8dccdce050a76cd383c96,M210线,2016-11-02 07:54:13,bus_off,141649.0,267b7302e8e4e1b4042399a6bf786424,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-02 08:00:00,subway_on,141649.0,267b7302e8e4e1b4042399a6bf786424,2
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:20:33,subway_off,141649.0,267b7302e8e4e1b4042399a6bf786424,3
615,65c6d565972068433eb6f55677db419f,M393,2016-11-02 07:41:58,bus_on,310798.0,7da93b013071d6b5ccbecc55c7406822,0
891,65c6d565972068433eb6f55677db419f,M393,2016-11-02 08:18:53,bus_off,310798.0,7da93b013071d6b5ccbecc55c7406822,1
615,65c6d565972068433eb6f55677db419f,M393,2016-11-02 07:41:15,bus_on,310807.0,90c17e838ee86ca9ab8a73621c37de2e,0
891,65c6d565972068433eb6f55677db419f,M393,2016-11-02 08:18:53,bus_off,310807.0,90c17e838ee86ca9ab8a73621c37de2e,1
615,ceb4a00004245345d9f99c47f40086cd,M393,2016-11-02 07:52:56,bus_on,329838.0,7e8fda9f913a6fed3f5b9274bbe6c7bb,0
891,ceb4a00004245345d9f99c47f40086cd,M393,2016-11-02 08:29:32,bus_off,329838.0,7e8fda9f913a6fed3f5b9274bbe6c7bb,1
615,fde7a572a9d5b24782e4eae447c43462,M393,2016-11-02 07:34:31,bus_on,390754.0,9e4a61fca4c503389658042b7fc0e919,0
891,fde7a572a9d5b24782e4eae447c43462,M393,2016-11-02 08:06:55,bus_off,390754.0,9e4a61fca4c503389658042b7fc0e919,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-11-02 08:28:18,subway_on,422625.0,452f54c5e27cf1b284e413fb76fb26eb,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:47:06,subway_off,422625.0,452f54c5e27cf1b284e413fb76fb26eb,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-11-02 07:41:00,subway_on,422742.0,8fb0bc25579d927062a50a08f8bc9fa6,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:01:33,subway_off,422742.0,8fb0bc25579d927062a50a08f8bc9fa6,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-11-02 07:51:19,subway_on,422759.0,1db7e965dfe945bd25c56844dbd07e2c,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:14:02,subway_off,422759.0,1db7e965dfe945bd25c56844dbd07e2c,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-11-02 08:30:54,subway_on,422776.0,784f16277e1607add8d185b020ac573b,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:51:37,subway_off,422776.0,784f16277e1607add8d185b020ac573b,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-11-02 07:59:08,subway_on,422833.0,db2997d8801513ec1765cbd2bc775a8e,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:20:38,subway_off,422833.0,db2997d8801513ec1765cbd2bc775a8e,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-11-02 08:01:17,subway_on,422881.0,8a15d8709bbf0c5f31c7c08cf5708c69,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-02 08:25:02,subway_off,422881.0,8a15d8709bbf0c5f31c7c08cf5708c69,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-11-02 07:10:57,subway_on,422922.0,ef79f89e910dd3efbfdfb6cf5421272f,0
