grid_id,key,route,time,type,card,stage
838,d20f428fb7279edf09f869e48fb50c9e,K105路,2016-09-26 07:17:15,bus_on,6f95c03e067a2d98ab3b02dfe1bdd5d9,0
838,d20f428fb7279edf09f869e48fb50c9e,K105路,2016-09-26 08:26:44,bus_off,6f95c03e067a2d98ab3b02dfe1bdd5d9,1
838,f8e0a7cee5fe04205232af516e41f2e8,K204路,2016-09-26 07:53:53,bus_on,53e08a845a9800c5f0a584b3cf347e8f,0
838,f8e0a7cee5fe04205232af516e41f2e8,K204路,2016-09-26 09:13:24,bus_off,53e08a845a9800c5f0a584b3cf347e8f,1
838,19281b05a921126350587b88eda16727,K204路,2016-09-26 07:27:16,bus_on,a25bb965c296fdee4366fd2add99fafd,0
838,19281b05a921126350587b88eda16727,K204路,2016-09-26 09:08:55,bus_off,a25bb965c296fdee4366fd2add99fafd,1
838,23a1f006fb0239c3f91484eda7896626,369,2016-09-26 08:41:47,bus_on,6eeb065d4098017092fcb990305b7e5c,0
838,23a1f006fb0239c3f91484eda7896626,369,2016-09-26 09:15:47,bus_off,6eeb065d4098017092fcb990305b7e5c,1
838,03e05f46619da5235f6358a450c48bd8,B813,2016-09-26 08:05:22,bus_on,14ab6c2aba39f39b80cbc7df02736f62,0
838,03e05f46619da5235f6358a450c48bd8,B813,2016-09-26 08:08:38,bus_off,14ab6c2aba39f39b80cbc7df02736f62,1
838,ee95e72594b8764599dc20ef4697f183,B813,2016-09-26 08:30:42,bus_on,552412e39ae234570f9fba1131b351d8,0
838,ee95e72594b8764599dc20ef4697f183,B813,2016-09-26 08:35:37,bus_off,552412e39ae234570f9fba1131b351d8,1
838,457a3bfc8fe36701107f12cf35d5db56,M371,2016-09-26 07:57:07,bus_on,60e22e9f3bdfb86f3dd8426da3e43438,0
838,457a3bfc8fe36701107f12cf35d5db56,M371,2016-09-26 08:03:55,bus_off,60e22e9f3bdfb86f3dd8426da3e43438,1
838,75509f22d8eb636ed7bf8c165656df88,K105路,2016-09-26 08:28:12,bus_on,63c2eb55a588be69cb3643f93bd661e0,0
838,75509f22d8eb636ed7bf8c165656df88,K105路,2016-09-26 08:30:59,bus_off,63c2eb55a588be69cb3643f93bd661e0,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-26 08:34:13,subway_on,63c2eb55a588be69cb3643f93bd661e0,2
838,a2919a246090896e6b2232b272b11b80,204路,2016-09-26 07:41:26,bus_on,48c39ba586702f60246fd726dec44b95,0
838,a2919a246090896e6b2232b272b11b80,204路,2016-09-26 07:43:29,bus_off,48c39ba586702f60246fd726dec44b95,1
838,19c89a9b3c4b133257a1e3fb03aa6fff,331(松岗）,2016-09-26 08:52:10,bus_on,a3b85da60e0fb5ded5f20f04cdaaec9a,0
840,19c89a9b3c4b133257a1e3fb03aa6fff,331(松岗）,2016-09-26 09:06:13,bus_off,a3b85da60e0fb5ded5f20f04cdaaec9a,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-09-26 08:59:18,subway_on,a3b85da60e0fb5ded5f20f04cdaaec9a,2
838,1ef42fa9c82c7f6d0d693bb7c5174e99,K105路,2016-09-26 08:00:53,bus_on,89fa820f0ac468425660a7e640067689,0
838,1ef42fa9c82c7f6d0d693bb7c5174e99,K105路,2016-09-26 08:05:57,bus_off,89fa820f0ac468425660a7e640067689,1
