grid_id,key,route,time,type,card,stage
615,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-11-09 08:00:30,bus_on,2f114f6d7852145dec7a297349c9fccb,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-11-09 08:48:17,bus_off,2f114f6d7852145dec7a297349c9fccb,1
615,9fefe9955373497aec0b2bf697db3a6b,M284线,2016-11-09 07:33:25,bus_on,a9fdf8aec7ee64d95e210d9f886b4919,0
614,9fefe9955373497aec0b2bf697db3a6b,M284线,2016-11-09 07:36:18,bus_off,a9fdf8aec7ee64d95e210d9f886b4919,1
613,4c137f570b4b35f85b15ad285cae0dda,M200线（非融资混动）,2016-11-09 07:56:24,bus_on,a9fdf8aec7ee64d95e210d9f886b4919,2
978,4c137f570b4b35f85b15ad285cae0dda,M200线（非融资混动）,2016-11-09 08:53:15,bus_off,a9fdf8aec7ee64d95e210d9f886b4919,3
615,b0b194511803bc88654a98a8a5f9ee4e,M358,2016-11-09 08:28:06,bus_on,077990476624ab9f38534bca8f661cfb,0
978,b0b194511803bc88654a98a8a5f9ee4e,M358,2016-11-09 09:17:12,bus_off,077990476624ab9f38534bca8f661cfb,1
615,cc9cab740fb38d26ab02f5b869e185fb,323,2016-11-09 08:27:42,bus_on,2f1f44f66996751c599f65732556698e,0
978,cc9cab740fb38d26ab02f5b869e185fb,323,2016-11-09 08:56:32,bus_off,2f1f44f66996751c599f65732556698e,1
615,a92bcfc785b284575670e199c5cd5d88,M313,2016-11-09 07:24:09,bus_on,d6017f85b2d74b379191528113b26481,0
978,a92bcfc785b284575670e199c5cd5d88,M313,2016-11-09 08:37:45,bus_off,d6017f85b2d74b379191528113b26481,1
615,664ee181b26c525d7282db112abdac77,M350线,2016-11-09 07:50:03,bus_on,913166c540b6e8df47faa64e84e9348d,0
614,664ee181b26c525d7282db112abdac77,M350线,2016-11-09 07:53:49,bus_off,913166c540b6e8df47faa64e84e9348d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-09 08:01:28,subway_on,913166c540b6e8df47faa64e84e9348d,2
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:25:15,subway_off,913166c540b6e8df47faa64e84e9348d,3
615,45fa4bd19db5112d9ac0c4fab1d2263d,M358,2016-11-09 08:40:19,bus_on,dcc981755ff7e091708d6d608711526c,0
978,45fa4bd19db5112d9ac0c4fab1d2263d,M358,2016-11-09 09:21:37,bus_off,dcc981755ff7e091708d6d608711526c,1
615,45fa4bd19db5112d9ac0c4fab1d2263d,M358,2016-11-09 08:40:23,bus_on,c71ab5f815d646f649a04313615d7e6d,0
978,45fa4bd19db5112d9ac0c4fab1d2263d,M358,2016-11-09 09:21:37,bus_off,c71ab5f815d646f649a04313615d7e6d,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 07:51:15,bus_on,bb1ac4ec1dc742d98187dca712a36762,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 08:42:10,bus_off,bb1ac4ec1dc742d98187dca712a36762,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 07:51:16,bus_on,6a528c7ea836ea59178f917b343c6eb7,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 08:42:10,bus_off,6a528c7ea836ea59178f917b343c6eb7,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 07:51:17,bus_on,fa7d6497abcaeb01bc3711f7bb9a1a93,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 08:42:10,bus_off,fa7d6497abcaeb01bc3711f7bb9a1a93,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 07:51:23,bus_on,cbc69690f493cbeaf3592d856ed9c147,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 08:42:10,bus_off,cbc69690f493cbeaf3592d856ed9c147,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 07:51:21,bus_on,e4e1c1649475b4925ebdf7375c9815ee,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-11-09 08:42:10,bus_off,e4e1c1649475b4925ebdf7375c9815ee,1
615,26f30d4bba2da4766a8c443c55559518,323,2016-11-09 08:23:29,bus_on,aebf8fa4cae07a0788d76b9939c3c032,0
978,26f30d4bba2da4766a8c443c55559518,323,2016-11-09 09:00:21,bus_off,aebf8fa4cae07a0788d76b9939c3c032,1
615,26f30d4bba2da4766a8c443c55559518,323,2016-11-09 08:23:39,bus_on,10af7a5ab58f75ff15bbc5f4acdd28bb,0
978,26f30d4bba2da4766a8c443c55559518,323,2016-11-09 09:00:21,bus_off,10af7a5ab58f75ff15bbc5f4acdd28bb,1
615,26f30d4bba2da4766a8c443c55559518,323,2016-11-09 08:24:14,bus_on,dd8847cdff43846410058f45e1e849cb,0
978,26f30d4bba2da4766a8c443c55559518,323,2016-11-09 09:00:21,bus_off,dd8847cdff43846410058f45e1e849cb,1
