grid_id,key,route,time,type,card,stage
1390,36a3f2400bf662dd0e3ca8886cad9857,44路,2016-11-02 07:49:07,bus_on,3915312eb32d4741f9e872db7a9df524,0
1345,36a3f2400bf662dd0e3ca8886cad9857,44路,2016-11-02 07:52:00,bus_off,3915312eb32d4741f9e872db7a9df524,1
1390,6c4a25e5459351e199fa8fe952e1b29b,63路,2016-11-02 08:07:15,bus_on,26003466dae0df915afbb6549c6e9f37,0
1345,6c4a25e5459351e199fa8fe952e1b29b,63路,2016-11-02 08:33:16,bus_off,26003466dae0df915afbb6549c6e9f37,1
1390,348e04818651a3167223f3f428823041,M370,2016-11-02 08:22:47,bus_on,82b68b3913d5237f908cdbb6381a973e,0
1345,348e04818651a3167223f3f428823041,M370,2016-11-02 08:25:57,bus_off,82b68b3913d5237f908cdbb6381a973e,1
1390,348e04818651a3167223f3f428823041,M370,2016-11-02 08:20:35,bus_on,149cddb97e9aba9e3d29a8c24d2c9e26,0
1345,348e04818651a3167223f3f428823041,M370,2016-11-02 08:25:57,bus_off,149cddb97e9aba9e3d29a8c24d2c9e26,1
1390,339212e3d10c3fc221112fe9a3d069ef,44路,2016-11-02 08:33:21,bus_on,53b89f35c36f566a1f14005afbb5dcb8,0
1345,339212e3d10c3fc221112fe9a3d069ef,44路,2016-11-02 09:47:36,bus_off,53b89f35c36f566a1f14005afbb5dcb8,1
1390,339212e3d10c3fc221112fe9a3d069ef,44路,2016-11-02 08:33:57,bus_on,6a1539b3b5b3f565d2486c08e54cbf4f,0
1345,339212e3d10c3fc221112fe9a3d069ef,44路,2016-11-02 08:38:39,bus_off,6a1539b3b5b3f565d2486c08e54cbf4f,1
1390,339212e3d10c3fc221112fe9a3d069ef,44路,2016-11-02 08:33:26,bus_on,5742e4b8a6df0d6f46e1400844910076,0
1345,339212e3d10c3fc221112fe9a3d069ef,44路,2016-11-02 09:47:36,bus_off,5742e4b8a6df0d6f46e1400844910076,1
1390,339212e3d10c3fc221112fe9a3d069ef,44路,2016-11-02 08:33:59,bus_on,bd4d78d3ecdd6ea5414dec427af1c81c,0
