grid_id,key,route,time,type,Unnamed: 0,card,stage
615,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-06 07:30:13,bus_on,18401.0,c92152d92c9f09b389d9c8df4b380879,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-06 08:14:50,bus_off,18401.0,c92152d92c9f09b389d9c8df4b380879,1
615,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-06 07:29:51,bus_on,18413.0,4d7d5ef9d84873aa1e553476dc3565e5,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-06 08:14:50,bus_off,18413.0,4d7d5ef9d84873aa1e553476dc3565e5,1
615,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-06 07:29:50,bus_on,18436.0,cbc69690f493cbeaf3592d856ed9c147,0
978,7f41e47d1ef9084a1bc4d6a7dd9e2314,观光四线,2016-09-06 08:16:50,bus_off,18436.0,cbc69690f493cbeaf3592d856ed9c147,1
615,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-06 07:50:16,bus_on,40833.0,8c9d9c3caa70e4f62af79732069c1b82,0
978,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-06 08:38:16,bus_off,40833.0,8c9d9c3caa70e4f62af79732069c1b82,1
615,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-06 07:50:27,bus_on,40844.0,d897e163d629cd9e8c7dd41ecb025ed0,0
978,a96cd2a7019833f2d03076d644b86622,观光四线,2016-09-06 08:38:16,bus_off,40844.0,d897e163d629cd9e8c7dd41ecb025ed0,1
615,cbd67390c1f53c65f7c45cc3eb3d9633,338路,2016-09-06 08:22:04,bus_on,91487.0,ffa9ddad6d6a9e81f6e4fa537a3cf3e8,0
978,cbd67390c1f53c65f7c45cc3eb3d9633,338路,2016-09-06 09:00:47,bus_off,91487.0,ffa9ddad6d6a9e81f6e4fa537a3cf3e8,1
615,84b205ee032289ab469959fabdbddba5,观光四线,2016-09-06 07:09:06,bus_on,163863.0,f82ee80ab29943ba11fc059c2e4f368d,0
978,84b205ee032289ab469959fabdbddba5,观光四线,2016-09-06 07:46:46,bus_off,163863.0,f82ee80ab29943ba11fc059c2e4f368d,1
615,e1dc1e34e4f11d63550a3fcbc3b522d3,观光四线,2016-09-06 07:38:49,bus_on,210938.0,ef8e6a9b25fd907e061a5aa07d3235b0,0
978,e1dc1e34e4f11d63550a3fcbc3b522d3,观光四线,2016-09-06 08:24:32,bus_off,210938.0,ef8e6a9b25fd907e061a5aa07d3235b0,1
615,e1dc1e34e4f11d63550a3fcbc3b522d3,观光四线,2016-09-06 07:38:38,bus_on,210965.0,fa7d6497abcaeb01bc3711f7bb9a1a93,0
978,e1dc1e34e4f11d63550a3fcbc3b522d3,观光四线,2016-09-06 08:24:32,bus_off,210965.0,fa7d6497abcaeb01bc3711f7bb9a1a93,1
615,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-06 07:15:39,bus_on,313650.0,426e007d3659c48416b2cba83562f925,0
978,46222f10f3ba4a90db88f82391173a1b,观光四线,2016-09-06 07:50:26,bus_off,313650.0,426e007d3659c48416b2cba83562f925,1
615,6753e5c19fba35283453ea69dbe1a33c,观光四线,2016-09-06 07:43:37,bus_on,347437.0,6a528c7ea836ea59178f917b343c6eb7,0
978,6753e5c19fba35283453ea69dbe1a33c,观光四线,2016-09-06 08:35:12,bus_off,347437.0,6a528c7ea836ea59178f917b343c6eb7,1
615,0072182dec17a29aef4c441e59fbf1b3,M313,2016-09-06 07:22:47,bus_on,406440.0,ad61a33b89c0c3e61a0bda82b465db2f,0
978,0072182dec17a29aef4c441e59fbf1b3,M313,2016-09-06 08:32:56,bus_off,406440.0,ad61a33b89c0c3e61a0bda82b465db2f,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-06 08:19:36,subway_on,416250.0,1db4ae4ecdbeac65a70d52cccaf3a845,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-09-06 08:45:58,subway_off,416250.0,1db4ae4ecdbeac65a70d52cccaf3a845,1
615,ac2ab1009aef9ebec8d0fb6f77a96e3e,西乡,2016-09-06 08:18:45,subway_on,416252.0,b8863ca077629e23ce14c5f907b9268e,0
