grid_id,key,route,time,type,card,stage
1954,c619b6490a89357ea932b3745393f212,372,2016-09-28 08:06:08,bus_on,5b28a11b835d449eb2f2974e2c0988bb,0
1954,c619b6490a89357ea932b3745393f212,372,2016-09-28 08:07:49,bus_off,5b28a11b835d449eb2f2974e2c0988bb,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:16:19,subway_on,5b28a11b835d449eb2f2974e2c0988bb,2
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:48:56,subway_off,5b28a11b835d449eb2f2974e2c0988bb,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:53:41,subway_on,ad9edde12d7e3f74c0b38e8dbd68a0a3,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:28:14,subway_off,ad9edde12d7e3f74c0b38e8dbd68a0a3,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:38:28,subway_on,61b88ee1d1eb882565a58bb5d369b866,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:14:59,subway_off,61b88ee1d1eb882565a58bb5d369b866,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:59:36,subway_on,ada0e34f86a8782aed9ec7a4d2c95e00,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:37:34,subway_off,ada0e34f86a8782aed9ec7a4d2c95e00,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:42:09,subway_on,64596f9b1950155a948cb1caef1c5733,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:20:02,subway_off,64596f9b1950155a948cb1caef1c5733,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:09:29,subway_on,0eabdc143893feef295c43ea6316db43,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:45:28,subway_off,0eabdc143893feef295c43ea6316db43,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:17:00,subway_on,e6a29335e1cf94e6d270677e90dbae28,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:51:45,subway_off,e6a29335e1cf94e6d270677e90dbae28,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:02:02,subway_on,8fbcc562ad572975e79262b4b729e4b6,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:37:07,subway_off,8fbcc562ad572975e79262b4b729e4b6,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:02:02,subway_on,6209aece4ba00a92507332941e84d9d1,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-28 08:45:45,subway_off,6209aece4ba00a92507332941e84d9d1,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:09:07,subway_on,90aac5ac29984f021e7ea6fc381d3fce,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:50:30,subway_off,90aac5ac29984f021e7ea6fc381d3fce,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:05:27,subway_on,39aec7fba2beecb04b37d7cd7be1d0e1,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:39:04,subway_off,39aec7fba2beecb04b37d7cd7be1d0e1,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:39:11,subway_on,16a4cc6a0d7080bebc7f9a08b7541442,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:14:54,subway_off,16a4cc6a0d7080bebc7f9a08b7541442,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:58:55,subway_on,17022ba2025539f958338ebbcf63e952,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:33:15,subway_off,17022ba2025539f958338ebbcf63e952,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:38:35,subway_on,1482ae0ccf258c9e9aebe78f52ac6cef,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:11:43,subway_off,1482ae0ccf258c9e9aebe78f52ac6cef,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:21:37,subway_on,e4a0fc52e7437149b027d3c45303949d,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:59:08,subway_off,e4a0fc52e7437149b027d3c45303949d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:39:27,subway_on,4c0fb96a07f5e418a48a704ea27f81e4,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:14:27,subway_off,4c0fb96a07f5e418a48a704ea27f81e4,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:04:54,subway_on,eb5a8415db0155ae930500d40386691d,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:41:46,subway_off,eb5a8415db0155ae930500d40386691d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:09:43,subway_on,df3213c33c8b20f928e49f03e9e64823,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:51:41,subway_off,df3213c33c8b20f928e49f03e9e64823,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:18:43,subway_on,f41f643ff17794fab147eebb639ea950,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:55:12,subway_off,f41f643ff17794fab147eebb639ea950,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:12:48,subway_on,3a299e059ecca2bf8b9fcccaecf4c949,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:52:45,subway_off,3a299e059ecca2bf8b9fcccaecf4c949,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:00:44,subway_on,9c1ac330627833f64a9a9a56f8e1eca0,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:39:05,subway_off,9c1ac330627833f64a9a9a56f8e1eca0,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:55:53,subway_on,083388acf5238a5204fb30f91817b12a,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:27:52,subway_off,083388acf5238a5204fb30f91817b12a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 08:21:33,subway_on,585b14050be881b75d2682f09f9c8968,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 08:58:04,subway_off,585b14050be881b75d2682f09f9c8968,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-28 07:04:40,subway_on,867f29e828961334223a11024680ffd6,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-28 07:38:46,subway_off,867f29e828961334223a11024680ffd6,1
