grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,5fca4c1aa03be0f886d2e0cd0e675c0e,M407,2016-09-06 07:08:08,bus_on,20366.0,06dd5745b8437cee25f1e2748f845091,0
1952,5fca4c1aa03be0f886d2e0cd0e675c0e,M407,2016-09-06 07:12:25,bus_off,20366.0,06dd5745b8437cee25f1e2748f845091,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-09-06 08:03:39,subway_on,20366.0,06dd5745b8437cee25f1e2748f845091,2
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:13:57,subway_off,20366.0,06dd5745b8437cee25f1e2748f845091,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:56:01,subway_on,503311.0,ad9edde12d7e3f74c0b38e8dbd68a0a3,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:30:05,subway_off,503311.0,ad9edde12d7e3f74c0b38e8dbd68a0a3,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:40:42,subway_on,503386.0,61b88ee1d1eb882565a58bb5d369b866,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:16:34,subway_off,503386.0,61b88ee1d1eb882565a58bb5d369b866,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:25:43,subway_on,503391.0,b1a9211d70a6614cc5484ac7d28b15c0,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:58:23,subway_off,503391.0,b1a9211d70a6614cc5484ac7d28b15c0,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:41:46,subway_on,503436.0,64596f9b1950155a948cb1caef1c5733,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:17:08,subway_off,503436.0,64596f9b1950155a948cb1caef1c5733,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:01:30,subway_on,503520.0,0eabdc143893feef295c43ea6316db43,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:36:20,subway_off,503520.0,0eabdc143893feef295c43ea6316db43,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:04:49,subway_on,503553.0,e6a29335e1cf94e6d270677e90dbae28,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:39:18,subway_off,503553.0,e6a29335e1cf94e6d270677e90dbae28,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:08:09,subway_on,503561.0,2e4156f86c4ff6a12a9c5c927ff3fd2f,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:41:39,subway_off,503561.0,2e4156f86c4ff6a12a9c5c927ff3fd2f,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:08:06,subway_on,503670.0,8fbcc562ad572975e79262b4b729e4b6,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:45:18,subway_off,503670.0,8fbcc562ad572975e79262b4b729e4b6,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:47:44,subway_on,503698.0,abe59f7a502935654acb3533f5a64132,0
1669,1108f799dd6e18381cb6999420c263fe,燕南,2016-09-06 08:29:44,subway_off,503698.0,abe59f7a502935654acb3533f5a64132,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:07:17,subway_on,503740.0,6209aece4ba00a92507332941e84d9d1,0
1669,8284f82b8e1ee67343d176837c047b01,华强北,2016-09-06 08:58:49,subway_off,503740.0,6209aece4ba00a92507332941e84d9d1,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:07:30,subway_on,503757.0,90aac5ac29984f021e7ea6fc381d3fce,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:43:40,subway_off,503757.0,90aac5ac29984f021e7ea6fc381d3fce,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 08:00:59,subway_on,503803.0,9b552669e9b8674945da2496e4b4f6e5,0
1669,d1cd20f66e82e69bb615b3c02e3cc70b,华强路站,2016-09-06 08:42:19,subway_off,503803.0,9b552669e9b8674945da2496e4b4f6e5,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-09-06 07:43:06,subway_on,503828.0,10587defa5dbd523029aa6da65cc6264,0
