grid_id,key,route,time,type,card,stage
932,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-03 08:12:44,bus_on,135493b7d16eee3444e98ee5aec078de,0
978,6b2ab5d4349d319d95ebfbd2272c9c72,113路,2016-11-03 08:17:35,bus_off,135493b7d16eee3444e98ee5aec078de,1
932,43cc93eee2e2af2bc92ef7412b589a18,113路,2016-11-03 08:14:32,bus_on,f5de005c12d10681a246ba534b965ed7,0
978,43cc93eee2e2af2bc92ef7412b589a18,113路,2016-11-03 09:52:02,bus_off,f5de005c12d10681a246ba534b965ed7,1
932,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 07:57:22,bus_on,cec4f2501555087da8615c2e19eb8601,0
978,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 09:45:34,bus_off,cec4f2501555087da8615c2e19eb8601,1
932,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 07:59:43,bus_on,b136d26a0696dc7b48e8e2720c3e9f5f,0
978,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 09:45:34,bus_off,b136d26a0696dc7b48e8e2720c3e9f5f,1
932,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 07:59:09,bus_on,2550f19393a6e03b9e0620898da539ec,0
978,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 09:45:34,bus_off,2550f19393a6e03b9e0620898da539ec,1
932,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 08:00:05,bus_on,c1d99d5e5b6b3fbdc1691e5bf14e5e27,0
978,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 09:45:34,bus_off,c1d99d5e5b6b3fbdc1691e5bf14e5e27,1
932,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 07:58:17,bus_on,d89be306a54c9a210d028720bf30e2a7,0
978,c9f2991049e9f1285f5bad53c449b6e4,204路,2016-11-03 09:45:34,bus_off,d89be306a54c9a210d028720bf30e2a7,1
932,78fb3cfa404b24037190c4dc4869237d,245路,2016-11-03 08:03:04,bus_on,e8ea7efe6dbec64d1c0646b5f3871258,0
978,78fb3cfa404b24037190c4dc4869237d,245路,2016-11-03 09:38:41,bus_off,e8ea7efe6dbec64d1c0646b5f3871258,1
932,bf4b37b389877f1aa302384e73492715,M222,2016-11-03 08:01:10,bus_on,98636868a980bda584129e5ed36c5603,0
978,bf4b37b389877f1aa302384e73492715,M222,2016-11-03 08:09:08,bus_off,98636868a980bda584129e5ed36c5603,1
932,9d2e511089fe143442bd987a0b16af08,42路,2016-11-03 08:15:50,bus_on,c63ac43be5611206ddee69d53d95747e,0
978,9d2e511089fe143442bd987a0b16af08,42路,2016-11-03 08:49:53,bus_off,c63ac43be5611206ddee69d53d95747e,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:01:23,subway_on,1ea1ca470b0e39620f2dc7c337c1f6d2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:06:34,subway_off,1ea1ca470b0e39620f2dc7c337c1f6d2,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:01:23,subway_on,12410c88bfde2616c68531eca713b7c7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:07:18,subway_off,12410c88bfde2616c68531eca713b7c7,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:58:54,subway_on,bc8b7b63e76c82a8af15c01bf0fe7e37,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:07:03,subway_off,bc8b7b63e76c82a8af15c01bf0fe7e37,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:07:15,subway_on,b07ebed84ed3e4dde199b6276fa4a13b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:14:07,subway_off,b07ebed84ed3e4dde199b6276fa4a13b,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:07:43,subway_on,f520835a5bb147b73e7a6897315ae0fa,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:14:11,subway_off,f520835a5bb147b73e7a6897315ae0fa,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:35:44,subway_on,1b440aaf3da2f1b34f02ede1063df55e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:44:32,subway_off,1b440aaf3da2f1b34f02ede1063df55e,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:07:56,subway_on,512db2be9043455074615b3c76342a0a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:14:21,subway_off,512db2be9043455074615b3c76342a0a,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:49:49,subway_on,8ae91070a01288e20a1f4be1dd0ad024,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:57:24,subway_off,8ae91070a01288e20a1f4be1dd0ad024,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:09:16,subway_on,3ddff7d2b8f48163114a1262217304af,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:19:33,subway_off,3ddff7d2b8f48163114a1262217304af,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:25:30,subway_on,f606cd4ef5b93aad2109d6f40fdfd8ba,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:32:04,subway_off,f606cd4ef5b93aad2109d6f40fdfd8ba,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:44:51,subway_on,193c1c118a9f79cf0c5109e564867fd5,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:52:39,subway_off,193c1c118a9f79cf0c5109e564867fd5,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:01:24,subway_on,bd2f475f883f7de49d5543a37b957903,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:06:59,subway_off,bd2f475f883f7de49d5543a37b957903,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:26:56,subway_on,a52b2fa70cb19b59d6d4feb67092acb7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:37:06,subway_off,a52b2fa70cb19b59d6d4feb67092acb7,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:20:31,subway_on,bce7f261b3a1f3cac99216261ea53eaa,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:29:21,subway_off,bce7f261b3a1f3cac99216261ea53eaa,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:38:37,subway_on,b51c5763043cbe30bd337d5375d952d9,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:46:59,subway_off,b51c5763043cbe30bd337d5375d952d9,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:46:11,subway_on,300d0191584e7fcb44d79f7e36e1614e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:55:44,subway_off,300d0191584e7fcb44d79f7e36e1614e,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:31:16,subway_on,0106ecc5a2289a84e0d157e25d906033,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:39:20,subway_off,0106ecc5a2289a84e0d157e25d906033,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:48:14,subway_on,1c62bcac0367e5593cdd6cdcf5344fec,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:55:41,subway_off,1c62bcac0367e5593cdd6cdcf5344fec,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:37:03,subway_on,1cd488fb3fb24042ebced30e1b8e7657,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:44:49,subway_off,1cd488fb3fb24042ebced30e1b8e7657,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:31:53,subway_on,fdc89be73fe6c6525193525299975cc3,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:39:09,subway_off,fdc89be73fe6c6525193525299975cc3,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:27:23,subway_on,66ae71cc655dac646f746e7081688361,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:34:18,subway_off,66ae71cc655dac646f746e7081688361,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:56:48,subway_on,0a1389d9f34816a45f493fa88b3ddc8c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:04:44,subway_off,0a1389d9f34816a45f493fa88b3ddc8c,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:32:52,subway_on,fe7dbbfae1af81433b44b79ce8fed480,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:45:18,subway_off,fe7dbbfae1af81433b44b79ce8fed480,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:02:50,subway_on,96ea4e08eb958918674e239c083f6994,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:09:09,subway_off,96ea4e08eb958918674e239c083f6994,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:25:28,subway_on,a0cd4dea22ec48b8a078ef96ada9b88d,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:34:55,subway_off,a0cd4dea22ec48b8a078ef96ada9b88d,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:53:37,subway_on,88c458e0f2425d4bccfb932c22f05afc,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:00:08,subway_off,88c458e0f2425d4bccfb932c22f05afc,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:56:45,subway_on,57a1a498fcaaa82a708c9d023cc19cc7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:05:05,subway_off,57a1a498fcaaa82a708c9d023cc19cc7,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:09:33,subway_on,8b46cad85862be7c1c0d95538ad93073,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:19:37,subway_off,8b46cad85862be7c1c0d95538ad93073,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:41:25,subway_on,f44ab24c16578ed2298d9df6c22592cf,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:47:15,subway_off,f44ab24c16578ed2298d9df6c22592cf,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:47:05,subway_on,d9d073e08cd79fd8e73ff4bd53eed6ee,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:55:23,subway_off,d9d073e08cd79fd8e73ff4bd53eed6ee,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:26:36,subway_on,a98e743585070d31d57c74a655a2fce1,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:38:42,subway_off,a98e743585070d31d57c74a655a2fce1,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:14:48,subway_on,80862552e58e10908698ee5ef3bb3ca3,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 07:19:14,subway_off,80862552e58e10908698ee5ef3bb3ca3,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:29:33,subway_on,4f62e305797ad561ab5050ac6483daab,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:38:57,subway_off,4f62e305797ad561ab5050ac6483daab,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:47:27,subway_on,f215a6125f6b0d72871f79e16c9da21c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 07:55:32,subway_off,f215a6125f6b0d72871f79e16c9da21c,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:22:21,subway_on,23a838f004078e962578b2d46df9a14b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:30:13,subway_off,23a838f004078e962578b2d46df9a14b,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:03:21,subway_on,40635ae90c35a2c5fa8d6ecb13e585b4,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:10:34,subway_off,40635ae90c35a2c5fa8d6ecb13e585b4,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:29:05,subway_on,589afdc625edb1e6ac41b27577f6bd6e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:37:05,subway_off,589afdc625edb1e6ac41b27577f6bd6e,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:22:05,subway_on,0c5e873a45aa8a568162902d27316c9e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 07:29:52,subway_off,0c5e873a45aa8a568162902d27316c9e,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:27:28,subway_on,5fb0f02c4055fd148be4df651ca414d7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:34:00,subway_off,5fb0f02c4055fd148be4df651ca414d7,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:11:29,subway_on,042db2706a8e74cdbc199d25caf5d119,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:18:00,subway_off,042db2706a8e74cdbc199d25caf5d119,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:30:22,subway_on,1ae166cd3ac1fc3ce781a7898c610de3,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:35:43,subway_off,1ae166cd3ac1fc3ce781a7898c610de3,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:35:51,subway_on,b683737a32d9cabca22cf616b9bb0e50,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 07:42:04,subway_off,b683737a32d9cabca22cf616b9bb0e50,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 07:59:31,subway_on,c1547bc42504517278e9f3bf7cae390e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:10:16,subway_off,c1547bc42504517278e9f3bf7cae390e,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:27:23,subway_on,1b158d2f06305375b5d59258f896a39f,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:36:25,subway_off,1b158d2f06305375b5d59258f896a39f,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:42:49,subway_on,f3be18d20c0795a1922a72efd99274a8,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:49:51,subway_off,f3be18d20c0795a1922a72efd99274a8,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:04:16,subway_on,071ef8ffcb933fd304e21f4328882250,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:12:08,subway_off,071ef8ffcb933fd304e21f4328882250,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:24:04,subway_on,c6504dc3a15780c62c3b150856d7b2e7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:32:37,subway_off,c6504dc3a15780c62c3b150856d7b2e7,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:20:43,subway_on,59b4c627d22e2de67e529a9435f61f65,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:29:43,subway_off,59b4c627d22e2de67e529a9435f61f65,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:27:20,subway_on,091d7dbbf42a60d2d9367aed42a2cda0,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:36:38,subway_off,091d7dbbf42a60d2d9367aed42a2cda0,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-03 08:38:39,subway_on,8a49425daaeb8b77c868812eb4246e5b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-03 08:47:22,subway_off,8a49425daaeb8b77c868812eb4246e5b,1
