grid_id,key,route,time,type,Unnamed: 0,card,stage
932,51a44aaf7396d58fb08162de07686d91,113路,2016-11-11 08:35:25,bus_on,80513.0,af1a937495f9e8ccd54a496c9f3e4397,0
978,51a44aaf7396d58fb08162de07686d91,113路,2016-11-11 09:57:03,bus_off,80513.0,af1a937495f9e8ccd54a496c9f3e4397,1
932,40e1928022321c18e5d5efb49aa3b51d,M453,2016-11-11 08:53:29,bus_on,87656.0,119648cdc2bae2f961d38b5ff150fea6,0
978,40e1928022321c18e5d5efb49aa3b51d,M453,2016-11-11 09:00:47,bus_off,87656.0,119648cdc2bae2f961d38b5ff150fea6,1
932,f0a19defbd367f0c5c8b5b236c356757,19路,2016-11-11 08:23:20,bus_on,114013.0,1c2e5ab02ebf2a7a713555e3025716d0,0
978,f0a19defbd367f0c5c8b5b236c356757,19路,2016-11-11 09:45:16,bus_off,114013.0,1c2e5ab02ebf2a7a713555e3025716d0,1
932,09ae2bc5c9b313bb15726d09666d5e79,36路,2016-11-11 08:17:03,bus_on,171891.0,988ebabd1b0ce473b5a20b46d4b6d66c,0
978,09ae2bc5c9b313bb15726d09666d5e79,36路,2016-11-11 10:01:34,bus_off,171891.0,988ebabd1b0ce473b5a20b46d4b6d66c,1
932,4b308ed3b836080006ed4ee5297513ca,M413,2016-11-11 08:05:39,bus_on,357209.0,d2d1e987ed7f2ef7175e2961eabbfa73,0
840,4b308ed3b836080006ed4ee5297513ca,M413,2016-11-11 08:12:09,bus_off,357209.0,d2d1e987ed7f2ef7175e2961eabbfa73,1
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:47:16,subway_on,357209.0,d2d1e987ed7f2ef7175e2961eabbfa73,2
932,8120d3d73d47334161014ec41e601327,M453,2016-11-11 07:50:04,bus_on,428530.0,b83a6dd85f2f0eea22bb3fe284497d14,0
886,8120d3d73d47334161014ec41e601327,M453,2016-11-11 07:56:21,bus_off,428530.0,b83a6dd85f2f0eea22bb3fe284497d14,1
839,6d17e7bcecdae154ac9d0e4c19d60fda,36路,2016-11-11 08:11:22,bus_on,428530.0,b83a6dd85f2f0eea22bb3fe284497d14,2
978,6d17e7bcecdae154ac9d0e4c19d60fda,36路,2016-11-11 08:24:55,bus_off,428530.0,b83a6dd85f2f0eea22bb3fe284497d14,3
932,b79a6acf7f4e157e9a7f7f9174dc0020,204路,2016-11-11 08:44:54,bus_on,452960.0,3581117fd63a7b431705943805b1f8ec,0
978,b79a6acf7f4e157e9a7f7f9174dc0020,204路,2016-11-11 08:47:53,bus_off,452960.0,3581117fd63a7b431705943805b1f8ec,1
932,3a733ba35e5dedd1623c31b683ff2db8,113路,2016-11-11 08:47:33,bus_on,453300.0,3e81ec3055089a89b3959abad4cffd19,0
978,3a733ba35e5dedd1623c31b683ff2db8,113路,2016-11-11 08:55:04,bus_off,453300.0,3e81ec3055089a89b3959abad4cffd19,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:00:54,subway_on,476125.0,1ea1ca470b0e39620f2dc7c337c1f6d2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:06:44,subway_off,476125.0,1ea1ca470b0e39620f2dc7c337c1f6d2,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 07:54:24,subway_on,476140.0,12410c88bfde2616c68531eca713b7c7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:02:41,subway_off,476140.0,12410c88bfde2616c68531eca713b7c7,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:12:17,subway_on,476158.0,bc8b7b63e76c82a8af15c01bf0fe7e37,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:19:56,subway_off,476158.0,bc8b7b63e76c82a8af15c01bf0fe7e37,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:01:41,subway_on,476169.0,b07ebed84ed3e4dde199b6276fa4a13b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:07:27,subway_off,476169.0,b07ebed84ed3e4dde199b6276fa4a13b,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:38:41,subway_on,476173.0,1b440aaf3da2f1b34f02ede1063df55e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:46:23,subway_off,476173.0,1b440aaf3da2f1b34f02ede1063df55e,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:08:06,subway_on,476175.0,512db2be9043455074615b3c76342a0a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:16:41,subway_off,476175.0,512db2be9043455074615b3c76342a0a,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:01:54,subway_on,476185.0,3ddff7d2b8f48163114a1262217304af,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:10:03,subway_off,476185.0,3ddff7d2b8f48163114a1262217304af,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:26:35,subway_on,476186.0,f606cd4ef5b93aad2109d6f40fdfd8ba,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:33:32,subway_off,476186.0,f606cd4ef5b93aad2109d6f40fdfd8ba,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 07:56:51,subway_on,476187.0,dfbd714658e024aa9dd24717719840c0,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:03:36,subway_off,476187.0,dfbd714658e024aa9dd24717719840c0,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:12:49,subway_on,476208.0,73d3102044d2330331863576e0ffac0b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:19:51,subway_off,476208.0,73d3102044d2330331863576e0ffac0b,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:00:56,subway_on,476224.0,bd2f475f883f7de49d5543a37b957903,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:06:30,subway_off,476224.0,bd2f475f883f7de49d5543a37b957903,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:27:48,subway_on,476233.0,a52b2fa70cb19b59d6d4feb67092acb7,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:39:54,subway_off,476233.0,a52b2fa70cb19b59d6d4feb67092acb7,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:38:27,subway_on,476246.0,bd4bafa5357e6187239b0c75b4d16d9a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:45:57,subway_off,476246.0,bd4bafa5357e6187239b0c75b4d16d9a,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:38:52,subway_on,476247.0,b51c5763043cbe30bd337d5375d952d9,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:46:11,subway_off,476247.0,b51c5763043cbe30bd337d5375d952d9,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:50:20,subway_on,476270.0,1c62bcac0367e5593cdd6cdcf5344fec,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:56:12,subway_off,476270.0,1c62bcac0367e5593cdd6cdcf5344fec,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:20:22,subway_on,476274.0,1cd488fb3fb24042ebced30e1b8e7657,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:31:05,subway_off,476274.0,1cd488fb3fb24042ebced30e1b8e7657,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:34:09,subway_on,476305.0,fdc89be73fe6c6525193525299975cc3,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:41:09,subway_off,476305.0,fdc89be73fe6c6525193525299975cc3,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:32:57,subway_on,476307.0,66ae71cc655dac646f746e7081688361,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:41:41,subway_off,476307.0,66ae71cc655dac646f746e7081688361,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 07:33:16,subway_on,476313.0,0a1389d9f34816a45f493fa88b3ddc8c,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 07:40:13,subway_off,476313.0,0a1389d9f34816a45f493fa88b3ddc8c,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:30:14,subway_on,476319.0,fe7dbbfae1af81433b44b79ce8fed480,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-11 08:39:55,subway_off,476319.0,fe7dbbfae1af81433b44b79ce8fed480,1
932,f9c7803f5695c65a7e9c37687dda7f01,桃园,2016-11-11 08:07:21,subway_on,476320.0,96ea4e08eb958918674e239c083f6994,0
