grid_id,key,route,time,type,card,stage
660,0cb653fffbee2d555c6449d2d2bcb82d,观光一线,2016-11-03 08:43:06,bus_on,4b849c4e28a2931254a7fccd7869ba52,0
1392,0cb653fffbee2d555c6449d2d2bcb82d,观光一线,2016-11-03 09:27:23,bus_off,4b849c4e28a2931254a7fccd7869ba52,1
660,486175c38e07513d437d662e47c4f555,320线,2016-11-03 06:48:21,bus_on,32be78d32c8abef85ba6ac70626f2bf6,0
1392,486175c38e07513d437d662e47c4f555,320线,2016-11-03 07:27:11,bus_off,32be78d32c8abef85ba6ac70626f2bf6,1
660,855fd803276d96aa4f0aaaca9de11ac8,M483,2016-11-03 07:47:09,bus_on,fdc96f58ef9d8ee884218b3db6d912cd,0
705,855fd803276d96aa4f0aaaca9de11ac8,M483,2016-11-03 07:49:45,bus_off,fdc96f58ef9d8ee884218b3db6d912cd,1
751,0ab1f56d80cfa88564bcdb48ad41acc8,翻身,2016-11-03 08:00:00,subway_on,fdc96f58ef9d8ee884218b3db6d912cd,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:27:08,subway_off,fdc96f58ef9d8ee884218b3db6d912cd,3
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 07:31:34,subway_on,08f25d65cef303f745c9a841e230597d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:20:22,subway_off,08f25d65cef303f745c9a841e230597d,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 08:21:26,subway_on,fc991132d26405912ef6fce49f27a08c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:56:13,subway_off,fc991132d26405912ef6fce49f27a08c,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 07:01:58,subway_on,f62484065daea6161ef2453ba40fe9b6,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:38:02,subway_off,f62484065daea6161ef2453ba40fe9b6,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 07:59:31,subway_on,4e15cf77ae88c0f64844f049bdaf5494,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:40:00,subway_off,4e15cf77ae88c0f64844f049bdaf5494,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 07:17:05,subway_on,2a1249bc06abddc18e9a355e3eda6b0f,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 07:53:58,subway_off,2a1249bc06abddc18e9a355e3eda6b0f,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 08:11:59,subway_on,920be72ce8c5a33cba03081144e28eb3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:55:46,subway_off,920be72ce8c5a33cba03081144e28eb3,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 08:28:04,subway_on,edae870995fbf8572c2b89458a478180,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:59:46,subway_off,edae870995fbf8572c2b89458a478180,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 07:51:20,subway_on,0f062570470a61ee09752368339cbf05,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:34:07,subway_off,0f062570470a61ee09752368339cbf05,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 07:25:32,subway_on,f6c5e2c61d7d881702ce4652ddd97ab9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:02:54,subway_off,f6c5e2c61d7d881702ce4652ddd97ab9,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 07:54:21,subway_on,60d9a9d7e668ec513b59c8b90e915084,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:27:35,subway_off,60d9a9d7e668ec513b59c8b90e915084,1
660,8ff0caab86f30319d4112d0ea2a19463,坪洲,2016-11-03 08:02:15,subway_on,b520f4dcbcd86cac6e09aeffec228d40,0
