grid_id,key,route,time,type,Unnamed: 0,card,stage
838,67ed846d10133159ebc87fc492892a8a,M206线,2016-11-08 08:23:05,bus_on,69132.0,d7e4b9e68793a649e7261553c70839b8,0
838,67ed846d10133159ebc87fc492892a8a,M206线,2016-11-08 08:25:22,bus_off,69132.0,d7e4b9e68793a649e7261553c70839b8,1
838,af94b33ce9ea59631639b5566bb5e269,M453,2016-11-08 07:39:51,bus_on,92025.0,1eef7f19d60581d1ea869d9c54832aa2,0
838,af94b33ce9ea59631639b5566bb5e269,M453,2016-11-08 10:08:00,bus_off,92025.0,1eef7f19d60581d1ea869d9c54832aa2,1
838,c2ddfc81eba19c20d476b8888f6c68d0,K204路,2016-11-08 08:03:02,bus_on,95425.0,15e8e5fd4f8581dce128c656682d1a5a,0
838,c2ddfc81eba19c20d476b8888f6c68d0,K204路,2016-11-08 08:07:32,bus_off,95425.0,15e8e5fd4f8581dce128c656682d1a5a,1
838,107b1bd4f394b9f0ea0767e963a32dc3,M206线,2016-11-08 07:41:28,bus_on,97384.0,da7ea5166e5909258a7ea044e0afe6ce,0
838,107b1bd4f394b9f0ea0767e963a32dc3,M206线,2016-11-08 08:31:38,bus_off,97384.0,da7ea5166e5909258a7ea044e0afe6ce,1
838,8059d704c4f5026a260f85cfb3fb1c55,K204路,2016-11-08 07:58:16,bus_on,161892.0,3b453190365c8dd3711614909010e74c,0
838,8059d704c4f5026a260f85cfb3fb1c55,K204路,2016-11-08 08:01:58,bus_off,161892.0,3b453190365c8dd3711614909010e74c,1
838,37c6dfecf47d8b405e90024aef8dc989,331(松岗）,2016-11-08 08:32:12,bus_on,184137.0,28d6cacc3998b8db296990b1deff8c53,0
839,37c6dfecf47d8b405e90024aef8dc989,331(松岗）,2016-11-08 08:36:04,bus_off,184137.0,28d6cacc3998b8db296990b1deff8c53,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-08 08:40:01,subway_on,184137.0,28d6cacc3998b8db296990b1deff8c53,2
838,37c6dfecf47d8b405e90024aef8dc989,331(松岗）,2016-11-08 08:32:10,bus_on,184155.0,3dde2842d01003cdc8a4ac36591da25d,0
839,37c6dfecf47d8b405e90024aef8dc989,331(松岗）,2016-11-08 08:36:04,bus_off,184155.0,3dde2842d01003cdc8a4ac36591da25d,1
838,2ffb4abeaae1a43ea9c726ea8ed37b73,南山站,2016-11-08 08:40:11,subway_on,184155.0,3dde2842d01003cdc8a4ac36591da25d,2
838,9d6cc31f1c872693424605461eb20174,K204路,2016-11-08 08:47:54,bus_on,203214.0,134545106d627a81b54745aeeb09c5ff,0
838,9d6cc31f1c872693424605461eb20174,K204路,2016-11-08 08:53:27,bus_off,203214.0,134545106d627a81b54745aeeb09c5ff,1
838,984d60b9a2b7062f4c6bae2a99d24675,K204路,2016-11-08 08:41:41,bus_on,230674.0,36de2ecd51911c5d11ddfe3853cb604f,0
838,984d60b9a2b7062f4c6bae2a99d24675,K204路,2016-11-08 08:44:14,bus_off,230674.0,36de2ecd51911c5d11ddfe3853cb604f,1
838,984d60b9a2b7062f4c6bae2a99d24675,K204路,2016-11-08 08:41:39,bus_on,230677.0,391b3fe42e06010f0cb44e0148e24ea6,0
838,984d60b9a2b7062f4c6bae2a99d24675,K204路,2016-11-08 08:44:14,bus_off,230677.0,391b3fe42e06010f0cb44e0148e24ea6,1
838,7468d644d0cd5ceaa7c9d6fbb5444366,K204路,2016-11-08 08:05:28,bus_on,324254.0,4053399c2193bcae75fa71a4210062ca,0
838,7468d644d0cd5ceaa7c9d6fbb5444366,K204路,2016-11-08 08:07:34,bus_off,324254.0,4053399c2193bcae75fa71a4210062ca,1
838,7468d644d0cd5ceaa7c9d6fbb5444366,K204路,2016-11-08 08:13:10,bus_on,324262.0,d3d5fc6a8ad7fe2909369df92650bb4b,0
838,7468d644d0cd5ceaa7c9d6fbb5444366,K204路,2016-11-08 10:12:43,bus_off,324262.0,d3d5fc6a8ad7fe2909369df92650bb4b,1
838,40eb7b981ddac5b821ae35abe83ba1de,B813,2016-11-08 08:24:52,bus_on,358175.0,cc978f36dfe7e46dd0a44270df7f8209,0
