grid_id,key,route,time,type,card,stage
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 07:46:10,subway_on,69b8eb9803b27134a33e7d65896ede89,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 08:20:49,subway_off,69b8eb9803b27134a33e7d65896ede89,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 08:00:29,subway_on,7bf76965c5cb234137db5009c0a018bd,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 08:39:59,subway_off,7bf76965c5cb234137db5009c0a018bd,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 08:05:01,subway_on,57a1406250c1f51fd7e95ddcfec556ff,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:42:16,subway_off,57a1406250c1f51fd7e95ddcfec556ff,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 07:20:01,subway_on,9200d6ed6278081c5f7235500adf626c,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 07:56:35,subway_off,9200d6ed6278081c5f7235500adf626c,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 08:14:38,subway_on,326f9ee640e144f4a9a9b4c90df4e045,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:53:34,subway_off,326f9ee640e144f4a9a9b4c90df4e045,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 07:26:31,subway_on,e4435cba81ca220ecb6c8b764c249119,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 07:59:58,subway_off,e4435cba81ca220ecb6c8b764c249119,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 08:11:23,subway_on,5d2974c15870437ea19794663c70a72d,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 08:53:50,subway_off,5d2974c15870437ea19794663c70a72d,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 08:07:24,subway_on,a3366ce3b56d77be04df618344c3c45f,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 08:42:17,subway_off,a3366ce3b56d77be04df618344c3c45f,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 08:14:58,subway_on,795c555426a84a73a0715356e506d185,0
1761,87cec03e1cab5945797721056bc5dc45,大剧院站,2016-11-08 08:53:58,subway_off,795c555426a84a73a0715356e506d185,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 07:04:23,subway_on,df12d38c0bfaba0e03d80d73b4e34d5a,0
1761,fffee23ae35df8a526ac70afb0157b56,大剧院,2016-11-08 07:38:37,subway_off,df12d38c0bfaba0e03d80d73b4e34d5a,1
1586,9f8ced0450711e0667b7e04bc0a443ee,坂田,2016-11-08 06:48:33,subway_on,4778db481f55b20286a2bbb59ee4e372,0
