grid_id,key,route,time,type,card,stage
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:39:26,subway_on,4c348b8e611e5c0058bd9876a0d83bb1,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:30:02,subway_on,b8e052c78bd4cc802de1237f65ebb7ad,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:43:57,subway_on,736d4dd3e1a0c42af3e48f08c3360f8e,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:09:06,subway_on,9a926bc3e5f573f0085dddb4e9e6f053,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:54:58,subway_on,c96b68b5b67ba218a3e2b52d671870c0,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:12:47,subway_on,d5a4e90db89243e947e68338ad62a78e,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:24:10,subway_on,9a293cc954c984f62c8616b05864e3dd,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:25:42,subway_on,78b0331aa4dc8e9faa0e592a90c3faff,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:56:35,subway_on,60fab57edff07a6b41a35719184be13b,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:42:23,subway_on,2086d48e5636e736500d36c82ee721f8,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:02:39,subway_on,20b736082c5eb5ec6d6e78aa0704738b,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:33:31,subway_on,e8e022fb7aa4279913895d9bc2184db2,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:32:59,subway_on,b2fcb01f1a43f7fe939084679aa9f9e1,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:56:32,subway_on,df68bce482ed208ef9e0b323e46a4613,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:35:58,subway_on,551b4c89648ebbb80055ee3760139372,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:49:53,subway_on,f414705b8642415f4dab1782d6d93b55,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:24:33,subway_on,14d3a767cf5cef2834ecbe15a51df21c,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:18:09,subway_on,a6e49957216d0949290758210dd177a3,0
1768,e1673abc80579df76a06797c7ca8c026,长龙,2016-09-06 08:53:44,subway_on,d9cd471d2ecf3614974ac5ddf2fbc460,0
