grid_id,key,route,time,type,Unnamed: 0,card,stage
1812,252ec19670b2d92e1d55561383d7c257,83路,2016-11-02 07:43:45,bus_on,15693.0,e72390b8a56a68d0b9f34514890110f6,0
1811,252ec19670b2d92e1d55561383d7c257,83路,2016-11-02 07:49:02,bus_off,15693.0,e72390b8a56a68d0b9f34514890110f6,1
1903,b9ac767e529629ac1e01a47dd5306638,布心,2016-11-02 07:58:31,subway_on,15693.0,e72390b8a56a68d0b9f34514890110f6,2
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-02 08:24:57,subway_off,15693.0,e72390b8a56a68d0b9f34514890110f6,3
1812,19452933c0032782130ee2b817f0f4ca,M281,2016-11-02 08:13:20,bus_on,25735.0,947d486db3dec347aa6fb591158f1e88,0
1767,19452933c0032782130ee2b817f0f4ca,M281,2016-11-02 08:15:52,bus_off,25735.0,947d486db3dec347aa6fb591158f1e88,1
1860,3c9424ecdcf188cb52276f3f670b92ed,木棉湾,2016-11-02 08:24:02,subway_on,25735.0,947d486db3dec347aa6fb591158f1e88,2
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-02 08:51:56,subway_off,25735.0,947d486db3dec347aa6fb591158f1e88,3
1812,a0da48ef54c9801e08995fc017bcbc75,323,2016-11-02 07:24:03,bus_on,89912.0,429a730b3b3e046ffd78c8177fae8e41,0
1766,a0da48ef54c9801e08995fc017bcbc75,323,2016-11-02 07:28:42,bus_off,89912.0,429a730b3b3e046ffd78c8177fae8e41,1
1764,4a5dd8e9cee8b0026cb778753968a9a5,GF32,2016-11-02 08:15:52,bus_on,89912.0,429a730b3b3e046ffd78c8177fae8e41,2
1807,4a5dd8e9cee8b0026cb778753968a9a5,GF32,2016-11-02 08:27:33,bus_off,89912.0,429a730b3b3e046ffd78c8177fae8e41,3
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-02 08:23:42,subway_on,99821.0,26438fd6a70dbc5b154f13fa43622eff,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-02 08:49:16,subway_off,99821.0,26438fd6a70dbc5b154f13fa43622eff,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-02 08:14:20,subway_on,99829.0,34b360a4d71f7c8120a4ba1a4b3a030c,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-02 08:36:35,subway_off,99829.0,34b360a4d71f7c8120a4ba1a4b3a030c,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-02 08:06:21,subway_on,99833.0,b557ccded5377fe27e267a25d2a7e4ca,0
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-02 08:35:16,subway_off,99833.0,b557ccded5377fe27e267a25d2a7e4ca,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-02 07:58:07,subway_on,99838.0,05325014a31b2a081ebedcd2600f1b68,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-02 08:33:24,subway_off,99838.0,05325014a31b2a081ebedcd2600f1b68,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-02 08:11:42,subway_on,99862.0,463d686dcfb1a2dcd1aae307b5206cdc,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-02 08:41:56,subway_off,99862.0,463d686dcfb1a2dcd1aae307b5206cdc,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-02 08:25:24,subway_on,99865.0,d446c9401dfe286f3a0d333c6b64f842,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-02 08:48:26,subway_off,99865.0,d446c9401dfe286f3a0d333c6b64f842,1
1812,c236f5f2774d4fefc04a269516801fe0,草埔,2016-11-02 08:23:26,subway_on,99868.0,8c6ac363dea81d4f999e2a9b390a1aa6,0
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-02 08:53:23,subway_off,99868.0,8c6ac363dea81d4f999e2a9b390a1aa6,1
