grid_id,key,route,time,type,Unnamed: 0,card,stage
1359,9e8750b17fd2543e2e2801069b75dce9,M211路,2016-09-06 08:02:15,bus_on,172225.0,de7f4641802dafd603fafcac71e50ece,0
1359,9e8750b17fd2543e2e2801069b75dce9,M211路,2016-09-06 08:06:04,bus_off,172225.0,de7f4641802dafd603fafcac71e50ece,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-06 08:14:30,subway_on,172225.0,de7f4641802dafd603fafcac71e50ece,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:50:43,subway_off,172225.0,de7f4641802dafd603fafcac71e50ece,3
1359,4a7b00e8b9e45cac9d4ef395f0c24456,M264路,2016-09-06 07:42:40,bus_on,220429.0,8ce063c5a2d4fb78b1c998ed9b189cfb,0
1360,4a7b00e8b9e45cac9d4ef395f0c24456,M264路,2016-09-06 07:46:55,bus_off,220429.0,8ce063c5a2d4fb78b1c998ed9b189cfb,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-06 07:51:42,subway_on,220429.0,8ce063c5a2d4fb78b1c998ed9b189cfb,2
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:27:59,subway_off,220429.0,8ce063c5a2d4fb78b1c998ed9b189cfb,3
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-06 07:30:46,subway_on,355515.0,fc47066a3658c7eb437ce352a2df1484,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-06 08:07:38,subway_off,355515.0,fc47066a3658c7eb437ce352a2df1484,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-06 08:22:12,subway_on,355533.0,24bebad2db3d3d0ba1bf7dfed7afd894,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-09-06 08:56:50,subway_off,355533.0,24bebad2db3d3d0ba1bf7dfed7afd894,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-06 08:24:32,subway_on,355542.0,40cd048767674b4f59525b826ec8a959,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-09-06 08:55:11,subway_off,355542.0,40cd048767674b4f59525b826ec8a959,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-06 07:41:16,subway_on,355552.0,50ee88bad9f2c7228fdc228064c12b5c,0
