grid_id,key,route,time,type,Unnamed: 0,card,stage
1807,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-11-09 08:40:22,bus_on,26964.0,b12339b4a8a35b1d90436d8ec612b3d6,0
1530,f8d4a371c37cd951ce8669df5b88f3f3,K113路,2016-11-09 08:59:23,bus_off,26964.0,b12339b4a8a35b1d90436d8ec612b3d6,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:20:43,subway_on,69420.0,a66b30ef36b0b15beea5888d8ecf7cda,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 08:35:58,subway_off,69420.0,a66b30ef36b0b15beea5888d8ecf7cda,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 07:18:49,subway_on,69481.0,b10d3e21c013bc7a53ac772410dd67e7,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 07:43:23,subway_off,69481.0,b10d3e21c013bc7a53ac772410dd67e7,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 07:35:39,subway_on,69482.0,04d52961303ff42ab40c96adc4f78b1e,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 07:51:54,subway_off,69482.0,04d52961303ff42ab40c96adc4f78b1e,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:28:48,subway_on,69500.0,350d7f00121152257aee508a012ed107,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:43:26,subway_off,69500.0,350d7f00121152257aee508a012ed107,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 07:58:52,subway_on,69534.0,f069c48060431fbc8d1e758dce5dd992,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 08:13:00,subway_off,69534.0,f069c48060431fbc8d1e758dce5dd992,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:32:36,subway_on,69539.0,1110b5a6508174b9970e0b8e183919fb,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:47:55,subway_off,69539.0,1110b5a6508174b9970e0b8e183919fb,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:26:13,subway_on,69542.0,a5f50c8c4538d6ff4b1349411e15d028,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:39:57,subway_off,69542.0,a5f50c8c4538d6ff4b1349411e15d028,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:41:56,subway_on,69554.0,7a982fc91454bc0e6eadefbf850457ce,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:56:02,subway_off,69554.0,7a982fc91454bc0e6eadefbf850457ce,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:32:30,subway_on,69556.0,c09d8278183018404a90261169ffd3b2,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:49:41,subway_off,69556.0,c09d8278183018404a90261169ffd3b2,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:16:51,subway_on,69572.0,d32026d9299fd4274ff626675ef81623,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 08:34:00,subway_off,69572.0,d32026d9299fd4274ff626675ef81623,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:34:19,subway_on,69574.0,499b3e99ce7ad9d429983001f84ef99d,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:48:11,subway_off,69574.0,499b3e99ce7ad9d429983001f84ef99d,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:03:40,subway_on,69580.0,1619085b350f21e05b32650b1619d5a4,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:16:46,subway_off,69580.0,1619085b350f21e05b32650b1619d5a4,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:32:05,subway_on,69636.0,18920394cf89da61eff0e6b578098ae7,0
1530,b2e16a3a717e97095fc84b7714b523b1,会展中心站,2016-11-09 08:48:25,subway_off,69636.0,18920394cf89da61eff0e6b578098ae7,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:04:23,subway_on,69637.0,e83b6286de88dd5939a869a551cd980d,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 08:19:39,subway_off,69637.0,e83b6286de88dd5939a869a551cd980d,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 08:03:02,subway_on,69642.0,436afd3300fd78988f1813d41a56b3de,0
1530,125bdba3df68377af1aa70a5e80b23eb,购物公园站,2016-11-09 08:18:54,subway_off,69642.0,436afd3300fd78988f1813d41a56b3de,1
1807,b37d1971fd56949d89a73320bbf45098,老街,2016-11-09 07:57:45,subway_on,69643.0,5fb3a1b1f6792b54c7140898d3969b7a,0
