grid_id,key,route,time,type,Unnamed: 0,card,stage
1954,cecc34b2181e52764a4d0627d62276a7,M407,2016-11-03 07:03:56,bus_on,182095.0,4a700c5366bf188c69ce249523f8f0ee,0
1952,cecc34b2181e52764a4d0627d62276a7,M407,2016-11-03 07:09:26,bus_off,182095.0,4a700c5366bf188c69ce249523f8f0ee,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-03 07:44:48,subway_on,182095.0,4a700c5366bf188c69ce249523f8f0ee,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:07:35,subway_off,182095.0,4a700c5366bf188c69ce249523f8f0ee,3
1954,cecc34b2181e52764a4d0627d62276a7,M407,2016-11-03 07:03:54,bus_on,182097.0,79dae84aaf51dec9beda27761faac85e,0
1952,cecc34b2181e52764a4d0627d62276a7,M407,2016-11-03 07:09:26,bus_off,182097.0,79dae84aaf51dec9beda27761faac85e,1
1807,944fd931c5d98b51671886471aef13c0,国贸站,2016-11-03 07:44:47,subway_on,182097.0,79dae84aaf51dec9beda27761faac85e,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:13:35,subway_off,182097.0,79dae84aaf51dec9beda27761faac85e,3
1954,daa55be7864ea5086eb9b0b489eeadbe,372,2016-11-03 07:21:14,bus_on,228612.0,89fdcb453df1eae75fb3400bfbd249c6,0
1907,daa55be7864ea5086eb9b0b489eeadbe,372,2016-11-03 07:24:21,bus_off,228612.0,89fdcb453df1eae75fb3400bfbd249c6,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:29:20,subway_on,228612.0,89fdcb453df1eae75fb3400bfbd249c6,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:14:30,subway_off,228612.0,89fdcb453df1eae75fb3400bfbd249c6,3
1954,f2401d230edb515f20e6eb3d63f24111,M233,2016-11-03 07:33:28,bus_on,281870.0,632cdf9f00ff622caaef09e6b3c2ed53,0
1861,f2401d230edb515f20e6eb3d63f24111,M233,2016-11-03 07:36:05,bus_off,281870.0,632cdf9f00ff622caaef09e6b3c2ed53,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:49:57,subway_on,281870.0,632cdf9f00ff622caaef09e6b3c2ed53,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:38:48,subway_off,281870.0,632cdf9f00ff622caaef09e6b3c2ed53,3
1954,afbe237c46ffece9e65b70a0924383a7,M283,2016-11-03 07:27:43,bus_on,363878.0,ba435e07e7f58ca7e5bd37c17ca968bf,0
1907,afbe237c46ffece9e65b70a0924383a7,M283,2016-11-03 07:32:47,bus_off,363878.0,ba435e07e7f58ca7e5bd37c17ca968bf,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:35:13,subway_on,363878.0,ba435e07e7f58ca7e5bd37c17ca968bf,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:18:18,subway_off,363878.0,ba435e07e7f58ca7e5bd37c17ca968bf,3
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:39:36,subway_on,511596.0,fdfff9ce24600f327ab43eff78e1736c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:31:18,subway_off,511596.0,fdfff9ce24600f327ab43eff78e1736c,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:41:10,subway_on,511615.0,bb709f753e8f123a2b7617c17634a623,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:26:52,subway_off,511615.0,bb709f753e8f123a2b7617c17634a623,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:43:34,subway_on,511642.0,6b57c8c7d9f6a6573f501201b94f357d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:36:19,subway_off,511642.0,6b57c8c7d9f6a6573f501201b94f357d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:46:56,subway_on,511693.0,982b90c408d6c3e1d8416d1764d8430d,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-11-03 08:36:23,subway_off,511693.0,982b90c408d6c3e1d8416d1764d8430d,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-03 07:44:25,subway_on,511728.0,da5a6ed4238a51df38d8856a8b9b1bd9,0
