grid_id,key,route,time,type,card,stage
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:32:45,subway_on,7d967e922c9b0ab1dd56ce7d95fad72b,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:41:11,subway_off,7d967e922c9b0ab1dd56ce7d95fad72b,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:28:18,subway_on,edf69b56e9920545f13b17d3a71dd93e,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:35:32,subway_off,edf69b56e9920545f13b17d3a71dd93e,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:20:27,subway_on,2df698caa790aa65b78a963ea678bcb2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:27:39,subway_off,2df698caa790aa65b78a963ea678bcb2,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:26:00,subway_on,3cd00e1a8d91847eebe8edc74f563e9d,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:32:32,subway_off,3cd00e1a8d91847eebe8edc74f563e9d,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:27:49,subway_on,1ea61c32a7d68a48d6e932f0a95ae434,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:35:54,subway_off,1ea61c32a7d68a48d6e932f0a95ae434,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:39:19,subway_on,debc76fa613357f916b455c60b52856a,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:51:41,subway_off,debc76fa613357f916b455c60b52856a,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 07:53:58,subway_on,cee919443b0e17c47914432122c77f12,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:00:06,subway_off,cee919443b0e17c47914432122c77f12,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:40:06,subway_on,64e976ec60757bb712dee4db46825788,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:49:37,subway_off,64e976ec60757bb712dee4db46825788,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:52:37,subway_on,46f23176e16bc7ccaac78cb33b13aed2,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:59:28,subway_off,46f23176e16bc7ccaac78cb33b13aed2,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:39:33,subway_on,559858f52831b9a5eedd679066c479c0,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:46:11,subway_off,559858f52831b9a5eedd679066c479c0,1
1117,708c3388b1048f3a5addf8636fc9cd3b,白石洲,2016-11-09 08:49:40,subway_on,b891ccb6e9e4c84ac025b750a004a3de,0
978,6e054ee695777f34b177d148043723e1,深圳大学,2016-11-09 08:54:43,subway_off,b891ccb6e9e4c84ac025b750a004a3de,1
