grid_id,key,route,time,type,Unnamed: 0,card,stage
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:30:42,subway_on,175658.0,c41f07d3bc263c2d3f3a7788323bd85d,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 07:53:36,subway_off,175658.0,c41f07d3bc263c2d3f3a7788323bd85d,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:43:42,subway_on,175688.0,ea822e51e80fa00bfcfd75878ab21453,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:08:44,subway_off,175688.0,ea822e51e80fa00bfcfd75878ab21453,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 08:12:44,subway_on,175731.0,d407b52d2db091ea9bdf7cf9e54110cb,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:47:18,subway_off,175731.0,d407b52d2db091ea9bdf7cf9e54110cb,1
1488,0a3b4abbeb5434363d6d9bf661afa3a4,B821,2016-09-26 08:47:42,bus_on,175731.0,d407b52d2db091ea9bdf7cf9e54110cb,2
1534,0a3b4abbeb5434363d6d9bf661afa3a4,B821,2016-09-26 08:54:39,bus_off,175731.0,d407b52d2db091ea9bdf7cf9e54110cb,3
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 08:15:04,subway_on,175732.0,6ac5e6bdc82b1829818603edf857a6ac,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:41:54,subway_off,175732.0,6ac5e6bdc82b1829818603edf857a6ac,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 08:01:44,subway_on,175759.0,346483eb9e0e616fd9e98b04108561b1,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:40:52,subway_off,175759.0,346483eb9e0e616fd9e98b04108561b1,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 08:27:42,subway_on,175766.0,94cb5a3dd6322d3672546262f0bfe147,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:54:04,subway_off,175766.0,94cb5a3dd6322d3672546262f0bfe147,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 06:54:08,subway_on,175805.0,d5983229179a782b73576191a44a7800,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 07:13:16,subway_off,175805.0,d5983229179a782b73576191a44a7800,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:52:18,subway_on,175830.0,2c4aba803d44b1e6366bc2d11f99846e,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:23:18,subway_off,175830.0,2c4aba803d44b1e6366bc2d11f99846e,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:29:34,subway_on,175864.0,e6113438655f0caa5d0bfb961291fcb9,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 07:52:28,subway_off,175864.0,e6113438655f0caa5d0bfb961291fcb9,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 08:23:44,subway_on,175873.0,4de340c7a333e1e44fe9e673a595034c,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:50:42,subway_off,175873.0,4de340c7a333e1e44fe9e673a595034c,1
1312,962be9dcd6e2c4fee65fef92cc8e3cef,龙胜,2016-09-26 07:44:18,subway_on,175877.0,f89201392ea5665056b31b7e8260116a,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-09-26 08:08:18,subway_off,175877.0,f89201392ea5665056b31b7e8260116a,1
1488,0a3b4abbeb5434363d6d9bf661afa3a4,B821,2016-09-26 08:23:07,bus_on,175877.0,f89201392ea5665056b31b7e8260116a,2
