grid_id,key,route,time,type,Unnamed: 0,card,stage
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:13:32,subway_on,540592.0,8b688eabf26d1086d3db8a996ee9ee09,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 07:39:26,subway_off,540592.0,8b688eabf26d1086d3db8a996ee9ee09,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:43:22,subway_on,540607.0,b4a4dba1ff9e46ce0e319097cc050e39,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:07:04,subway_off,540607.0,b4a4dba1ff9e46ce0e319097cc050e39,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:13:10,subway_on,540618.0,675cc92ce7be60bc221bb588e8b03c16,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:45:48,subway_off,540618.0,675cc92ce7be60bc221bb588e8b03c16,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:09:28,subway_on,540662.0,c0b24ab4c6a838c73a43125dc8af122f,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:40:16,subway_off,540662.0,c0b24ab4c6a838c73a43125dc8af122f,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:08:44,subway_on,540665.0,fd42fa29780dbc6fcfb64a460259334c,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:35:46,subway_off,540665.0,fd42fa29780dbc6fcfb64a460259334c,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:05:38,subway_on,540691.0,f24dd752ada0f4073fe2d60dd658d866,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 07:28:40,subway_off,540691.0,f24dd752ada0f4073fe2d60dd658d866,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:17:50,subway_on,540700.0,31bc18373449ae404414deed391491b1,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:49:08,subway_off,540700.0,31bc18373449ae404414deed391491b1,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:32:58,subway_on,540722.0,b15a11c1e9824a4ee959f29f58fdb55b,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:58:40,subway_off,540722.0,b15a11c1e9824a4ee959f29f58fdb55b,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 06:43:34,subway_on,540726.0,dc4261f67bc43458a5d3767a300d9c87,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 07:07:12,subway_off,540726.0,dc4261f67bc43458a5d3767a300d9c87,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:29:12,subway_on,540739.0,9617fd2ec7220470ef2e18693cfe6826,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:52:22,subway_off,540739.0,9617fd2ec7220470ef2e18693cfe6826,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:19:32,subway_on,540759.0,06ff62196cdd13f8d70b3e329b92966c,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:45:28,subway_off,540759.0,06ff62196cdd13f8d70b3e329b92966c,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:35:38,subway_on,540781.0,c53855ffad10c17ab90064eb55a93b05,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:02:44,subway_off,540781.0,c53855ffad10c17ab90064eb55a93b05,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:22:34,subway_on,540854.0,e08c8043550a72854e43445e5d4abb6f,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:51:14,subway_off,540854.0,e08c8043550a72854e43445e5d4abb6f,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:00:04,subway_on,540957.0,2996d67ed01e131437dbe4f4a1f20438,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:30:14,subway_off,540957.0,2996d67ed01e131437dbe4f4a1f20438,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:12:50,subway_on,540966.0,8d1df8d82fc3e52c9e6766ce48b64668,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 07:39:10,subway_off,540966.0,8d1df8d82fc3e52c9e6766ce48b64668,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:19:18,subway_on,540991.0,4e624bc1ac3b2c5b9fe0762e19e65331,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:45:06,subway_off,540991.0,4e624bc1ac3b2c5b9fe0762e19e65331,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:14:18,subway_on,541017.0,dc450f4093b5430a4f45c4be68a0f721,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:44:42,subway_off,541017.0,dc450f4093b5430a4f45c4be68a0f721,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:43:36,subway_on,541018.0,11dc1156c4729cf40dd2bb55b1dfaa28,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:07:20,subway_off,541018.0,11dc1156c4729cf40dd2bb55b1dfaa28,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 06:30:10,subway_on,541096.0,31653f23cb6d9e4e5985e587b2b64920,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 06:57:36,subway_off,541096.0,31653f23cb6d9e4e5985e587b2b64920,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:49:34,subway_on,541108.0,d8834a17bdc9e73caca14b86df87ec75,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:16:50,subway_off,541108.0,d8834a17bdc9e73caca14b86df87ec75,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:16:10,subway_on,541109.0,37121b5a94d7e5ff6ac9485450ca7651,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:45:44,subway_off,541109.0,37121b5a94d7e5ff6ac9485450ca7651,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 08:29:08,subway_on,541120.0,ce3bb11d11355ddf85a853380fbe2c07,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:54:06,subway_off,541120.0,ce3bb11d11355ddf85a853380fbe2c07,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:43:42,subway_on,541164.0,5f59008664282f235644288f4cdeaf0e,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:12:12,subway_off,541164.0,5f59008664282f235644288f4cdeaf0e,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:50:24,subway_on,541171.0,85dc4640e77ae3099570c8bc6e96965b,0
1534,17568993a93397afd36b3f042133b2ee,上梅林,2016-11-08 08:17:40,subway_off,541171.0,85dc4640e77ae3099570c8bc6e96965b,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-11-08 07:51:12,subway_on,541174.0,fe90e9c942d148f37649966b1c227cfd,0
