grid_id,key,route,time,type,card,stage
1993,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-30 08:38:51,bus_on,7d3d9e3ee6e3e6d91846af0e0aff78fa,0
1760,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-30 09:01:39,bus_off,7d3d9e3ee6e3e6d91846af0e0aff78fa,1
1993,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-30 07:22:46,bus_on,c0cd645286fc33e5840b3ce712118d33,0
1760,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-30 07:45:01,bus_off,c0cd645286fc33e5840b3ce712118d33,1
1993,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-30 07:22:39,bus_on,2c3b58ebea3285fe643582a42e5a7663,0
1760,9a23db1eaa3db01a4f6644989f89587e,M468,2016-09-30 07:45:01,bus_off,2c3b58ebea3285fe643582a42e5a7663,1
1993,436919a8c5c02d5c4a24a20b6b341e8e,111路,2016-09-30 08:19:10,bus_on,9613e07e62dde9fd720b96bb0c7461fb,0
1900,436919a8c5c02d5c4a24a20b6b341e8e,111路,2016-09-30 08:28:13,bus_off,9613e07e62dde9fd720b96bb0c7461fb,1
1853,592519f1dbac193f395cce3e76a14cc2,387,2016-09-30 08:37:26,bus_on,9613e07e62dde9fd720b96bb0c7461fb,2
1760,592519f1dbac193f395cce3e76a14cc2,387,2016-09-30 08:46:59,bus_off,9613e07e62dde9fd720b96bb0c7461fb,3
1993,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:21:53,bus_on,86b4eae04db2fa7bde34556e666a22da,0
1760,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:42:24,bus_off,86b4eae04db2fa7bde34556e666a22da,1
1993,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:23:19,bus_on,7e0d8dae60bc4b8344ff076dad52ab7f,0
1760,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:42:24,bus_off,7e0d8dae60bc4b8344ff076dad52ab7f,1
1993,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:23:25,bus_on,bd28234b3fdd98733f21095ee4c1d882,0
1760,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:42:24,bus_off,bd28234b3fdd98733f21095ee4c1d882,1
1993,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:23:15,bus_on,73f67157eab1ad99e69edb56b164cbc6,0
1760,82de1fbed76f763a2c413a36814774bf,M468,2016-09-30 08:42:24,bus_off,73f67157eab1ad99e69edb56b164cbc6,1
1993,a81419342d84bc56f99937c47ca552ec,382路,2016-09-30 07:21:18,bus_on,b3c589301536e6832ad959e4fe1ebfdc,0
1760,a81419342d84bc56f99937c47ca552ec,382路,2016-09-30 07:40:23,bus_off,b3c589301536e6832ad959e4fe1ebfdc,1
1993,a81419342d84bc56f99937c47ca552ec,382路,2016-09-30 07:17:47,bus_on,f355690c658a9d0714929b9831d7f9d5,0
1760,a81419342d84bc56f99937c47ca552ec,382路,2016-09-30 07:40:23,bus_off,f355690c658a9d0714929b9831d7f9d5,1
1993,a81419342d84bc56f99937c47ca552ec,382路,2016-09-30 07:21:07,bus_on,ed108d5ac13e5881061e93cdbc5c670b,0
1760,a81419342d84bc56f99937c47ca552ec,382路,2016-09-30 07:40:23,bus_off,ed108d5ac13e5881061e93cdbc5c670b,1
1993,670ff459d8b9ef644e101fcbfa714c7a,M290,2016-09-30 07:53:27,bus_on,7c5ad73fcb64d93dfd56d8a2874f7bbf,0
1760,670ff459d8b9ef644e101fcbfa714c7a,M290,2016-09-30 08:11:52,bus_off,7c5ad73fcb64d93dfd56d8a2874f7bbf,1
1993,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-30 06:42:08,bus_on,d02f7d95f755ad7ed3771422ed2e3f38,0
1760,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-30 07:01:24,bus_off,d02f7d95f755ad7ed3771422ed2e3f38,1
1993,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-30 06:41:02,bus_on,6eae111e75e62b7793b30ed08dfd5640,0
1760,da99d66a7357adf55ebbc5af3326957d,336路,2016-09-30 07:01:24,bus_off,6eae111e75e62b7793b30ed08dfd5640,1
1993,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 08:50:26,bus_on,3c1f68656c062545a74b7a4e54f402dd,0
1760,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 09:18:53,bus_off,3c1f68656c062545a74b7a4e54f402dd,1
1993,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 08:53:45,bus_on,f52c823cc9e7f8dcafa76af63d3bf362,0
1760,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 09:18:53,bus_off,f52c823cc9e7f8dcafa76af63d3bf362,1
1993,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 08:50:23,bus_on,b60f9724b4db87fa4df417e3c6eea039,0
1760,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 09:18:53,bus_off,b60f9724b4db87fa4df417e3c6eea039,1
1993,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 08:53:13,bus_on,98c0effb146ccb5723476a66328dab84,0
1760,5752d5e79d087fe04ffb1ad7069b8f6d,336路,2016-09-30 09:18:53,bus_off,98c0effb146ccb5723476a66328dab84,1
1993,64ebf6c8f971ebe6e9d2bc1849701a8c,65路,2016-09-30 08:18:39,bus_on,90b7038d08abac6846816dc41423eca2,0
2084,64ebf6c8f971ebe6e9d2bc1849701a8c,65路,2016-09-30 08:32:20,bus_off,90b7038d08abac6846816dc41423eca2,1
2084,aaee4069127fce6e5647f7026e9157a0,M468,2016-09-30 08:39:01,bus_on,90b7038d08abac6846816dc41423eca2,2
1760,aaee4069127fce6e5647f7026e9157a0,M468,2016-09-30 09:09:50,bus_off,90b7038d08abac6846816dc41423eca2,3
1993,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-30 07:00:14,bus_on,9c6da7d3ba526f89237d1e793b675b04,0
1760,968e5401ee95f8bb553fd0f32e40efda,205路,2016-09-30 09:37:01,bus_off,9c6da7d3ba526f89237d1e793b675b04,1
1993,eb5c4711ca8b5bdd72d208b6f1b9a801,M290,2016-09-30 08:45:18,bus_on,3956d880aef5a1e6b36e14b855b6bf9d,0
1760,eb5c4711ca8b5bdd72d208b6f1b9a801,M290,2016-09-30 09:06:31,bus_off,3956d880aef5a1e6b36e14b855b6bf9d,1
1993,0b165c1714172ff1908a9db75092866c,336路,2016-09-30 08:59:54,bus_on,c081c22d20ed284bb100b6cff7de2f20,0
1760,0b165c1714172ff1908a9db75092866c,336路,2016-09-30 09:25:57,bus_off,c081c22d20ed284bb100b6cff7de2f20,1
1993,bc85587a4367a14d656b1730bc97ced2,387,2016-09-30 08:09:20,bus_on,7ab201c2d130fbd2a9e722add0771977,0
1760,bc85587a4367a14d656b1730bc97ced2,387,2016-09-30 08:47:24,bus_off,7ab201c2d130fbd2a9e722add0771977,1
1993,bc85587a4367a14d656b1730bc97ced2,387,2016-09-30 08:07:54,bus_on,7f364cbd1a009d51a3c8cf91645329c9,0
1760,bc85587a4367a14d656b1730bc97ced2,387,2016-09-30 08:47:24,bus_off,7f364cbd1a009d51a3c8cf91645329c9,1
1993,5f792ddeb8f8a7cf8308209a75dbd1c6,M468,2016-09-30 08:13:53,bus_on,091392bd44aaa2d5551a4a51936f213f,0
1760,5f792ddeb8f8a7cf8308209a75dbd1c6,M468,2016-09-30 08:35:39,bus_off,091392bd44aaa2d5551a4a51936f213f,1
1993,2d28ac912172e9c79deb8354572e5f83,M290,2016-09-30 08:06:10,bus_on,47598c0968b5e368f9981268e47353ce,0
1760,2d28ac912172e9c79deb8354572e5f83,M290,2016-09-30 08:22:23,bus_off,47598c0968b5e368f9981268e47353ce,1
1993,9a0dda980214326baf3d862eba738730,M468,2016-09-30 08:08:40,bus_on,75f972c56522c575e8907484b7663345,0
1760,9a0dda980214326baf3d862eba738730,M468,2016-09-30 08:29:59,bus_off,75f972c56522c575e8907484b7663345,1
1993,9a0dda980214326baf3d862eba738730,M468,2016-09-30 08:08:38,bus_on,b74663557493da21e7786ade10e3bb16,0
1760,9a0dda980214326baf3d862eba738730,M468,2016-09-30 08:29:59,bus_off,b74663557493da21e7786ade10e3bb16,1
1993,9a0dda980214326baf3d862eba738730,M468,2016-09-30 08:08:19,bus_on,6c7cc38701333bc295bea6e46ef8cca7,0
1760,9a0dda980214326baf3d862eba738730,M468,2016-09-30 08:29:59,bus_off,6c7cc38701333bc295bea6e46ef8cca7,1
1993,dd19d8957174398bfb8cfebbc385b0ba,382路,2016-09-30 07:57:45,bus_on,b7fa654e2f2613565e2b5f75d3748ed5,0
1760,dd19d8957174398bfb8cfebbc385b0ba,382路,2016-09-30 08:17:53,bus_off,b7fa654e2f2613565e2b5f75d3748ed5,1
1993,dd19d8957174398bfb8cfebbc385b0ba,382路,2016-09-30 07:56:33,bus_on,b206ecb611b2b370ddbfc32076d48bf8,0
1760,dd19d8957174398bfb8cfebbc385b0ba,382路,2016-09-30 08:17:53,bus_off,b206ecb611b2b370ddbfc32076d48bf8,1
1993,ea738a4852cff5f6e961f0a0496223fd,382路,2016-09-30 06:38:44,bus_on,e264ac185370a83c83d1b70d4eaf2ca0,0
1760,ea738a4852cff5f6e961f0a0496223fd,382路,2016-09-30 07:00:02,bus_off,e264ac185370a83c83d1b70d4eaf2ca0,1
1993,ea738a4852cff5f6e961f0a0496223fd,382路,2016-09-30 06:39:03,bus_on,e4c11658768be316dab37e47fa3408b2,0
1760,ea738a4852cff5f6e961f0a0496223fd,382路,2016-09-30 07:00:02,bus_off,e4c11658768be316dab37e47fa3408b2,1
1993,9cb424f4aa01b11da7d03c039d504d34,387,2016-09-30 07:51:30,bus_on,8522b935345ad7673fc8f58186a7d296,0
1760,9cb424f4aa01b11da7d03c039d504d34,387,2016-09-30 08:27:24,bus_off,8522b935345ad7673fc8f58186a7d296,1
1993,646ae0eb286e191a1f1faf00407fa8a9,69路,2016-09-30 07:52:21,bus_on,19059db1614e32a85a241d80e25e4b89,0
1760,646ae0eb286e191a1f1faf00407fa8a9,69路,2016-09-30 08:24:28,bus_off,19059db1614e32a85a241d80e25e4b89,1
1993,51bc7c1772b64ee3d33c4fa398585a7d,205路,2016-09-30 08:30:23,bus_on,dbee94974a98814b94890c026ef22347,0
1760,51bc7c1772b64ee3d33c4fa398585a7d,205路,2016-09-30 09:00:59,bus_off,dbee94974a98814b94890c026ef22347,1
1993,51bc7c1772b64ee3d33c4fa398585a7d,205路,2016-09-30 08:30:49,bus_on,35313b6fac9210b6c0581bb4f9f652a1,0
1760,51bc7c1772b64ee3d33c4fa398585a7d,205路,2016-09-30 09:00:59,bus_off,35313b6fac9210b6c0581bb4f9f652a1,1
1993,51bc7c1772b64ee3d33c4fa398585a7d,205路,2016-09-30 08:30:47,bus_on,e9d22447e7010e0f5b378d3552653300,0
1760,51bc7c1772b64ee3d33c4fa398585a7d,205路,2016-09-30 09:00:59,bus_off,e9d22447e7010e0f5b378d3552653300,1
1993,c2616bc9f83f476a53acac9ab76c5437,M468,2016-09-30 08:29:40,bus_on,2c63c689d913c5dec81d971a044267bc,0
1760,c2616bc9f83f476a53acac9ab76c5437,M468,2016-09-30 08:55:13,bus_off,2c63c689d913c5dec81d971a044267bc,1
1993,576977f0f7deb107d2f79e0f4240cfa4,205路,2016-09-30 07:55:29,bus_on,ac24e360ab363c0c6c5410d7b5d0feed,0
1760,576977f0f7deb107d2f79e0f4240cfa4,205路,2016-09-30 08:21:13,bus_off,ac24e360ab363c0c6c5410d7b5d0feed,1
1993,576977f0f7deb107d2f79e0f4240cfa4,205路,2016-09-30 07:55:12,bus_on,543933fa7dc33997e4f476df7fae81df,0
1760,576977f0f7deb107d2f79e0f4240cfa4,205路,2016-09-30 08:21:13,bus_off,543933fa7dc33997e4f476df7fae81df,1
1993,5de8a5d43f402a56cb71677fba0b71b9,336路,2016-09-30 08:15:03,bus_on,1c1fe192e34cba2a97b8500c5723b77b,0
1760,5de8a5d43f402a56cb71677fba0b71b9,336路,2016-09-30 08:38:26,bus_off,1c1fe192e34cba2a97b8500c5723b77b,1
1993,955695d8dd24bb98234b597e905326c3,69路,2016-09-30 08:30:15,bus_on,6b4b4101a49beba5dbb22630df76f8fa,0
1899,955695d8dd24bb98234b597e905326c3,69路,2016-09-30 08:36:29,bus_off,6b4b4101a49beba5dbb22630df76f8fa,1
1946,c2616bc9f83f476a53acac9ab76c5437,M468,2016-09-30 08:37:39,bus_on,6b4b4101a49beba5dbb22630df76f8fa,2
