grid_id,key,route,time,type,card,stage
1954,1491de4a1efaddc8f56db8317e02db17,M283,2016-11-09 08:49:09,bus_on,a22cc3cc2cc2d3e9db45a4bfc112ac71,0
1907,1491de4a1efaddc8f56db8317e02db17,M283,2016-11-09 08:50:48,bus_off,a22cc3cc2cc2d3e9db45a4bfc112ac71,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:55:51,subway_on,a22cc3cc2cc2d3e9db45a4bfc112ac71,2
1954,1491de4a1efaddc8f56db8317e02db17,M283,2016-11-09 08:48:12,bus_on,ec858ea445d4fbb04c0528e770b7b08a,0
1907,1491de4a1efaddc8f56db8317e02db17,M283,2016-11-09 08:50:48,bus_off,ec858ea445d4fbb04c0528e770b7b08a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:56:08,subway_on,ec858ea445d4fbb04c0528e770b7b08a,2
1954,deb87563284c0226bd2442e8302a2acd,M283,2016-11-09 08:12:23,bus_on,3487d359286911aed129af8ba9596dca,0
1907,deb87563284c0226bd2442e8302a2acd,M283,2016-11-09 08:15:43,bus_off,3487d359286911aed129af8ba9596dca,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:20:26,subway_on,3487d359286911aed129af8ba9596dca,2
1954,deb87563284c0226bd2442e8302a2acd,M283,2016-11-09 08:13:56,bus_on,7edc091c66fae9231e7d64390a81203e,0
1907,deb87563284c0226bd2442e8302a2acd,M283,2016-11-09 08:15:43,bus_off,7edc091c66fae9231e7d64390a81203e,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:20:25,subway_on,7edc091c66fae9231e7d64390a81203e,2
1954,deb87563284c0226bd2442e8302a2acd,M283,2016-11-09 08:13:26,bus_on,8be8f0ba5610b293506fa59a80815a27,0
1907,deb87563284c0226bd2442e8302a2acd,M283,2016-11-09 08:15:43,bus_off,8be8f0ba5610b293506fa59a80815a27,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:20:51,subway_on,8be8f0ba5610b293506fa59a80815a27,2
1954,7075e2bd63b239414220ca0a1cf087bf,M283,2016-11-09 08:57:27,bus_on,2cc33b44e69e68eb795e43ab36410a95,0
1954,7075e2bd63b239414220ca0a1cf087bf,M283,2016-11-09 09:40:41,bus_off,2cc33b44e69e68eb795e43ab36410a95,1
1954,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:36:45,bus_on,780ffc5be6eb9a4915c8ecc320822d9e,0
1907,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:38:31,bus_off,780ffc5be6eb9a4915c8ecc320822d9e,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:42:38,subway_on,780ffc5be6eb9a4915c8ecc320822d9e,2
1954,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:36:37,bus_on,9f7cdfff58e09d573ca0fc8027619236,0
1907,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:38:31,bus_off,9f7cdfff58e09d573ca0fc8027619236,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:43:33,subway_on,9f7cdfff58e09d573ca0fc8027619236,2
1954,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:36:39,bus_on,54a6ffd567ad8d2c6615e3d5c2a27e9a,0
1907,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:38:31,bus_off,54a6ffd567ad8d2c6615e3d5c2a27e9a,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:43:14,subway_on,54a6ffd567ad8d2c6615e3d5c2a27e9a,2
1954,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:36:46,bus_on,b619a7c77aa2e0fe322093160e1b21ef,0
1907,c619b6490a89357ea932b3745393f212,372,2016-11-09 08:38:31,bus_off,b619a7c77aa2e0fe322093160e1b21ef,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:46:44,subway_on,b619a7c77aa2e0fe322093160e1b21ef,2
1954,82743305e64864779d836bd352eb6e68,M283,2016-11-09 07:08:51,bus_on,2137aa6b1c4a4039334336d3a8ad7c12,0
1954,82743305e64864779d836bd352eb6e68,M283,2016-11-09 08:11:34,bus_off,2137aa6b1c4a4039334336d3a8ad7c12,1
1954,adf6fb7f037a68ae84deb8b3263fb60f,M283,2016-11-09 08:28:49,bus_on,7799a6ec08eeffdff88694892d701f75,0
1907,adf6fb7f037a68ae84deb8b3263fb60f,M283,2016-11-09 08:34:00,bus_off,7799a6ec08eeffdff88694892d701f75,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:37:15,subway_on,7799a6ec08eeffdff88694892d701f75,2
1954,4429d98ad03e9d8e15e0ada676993f63,372,2016-11-09 08:33:00,bus_on,2db8a233c19bf3fcc053ddec35638dca,0
1907,4429d98ad03e9d8e15e0ada676993f63,372,2016-11-09 08:34:42,bus_off,2db8a233c19bf3fcc053ddec35638dca,1
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:38:55,subway_on,2db8a233c19bf3fcc053ddec35638dca,2
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:39:09,subway_on,1bd530710bd92921b88e2cb9af70e9b6,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:37:47,subway_on,86586f74274d688e6df1ed40affa99a5,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:26:21,subway_on,f43d70affc26d1f902004a9861182f81,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:54:41,subway_on,f74d1451afcb50b9ac3327cc661bbeec,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:38:14,subway_on,46b2aca50b2479d40955a73fad1fd7d5,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:43:29,subway_on,39f1dc4d05894d6ddb7cc90d742a3dba,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:41:44,subway_on,6e1019d1694647ec03694cda09b4d184,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:22:56,subway_on,efdf960a5cab09ffe0a03338ab885a9c,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:57:14,subway_on,5957b672b4404a1aea857327553f33e6,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:57:36,subway_on,5db2009e3207e3effd5e678a1ea26cef,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:57:39,subway_on,053e0414fcd6d2b34440b815c35f3dec,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:43:45,subway_on,f28d5c599aed0ca097b285125b1f2834,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:25:23,subway_on,81b64953b82a39351ab874cba4d1e09f,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:29:56,subway_on,1ac3a06e88a3be97e95646e232349a26,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:51:55,subway_on,aa9cfe9038d3ad7a3dad63328c772a30,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:30:19,subway_on,e165e7e3e51ff68c70ce2f11ae27bf9d,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:27:20,subway_on,1dac444702160629eac42340b8ecfe04,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:23:08,subway_on,e0ad7d83552c6ae8dc1f1ec1cde9bfa0,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:34:33,subway_on,1b6245944615328ffb88ad2aea25f26e,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:33:43,subway_on,88443b74773736facc8a4d952aa1c1ad,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:46:51,subway_on,112b268b729925ccb1454df52077af9e,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:49:26,subway_on,ed819b55b73107d84322ad746962a984,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 07:58:17,subway_on,8bc2504d31afd0bc8ef24ce3f27beec0,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:36:42,subway_on,82390d49d279d503b1e28ff30200f604,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:14:45,subway_on,5907503282e7d716ff29b0c96b15d148,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:26:50,subway_on,6da36ef90bf8082ebe7a0468e4419014,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:56:25,subway_on,ff24fadeb0193619408cae8f17e8900f,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:33:28,subway_on,96fbdc5890db8e5a61199a727e01bc6d,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:52:11,subway_on,df8225b294e817383b31fd12f887a05f,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:37:03,subway_on,7de4ef2b5c46fcb7a187b559874274ef,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:49:07,subway_on,e41f702501d7d4d7d6da3797ba3f4ce6,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:45:56,subway_on,afeb3835e507b9cd64c780488e38a91f,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:34:17,subway_on,6afda0fd2b7bb8a8da85ed4cb749699b,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:49:22,subway_on,43381386859821853689062b49abb5b4,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:33:26,subway_on,dcce92be50fb29525b7620d5e67e824d,0
1954,e1596406d8c065d4058d1ba2cc2defac,丹竹头,2016-11-09 08:41:31,subway_on,deabe1455c50e7d3e86ff9c45570180a,0
