grid_id,key,route,time,type,card,stage
1359,21ca97db4619076549fe97711b116fe2,324路,2016-09-28 07:00:59,bus_on,38bb5afc4f4effdb9a5e23a0f3f5cd92,0
1403,21ca97db4619076549fe97711b116fe2,324路,2016-09-28 07:04:36,bus_off,38bb5afc4f4effdb9a5e23a0f3f5cd92,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-09-28 07:17:22,subway_on,38bb5afc4f4effdb9a5e23a0f3f5cd92,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 07:53:19,subway_off,38bb5afc4f4effdb9a5e23a0f3f5cd92,3
1359,4a7b00e8b9e45cac9d4ef395f0c24456,M264路,2016-09-28 07:09:29,bus_on,3b0a8223cd6a2a318053cd4e548a9a76,0
1360,4a7b00e8b9e45cac9d4ef395f0c24456,M264路,2016-09-28 07:14:02,bus_off,3b0a8223cd6a2a318053cd4e548a9a76,1
1452,cbb639ab400b04e522cfc47584a3702f,清湖,2016-09-28 07:21:08,subway_on,3b0a8223cd6a2a318053cd4e548a9a76,2
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:06:07,subway_off,3b0a8223cd6a2a318053cd4e548a9a76,3
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 08:04:42,subway_on,948acb60ee279856e71b5dbfa3c06bda,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:53:10,subway_off,948acb60ee279856e71b5dbfa3c06bda,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 08:05:42,subway_on,42b56cfd893d0ec8c086ab405817729a,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:45:00,subway_off,42b56cfd893d0ec8c086ab405817729a,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:42:36,subway_on,c90f4c7d1e94432d1cc87b5e56505094,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:28:20,subway_off,c90f4c7d1e94432d1cc87b5e56505094,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 08:08:50,subway_on,29afe3fcea8c5e3f1122e39123db8ded,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:52:03,subway_off,29afe3fcea8c5e3f1122e39123db8ded,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:31:20,subway_on,7c08c476011c7c0430c01d0dba73f2c1,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:13:36,subway_off,7c08c476011c7c0430c01d0dba73f2c1,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:14:02,subway_on,ff78dcb7446ce6bafd8d9363d6cdc8f9,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 07:53:45,subway_off,ff78dcb7446ce6bafd8d9363d6cdc8f9,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:33:50,subway_on,310531d624de35a1bbe40d345afd1c12,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:19:46,subway_off,310531d624de35a1bbe40d345afd1c12,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:30:12,subway_on,436b621324babbd1c0d01e35298a99cd,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:09:15,subway_off,436b621324babbd1c0d01e35298a99cd,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:55:20,subway_on,88d4e20a7a69850ff7415f0a6305d8b3,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 08:36:52,subway_off,88d4e20a7a69850ff7415f0a6305d8b3,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:03:12,subway_on,dd1208fd38701f1b66c3cfccdffa427c,0
1392,e1f04bd9880058107e2b77b92342a2e5,车公庙站,2016-09-28 07:50:05,subway_off,dd1208fd38701f1b66c3cfccdffa427c,1
1359,11a3b9066b5c8b2a5223a9b0d2b84af7,龙华,2016-09-28 07:30:02,subway_on,f9e875c9e05c9a7af3c3e6fe06d32ff4,0
