grid_id,key,route,time,type,Unnamed: 0,card,stage
1576,37ebb59086f3d84c28e8ef69cf561ae3,3路,2016-09-06 08:22:50,bus_on,104246.0,61437c9bff674d8169aad64afe06ecad,0
1576,37ebb59086f3d84c28e8ef69cf561ae3,3路,2016-09-06 09:33:53,bus_off,104246.0,61437c9bff674d8169aad64afe06ecad,1
1576,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-09-06 08:22:57,bus_on,151411.0,4215b56f071bc1be16a964a0f9963399,0
1576,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-09-06 08:24:58,bus_off,151411.0,4215b56f071bc1be16a964a0f9963399,1
1576,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-09-06 08:22:56,bus_on,151414.0,29e102b86283b1fa2a9a4a69a09a8c51,0
1576,23eda9f5e88a4404730c7e28a0b8a914,3路,2016-09-06 08:24:58,bus_off,151414.0,29e102b86283b1fa2a9a4a69a09a8c51,1
1576,87898af9ff1743c0599af3778836d078,62路,2016-09-06 08:14:45,bus_on,180618.0,5662473090eed19ae3d7b7ed622d203e,0
1530,87898af9ff1743c0599af3778836d078,62路,2016-09-06 08:18:10,bus_off,180618.0,5662473090eed19ae3d7b7ed622d203e,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-06 08:22:21,subway_on,180618.0,5662473090eed19ae3d7b7ed622d203e,2
1576,f9829f6a4916b723425a405c2cc9482c,38路,2016-09-06 07:47:00,bus_on,185102.0,85473e1a7bb811ec6f8d10543d5f0100,0
1576,f9829f6a4916b723425a405c2cc9482c,38路,2016-09-06 09:19:39,bus_off,185102.0,85473e1a7bb811ec6f8d10543d5f0100,1
1576,d6f3bb12c58297416e152d539f4cdbb7,62路,2016-09-06 08:50:48,bus_on,191942.0,9d5fa9c2b81a2cb81c3cf0d2d974f7e8,0
1530,d6f3bb12c58297416e152d539f4cdbb7,62路,2016-09-06 08:53:13,bus_off,191942.0,9d5fa9c2b81a2cb81c3cf0d2d974f7e8,1
1576,4eb6a07f39d511cf7122aeb13e8205bb,岗厦站,2016-09-06 08:55:39,subway_on,191942.0,9d5fa9c2b81a2cb81c3cf0d2d974f7e8,2
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 07:18:28,bus_on,212279.0,69c7b0afee8f899c8bdfd202100b736f,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 07:21:38,bus_off,212279.0,69c7b0afee8f899c8bdfd202100b736f,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:02:49,bus_on,212280.0,66a6274c628b01d5149ba4edc07153a3,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:04:41,bus_off,212280.0,66a6274c628b01d5149ba4edc07153a3,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:02:28,bus_on,212283.0,48944a75459b160a0dc893ba8395c9ba,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:04:41,bus_off,212283.0,48944a75459b160a0dc893ba8395c9ba,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:04:57,bus_on,212288.0,ba26e9945943d05a0dcf98c690e35415,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:13:17,bus_off,212288.0,ba26e9945943d05a0dcf98c690e35415,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:04:44,bus_on,212289.0,e02f49fb5a911354a30a96eaa794ea37,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:13:17,bus_off,212289.0,e02f49fb5a911354a30a96eaa794ea37,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:14:40,bus_on,212291.0,43a022201379e9ac18aa4674e9fdb4dc,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:18:20,bus_off,212291.0,43a022201379e9ac18aa4674e9fdb4dc,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:02:52,bus_on,212295.0,3f033b7a3ed372589206d6a2a37a438c,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:04:41,bus_off,212295.0,3f033b7a3ed372589206d6a2a37a438c,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:13:25,bus_on,212297.0,6b95893bd1993a5945a5a61c41720479,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:18:20,bus_off,212297.0,6b95893bd1993a5945a5a61c41720479,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:02:47,bus_on,212301.0,a0574634e5e794668de6ef35ba5af5bf,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 08:04:41,bus_off,212301.0,a0574634e5e794668de6ef35ba5af5bf,1
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 07:18:33,bus_on,212302.0,b93adaba0cbea649d7370a8e82e21974,0
1576,2aa91aa87060e5366eb79aa1e8ad6cab,14路,2016-09-06 07:21:38,bus_off,212302.0,b93adaba0cbea649d7370a8e82e21974,1
1576,4d71c489c59ce74632882a04974faa0b,3路,2016-09-06 06:59:00,bus_on,286125.0,52239ef3850ec03f6bfbd462c4745790,0
1576,4d71c489c59ce74632882a04974faa0b,3路,2016-09-06 08:10:48,bus_off,286125.0,52239ef3850ec03f6bfbd462c4745790,1
1576,67441f7705f6a62c105a09eb48a8fb7b,M370,2016-09-06 08:34:43,bus_on,289969.0,4a77a54a6399951f08d8824a351d3141,0
1576,67441f7705f6a62c105a09eb48a8fb7b,M370,2016-09-06 08:37:00,bus_off,289969.0,4a77a54a6399951f08d8824a351d3141,1
1576,299bca311a4d2ea1206327995687c7d9,14路,2016-09-06 07:14:44,bus_on,296588.0,699fcbc846b00bbfdb9838f9bcc15860,0
1576,299bca311a4d2ea1206327995687c7d9,14路,2016-09-06 08:10:53,bus_off,296588.0,699fcbc846b00bbfdb9838f9bcc15860,1
1576,667372eaef7a7ceacdc56aff07282c8d,3路,2016-09-06 08:55:00,bus_on,302280.0,60eb894bb524a6f1a8269667f58ce936,0
