grid_id,key,route,time,type,card,stage
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:29:34,subway_on,fc469168dfb5123ab22061abcaf67e25,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 07:51:46,subway_off,fc469168dfb5123ab22061abcaf67e25,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:56:37,subway_on,a86ab850ee98414bb0d18b68ef11baaf,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:19:06,subway_off,a86ab850ee98414bb0d18b68ef11baaf,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:22:30,subway_on,60c0cc27f1cf4db302cb96ef21e14d57,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 07:47:33,subway_off,60c0cc27f1cf4db302cb96ef21e14d57,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:18:00,subway_on,bd984685f1e2d48070145bd9f9d312b4,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:40:18,subway_off,bd984685f1e2d48070145bd9f9d312b4,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:01:24,subway_on,8966d0cb9a81e32423b9ad01643b3130,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:27:27,subway_off,8966d0cb9a81e32423b9ad01643b3130,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:39:14,subway_on,6756237e293c1adbea93fcd7a6de6a8a,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:03:57,subway_off,6756237e293c1adbea93fcd7a6de6a8a,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:48:36,subway_on,94c3d82b0e36508f8b2f0c380f7cae62,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:13:30,subway_off,94c3d82b0e36508f8b2f0c380f7cae62,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:49:14,subway_on,d6142af5f05814108bda79cd50db9ec0,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:12:48,subway_off,d6142af5f05814108bda79cd50db9ec0,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:03:25,subway_on,ac0124fcb5715bd1a12f93c4ab5d0794,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:27:30,subway_off,ac0124fcb5715bd1a12f93c4ab5d0794,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:50:25,subway_on,605bb035dd0f627344ae015a032265cd,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:13:01,subway_off,605bb035dd0f627344ae015a032265cd,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:40:01,subway_on,939c6135f67a8708253650e9a11c4e01,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:02:54,subway_off,939c6135f67a8708253650e9a11c4e01,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:36:49,subway_on,8f7adb2cfce0f5da9f64b55965bb2e04,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:03:02,subway_off,8f7adb2cfce0f5da9f64b55965bb2e04,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 08:22:29,subway_on,f1341b8b1352da8956a2292ba3305a19,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:47:50,subway_off,f1341b8b1352da8956a2292ba3305a19,1
1447,8e11da6fb9b81970e7473e56f2e14018,民治,2016-11-11 07:52:57,subway_on,1ac20c4d9194a430c5a1625151cf7b16,0
891,aabb9dc6aba62f628bce00d9321cdd52,兴东,2016-11-11 08:17:48,subway_off,1ac20c4d9194a430c5a1625151cf7b16,1
